Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe07k-il-1000000
Airfoil,goe07k-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,159.867
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe07k-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.1894,0.11004,0.10814,-0.1104,0.9752,0.0126
-11.500,-0.1796,0.10619,0.10429,-0.1133,0.9749,0.0126
-10.500,-0.1679,0.08938,0.08750,-0.1212,0.9656,0.0129
-10.250,-0.1599,0.08499,0.08312,-0.1247,0.9648,0.0130
-10.000,-0.1453,0.08249,0.08061,-0.1274,0.9642,0.0133
-9.750,-0.1316,0.07949,0.07760,-0.1305,0.9637,0.0138
-9.500,-0.1327,0.07715,0.07529,-0.1299,0.9581,0.0141
-9.250,-0.1264,0.07330,0.07143,-0.1330,0.9558,0.0145
-9.000,-0.1191,0.06885,0.06700,-0.1375,0.9541,0.0151
-8.750,-0.3162,0.02241,0.01916,-0.1472,0.9308,0.0106
-8.500,-0.3038,0.01916,0.01546,-0.1460,0.9283,0.0109
-8.250,-0.2796,0.01720,0.01316,-0.1465,0.9269,0.0112
-8.000,-0.2487,0.01602,0.01177,-0.1481,0.9259,0.0118
-7.750,-0.2440,0.01519,0.01077,-0.1434,0.9208,0.0121
-7.500,-0.2195,0.01457,0.01001,-0.1431,0.9183,0.0125
-7.250,-0.1923,0.01373,0.00899,-0.1434,0.9164,0.0127
-7.000,-0.1656,0.01231,0.00735,-0.1440,0.9146,0.0141
-6.750,-0.1296,0.01182,0.00678,-0.1463,0.9135,0.0148
-6.500,-0.0922,0.01143,0.00632,-0.1489,0.9124,0.0159
-6.250,-0.0877,0.01117,0.00600,-0.1438,0.9077,0.0163
-6.000,-0.0632,0.01089,0.00564,-0.1432,0.9051,0.0169
-5.750,-0.0386,0.01004,0.00467,-0.1429,0.9028,0.0184
-5.500,-0.0064,0.00977,0.00437,-0.1442,0.9011,0.0198
-5.250,0.0293,0.00960,0.00417,-0.1463,0.8996,0.0216
-5.000,0.0531,0.00936,0.00386,-0.1457,0.8969,0.0227
-4.750,0.0628,0.00905,0.00353,-0.1416,0.8926,0.0250
-4.500,0.0894,0.00894,0.00342,-0.1416,0.8901,0.0274
-4.250,0.1195,0.00886,0.00332,-0.1423,0.8880,0.0291
-4.000,0.1503,0.00859,0.00304,-0.1432,0.8861,0.0335
-3.750,0.1876,0.00860,0.00305,-0.1457,0.8844,0.0369
-3.500,0.1962,0.00861,0.00306,-0.1413,0.8804,0.0379
-3.250,0.2144,0.00830,0.00274,-0.1393,0.8770,0.0422
-3.000,0.2422,0.00822,0.00265,-0.1395,0.8745,0.0457
-2.750,0.2736,0.00816,0.00257,-0.1405,0.8724,0.0483
-2.500,0.3079,0.00798,0.00235,-0.1423,0.8703,0.0518
-2.250,0.3126,0.00786,0.00223,-0.1370,0.8658,0.0543
-2.000,0.3342,0.00775,0.00211,-0.1357,0.8625,0.0572
-1.750,0.3608,0.00765,0.00199,-0.1356,0.8600,0.0595
-1.500,0.3926,0.00757,0.00188,-0.1367,0.8578,0.0615
-1.250,0.4168,0.00749,0.00179,-0.1361,0.8550,0.0652
-1.000,0.4267,0.00739,0.00172,-0.1320,0.8506,0.0709
-0.750,0.4491,0.00730,0.00165,-0.1309,0.8473,0.0797
-0.500,0.4696,0.00674,0.00162,-0.1297,0.8444,0.2764
-0.250,0.4801,0.00616,0.00166,-0.1262,0.8405,0.5006
0.000,0.4740,0.00565,0.00170,-0.1185,0.8350,0.6892
0.250,0.6668,0.00551,0.00228,-0.1576,0.8421,0.9462
0.500,0.6833,0.00563,0.00242,-0.1549,0.8369,0.9617
0.750,0.7159,0.00580,0.00257,-0.1561,0.8332,0.9736
1.000,0.7674,0.00597,0.00271,-0.1616,0.8292,0.9811
1.250,0.7993,0.00600,0.00275,-0.1626,0.8208,0.9866
1.500,0.8409,0.00603,0.00273,-0.1659,0.8141,0.9895
1.750,0.8679,0.00606,0.00279,-0.1659,0.8071,0.9943
2.000,0.9194,0.00602,0.00273,-0.1715,0.8016,0.9972
2.250,0.9503,0.00596,0.00268,-0.1725,0.7924,1.0000
2.500,0.9558,0.00598,0.00267,-0.1676,0.7818,1.0000
2.750,0.9624,0.00602,0.00268,-0.1629,0.7698,1.0000
3.000,0.9667,0.00610,0.00271,-0.1576,0.7539,1.0000
3.250,0.9730,0.00621,0.00277,-0.1528,0.7378,1.0000
3.500,0.9767,0.00636,0.00285,-0.1474,0.7185,1.0000
3.750,0.9836,0.00653,0.00296,-0.1428,0.6999,1.0000
4.000,0.9809,0.00682,0.00312,-0.1359,0.6647,1.0000
4.250,0.9769,0.00721,0.00335,-0.1289,0.6216,1.0000
4.500,0.9556,0.00805,0.00381,-0.1182,0.5420,1.0000
4.750,0.9442,0.00896,0.00436,-0.1100,0.4678,1.0000
5.000,0.9397,0.00980,0.00487,-0.1035,0.3982,1.0000
5.250,0.9362,0.01073,0.00541,-0.0974,0.3159,1.0000
5.500,0.9332,0.01174,0.00603,-0.0915,0.2349,1.0000
5.750,0.9389,0.01250,0.00654,-0.0875,0.1813,1.0000
6.000,0.9443,0.01332,0.00707,-0.0835,0.1206,1.0000
6.250,0.9530,0.01406,0.00761,-0.0802,0.0782,1.0000
6.500,0.9672,0.01456,0.00803,-0.0779,0.0632,1.0000
6.750,0.9833,0.01497,0.00842,-0.0759,0.0532,1.0000
7.000,0.9989,0.01543,0.00883,-0.0739,0.0408,1.0000
7.250,1.0128,0.01599,0.00931,-0.0716,0.0292,1.0000
