Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe279-il-50000
Airfoil,goe279-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.5801
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe279-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3569,0.10377,0.09698,-0.0232,1.0000,0.1207
-7.750,-0.3651,0.10253,0.09588,-0.0234,1.0000,0.1242
-7.500,-0.3750,0.10218,0.09566,-0.0271,1.0000,0.1260
-7.250,-0.3621,0.09654,0.09007,-0.0226,1.0000,0.1321
-7.000,-0.3636,0.09455,0.08816,-0.0233,1.0000,0.1384
-6.750,-0.3707,0.09451,0.08818,-0.0296,1.0000,0.1414
-6.500,-0.3608,0.08892,0.08267,-0.0225,1.0000,0.1500
-6.250,-0.3633,0.08855,0.08230,-0.0293,1.0000,0.1566
-6.000,-0.3572,0.08360,0.07748,-0.0227,1.0000,0.1644
-5.750,-0.3542,0.08157,0.07546,-0.0268,1.0000,0.1733
-5.500,-0.3487,0.07849,0.07243,-0.0245,1.0000,0.1848
-5.250,-0.3434,0.07527,0.06927,-0.0232,1.0000,0.1946
-5.000,-0.3365,0.07240,0.06643,-0.0234,1.0000,0.2087
-4.750,-0.3287,0.06960,0.06365,-0.0232,1.0000,0.2264
-4.500,0.0352,0.04224,0.03551,-0.0294,1.0000,1.0000
-4.250,0.0433,0.04057,0.03391,-0.0296,1.0000,1.0000
-4.000,0.0507,0.03899,0.03241,-0.0296,1.0000,1.0000
-3.750,0.0572,0.03752,0.03102,-0.0294,1.0000,1.0000
-3.500,0.0627,0.03615,0.02974,-0.0290,1.0000,1.0000
-3.250,0.0385,0.03628,0.03004,-0.0215,1.0000,0.9890
-3.000,-0.3249,0.05194,0.04673,0.0123,1.0000,0.5453
-2.750,-0.3308,0.04976,0.04469,0.0217,1.0000,0.6046
-2.500,-0.3348,0.04754,0.04257,0.0312,1.0000,0.6600
-2.250,-0.3348,0.04522,0.04033,0.0384,1.0000,0.7081
-2.000,-0.3298,0.04267,0.03787,0.0443,1.0000,0.7488
-1.750,-0.3194,0.04030,0.03553,0.0446,1.0000,0.7712
-1.500,0.0104,0.03479,0.02659,-0.0541,1.0000,0.2766
-1.250,0.0502,0.03347,0.02462,-0.0562,1.0000,0.2302
-1.000,0.0840,0.03246,0.02306,-0.0571,1.0000,0.2006
-0.750,0.1134,0.03152,0.02176,-0.0575,1.0000,0.1843
-0.500,0.1402,0.03076,0.02073,-0.0577,1.0000,0.1775
-0.250,0.1657,0.03039,0.02008,-0.0578,1.0000,0.1744
0.000,0.1894,0.03025,0.01969,-0.0577,1.0000,0.1707
0.250,0.2119,0.03008,0.01940,-0.0575,1.0000,0.1687
0.500,0.2341,0.03019,0.01936,-0.0574,1.0000,0.1682
0.750,0.2813,0.03021,0.01922,-0.0615,0.9909,0.1750
1.000,0.3457,0.03012,0.01906,-0.0685,0.9739,0.1835
1.250,0.4077,0.03001,0.01898,-0.0752,0.9551,0.2043
1.500,0.4537,0.02786,0.01899,-0.0788,0.9346,1.0000
1.750,0.5140,0.02828,0.01878,-0.0837,0.9136,1.0000
2.000,0.5587,0.02853,0.01872,-0.0864,0.8882,1.0000
2.250,0.6090,0.02848,0.01849,-0.0896,0.8643,1.0000
2.500,0.6612,0.02811,0.01804,-0.0928,0.8410,1.0000
2.750,0.7028,0.02774,0.01763,-0.0938,0.8152,1.0000
3.000,0.7520,0.02686,0.01674,-0.0953,0.7935,1.0000
3.250,0.7862,0.02645,0.01634,-0.0946,0.7658,1.0000
3.500,0.8197,0.02606,0.01594,-0.0938,0.7388,1.0000
3.750,0.8531,0.02569,0.01553,-0.0930,0.7128,1.0000
4.000,0.8884,0.02526,0.01507,-0.0923,0.6891,1.0000
4.250,0.9165,0.02544,0.01520,-0.0911,0.6631,1.0000
4.500,0.9441,0.02577,0.01548,-0.0900,0.6384,1.0000
4.750,0.9732,0.02596,0.01553,-0.0888,0.6139,1.0000
5.000,0.9970,0.02653,0.01609,-0.0872,0.5875,1.0000
5.250,1.0206,0.02718,0.01671,-0.0858,0.5628,1.0000
5.500,1.0456,0.02784,0.01732,-0.0846,0.5407,1.0000
5.750,1.0690,0.02871,0.01823,-0.0835,0.5202,1.0000
6.000,1.0915,0.02967,0.01931,-0.0824,0.4999,1.0000
6.250,1.1156,0.03057,0.02025,-0.0814,0.4810,1.0000
6.500,1.1399,0.03150,0.02119,-0.0804,0.4622,1.0000
6.750,1.1596,0.03274,0.02261,-0.0790,0.4421,1.0000
7.000,1.1817,0.03388,0.02388,-0.0778,0.4230,1.0000
7.250,1.2049,0.03503,0.02508,-0.0767,0.4051,1.0000
7.500,1.2262,0.03624,0.02636,-0.0754,0.3867,1.0000
7.750,1.2437,0.03741,0.02770,-0.0736,0.3663,1.0000
8.000,1.2664,0.03794,0.02819,-0.0722,0.3452,1.0000
8.250,1.2849,0.03899,0.02934,-0.0705,0.3258,1.0000
8.500,1.3007,0.03975,0.03024,-0.0685,0.3038,1.0000
8.750,1.3188,0.04009,0.03055,-0.0666,0.2805,1.0000
9.000,1.3325,0.04087,0.03151,-0.0642,0.2566,1.0000
