Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-160-050-gn-500000
Airfoil,cp-160-050-gn
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,58.3292
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-160-050-gn-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,0.4073,0.10716,0.10391,-0.2370,0.9147,0.0202
-11.750,0.4206,0.10484,0.10158,-0.2391,0.9127,0.0208
-11.500,0.4382,0.10213,0.09884,-0.2427,0.9113,0.0212
-11.250,0.4573,0.09955,0.09622,-0.2468,0.9100,0.0213
-11.000,0.4766,0.09686,0.09351,-0.2511,0.9087,0.0214
-10.750,0.4977,0.09388,0.09048,-0.2551,0.9076,0.0215
-10.500,0.5197,0.09135,0.08792,-0.2593,0.9064,0.0218
-10.250,0.4952,0.09213,0.08877,-0.2495,0.8995,0.0220
-10.000,0.5087,0.09018,0.08680,-0.2513,0.8971,0.0223
-9.750,0.5272,0.08791,0.08451,-0.2545,0.8953,0.0228
-9.500,0.5474,0.08549,0.08205,-0.2582,0.8937,0.0236
-9.250,0.5689,0.08307,0.07958,-0.2623,0.8921,0.0240
-9.000,0.5512,0.08326,0.07982,-0.2547,0.8863,0.0241
-8.750,0.5564,0.08201,0.07857,-0.2541,0.8827,0.0242
-8.500,0.5728,0.06388,0.06058,-0.2414,0.8666,0.0244
-8.250,0.5879,0.06160,0.05827,-0.2431,0.8646,0.0247
-8.000,0.6049,0.05939,0.05603,-0.2456,0.8628,0.0252
-7.750,0.6226,0.05720,0.05380,-0.2483,0.8608,0.0257
-7.500,0.5948,0.05821,0.05490,-0.2379,0.8542,0.0257
-7.250,0.6017,0.05666,0.05335,-0.2375,0.8511,0.0263
-7.000,0.6157,0.05460,0.05125,-0.2392,0.8488,0.0270
-6.750,0.6325,0.05253,0.04914,-0.2417,0.8467,0.0272
-6.500,0.6050,0.05343,0.05012,-0.2317,0.8405,0.0272
-6.250,0.5934,0.05324,0.04995,-0.2264,0.8358,0.0273
-5.250,0.5590,0.05090,0.04768,-0.2084,0.8188,0.0275
-5.000,0.5782,0.04842,0.04517,-0.2108,0.8171,0.0277
-4.750,0.6022,0.04607,0.04278,-0.2146,0.8155,0.0281
-4.500,0.5348,0.04919,0.04604,-0.1948,0.8057,0.0279
-4.250,0.5484,0.04739,0.04422,-0.1960,0.8032,0.0283
-4.000,0.5698,0.04518,0.04198,-0.1991,0.8015,0.0289
-3.750,0.5955,0.04282,0.03957,-0.2033,0.8001,0.0296
-3.500,0.5362,0.04551,0.04240,-0.1861,0.7904,0.0292
-3.250,0.5525,0.04363,0.04049,-0.1879,0.7879,0.0299
-3.000,0.5809,0.04134,0.03816,-0.1930,0.7863,0.0304
-2.250,0.6708,0.05320,0.04978,-0.2193,0.7893,0.0306
-2.000,0.6862,0.05073,0.04729,-0.2194,0.7874,0.0308
-1.750,0.7179,0.04858,0.04511,-0.2237,0.7859,0.0311
