Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4053-il-1000000
Airfoil,s4053-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.977
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s4053-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3079,0.08238,0.08086,-0.0340,1.0000,0.0098
-9.000,-0.3094,0.07871,0.07720,-0.0344,1.0000,0.0099
-8.750,-0.3120,0.07499,0.07350,-0.0348,1.0000,0.0100
-8.500,-0.3158,0.07129,0.06982,-0.0352,1.0000,0.0103
-8.250,-0.3211,0.06762,0.06617,-0.0353,1.0000,0.0104
-8.000,-0.3286,0.06411,0.06270,-0.0352,1.0000,0.0105
-6.000,-0.2718,0.02380,0.02067,-0.0817,0.9578,0.0132
-5.750,-0.2459,0.02234,0.01909,-0.0823,0.9455,0.0137
-5.500,-0.2192,0.02091,0.01747,-0.0828,0.9311,0.0146
-5.250,-0.1941,0.01943,0.01572,-0.0824,0.9135,0.0159
-5.000,-0.1699,0.00722,0.00340,-0.0762,0.8577,0.0172
-4.500,-0.1262,0.01258,0.00756,-0.0785,0.8618,0.0128
-4.250,-0.1005,0.01202,0.00684,-0.0779,0.8476,0.0126
-4.000,-0.0769,0.01052,0.00516,-0.0769,0.8344,0.0129
-3.750,-0.0523,0.00974,0.00428,-0.0762,0.8220,0.0133
-3.500,-0.0269,0.00927,0.00372,-0.0757,0.8104,0.0138
-3.250,-0.0012,0.00890,0.00327,-0.0752,0.7994,0.0142
-3.000,0.0248,0.00856,0.00285,-0.0747,0.7888,0.0146
-2.750,0.0512,0.00830,0.00253,-0.0744,0.7790,0.0153
-2.500,0.0777,0.00806,0.00221,-0.0740,0.7698,0.0161
-2.250,0.1044,0.00784,0.00191,-0.0736,0.7607,0.0168
-2.000,0.1313,0.00762,0.00162,-0.0733,0.7521,0.0179
-1.500,0.1852,0.00726,0.00119,-0.0728,0.7356,0.0349
