Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-npl9510-il-50000
Airfoil,npl9510-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.5323
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-npl9510-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5601,0.12253,0.11403,-0.0012,1.0000,0.3186
-10.250,-0.8266,0.07001,0.06188,-0.0453,1.0000,0.1477
-10.000,-0.8999,0.06004,0.05133,-0.0512,1.0000,0.1411
-9.750,-0.8911,0.05666,0.04789,-0.0506,1.0000,0.1440
-9.500,-0.8886,0.05295,0.04394,-0.0506,1.0000,0.1473
-9.250,-0.8863,0.04890,0.03944,-0.0511,1.0000,0.1512
-9.000,-0.8784,0.04492,0.03492,-0.0516,1.0000,0.1557
-8.750,-0.8595,0.04259,0.03268,-0.0505,1.0000,0.1638
-8.500,-0.8437,0.03956,0.02931,-0.0505,1.0000,0.1731
-8.250,-0.8252,0.03707,0.02653,-0.0502,1.0000,0.1857
-8.000,-0.8055,0.03483,0.02431,-0.0494,1.0000,0.2021
-7.750,-0.7858,0.03296,0.02275,-0.0479,1.0000,0.2225
-7.500,-0.7662,0.03106,0.02094,-0.0470,1.0000,0.2510
-7.250,-0.7469,0.02974,0.01999,-0.0455,1.0000,0.2850
-7.000,-0.7271,0.02902,0.01963,-0.0437,1.0000,0.3248
-6.750,-0.7074,0.02942,0.02040,-0.0407,1.0000,0.3652
-6.500,-0.6885,0.03109,0.02232,-0.0357,1.0000,0.4009
-6.250,-0.6698,0.03331,0.02467,-0.0299,1.0000,0.4314
-6.000,-0.6511,0.03534,0.02670,-0.0244,1.0000,0.4602
-5.750,-0.6329,0.03769,0.02904,-0.0176,1.0000,0.4822
-5.500,-0.6154,0.03887,0.03014,-0.0130,1.0000,0.5089
-5.250,-0.5980,0.04032,0.03154,-0.0070,1.0000,0.5292
-5.000,-0.5819,0.04032,0.03141,-0.0042,1.0000,0.5574
-4.750,-0.5657,0.04104,0.03206,0.0011,1.0000,0.5765
-4.500,-0.5495,0.04138,0.03233,0.0059,1.0000,0.5964
-4.250,-0.5337,0.04136,0.03224,0.0100,1.0000,0.6168
-4.000,-0.5184,0.04096,0.03176,0.0133,1.0000,0.6375
-3.750,-0.5035,0.04033,0.03104,0.0159,1.0000,0.6577
-3.500,-0.4888,0.03960,0.03024,0.0183,1.0000,0.6771
-3.250,-0.4740,0.03883,0.02940,0.0206,1.0000,0.6957
-3.000,-0.4591,0.03808,0.02861,0.0234,1.0000,0.7133
-2.750,-0.4439,0.03726,0.02774,0.0261,1.0000,0.7303
-2.500,-0.4285,0.03635,0.02679,0.0281,1.0000,0.7463
-2.250,-0.4119,0.03539,0.02578,0.0297,1.0000,0.7601
-2.000,-0.3944,0.03437,0.02473,0.0313,1.0000,0.7716
-1.750,-0.3763,0.03333,0.02365,0.0318,1.0000,0.7823
-1.500,-0.3566,0.03239,0.02267,0.0317,1.0000,0.7925
-1.250,-0.3369,0.03144,0.02171,0.0325,1.0000,0.8014
-1.000,-0.3141,0.03061,0.02085,0.0314,1.0000,0.8104
-0.750,-0.2935,0.02974,0.01999,0.0321,1.0000,0.8186
-0.500,-0.2688,0.02903,0.01927,0.0308,1.0000,0.8267
-0.250,-0.2468,0.02827,0.01854,0.0311,1.0000,0.8345
0.000,-0.2207,0.02767,0.01797,0.0297,1.0000,0.8424
0.250,-0.1982,0.02701,0.01736,0.0298,1.0000,0.8500
0.500,-0.1716,0.02651,0.01691,0.0285,1.0000,0.8578
0.750,-0.1475,0.02597,0.01644,0.0282,1.0000,0.8654
1.000,-0.1201,0.02557,0.01613,0.0269,1.0000,0.8733
1.250,-0.0953,0.02513,0.01580,0.0264,1.0000,0.8812
1.500,-0.0677,0.02482,0.01562,0.0252,1.0000,0.8893
1.750,-0.0420,0.02449,0.01544,0.0244,1.0000,0.8978
2.000,-0.0151,0.02424,0.01536,0.0234,1.0000,0.9063
2.250,0.0121,0.02405,0.01538,0.0223,1.0000,0.9156
2.500,0.0383,0.02386,0.01542,0.0214,1.0000,0.9253
2.750,0.0657,0.02376,0.01560,0.0202,1.0000,0.9360
3.000,0.0938,0.02372,0.01592,0.0189,1.0000,0.9480
3.250,0.2999,0.02599,0.01513,0.0008,0.1930,0.9464
