Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s832-nr-200000
Airfoil,s832-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,54.6617
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s832-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.0002,0.10994,0.10597,-0.1281,0.9037,0.0246
-11.250,-0.0002,0.10792,0.10396,-0.1301,0.8975,0.0250
-11.000,0.0010,0.10565,0.10166,-0.1322,0.8927,0.0252
-10.750,0.0056,0.10311,0.09912,-0.1333,0.8873,0.0253
-10.500,0.0062,0.10060,0.09661,-0.1352,0.8818,0.0254
-10.250,0.0098,0.09790,0.09387,-0.1367,0.8778,0.0254
-10.000,0.0165,0.09340,0.08940,-0.1365,0.8738,0.0259
-9.750,0.0286,0.09015,0.08614,-0.1355,0.8702,0.0265
-9.500,0.0362,0.08743,0.08340,-0.1357,0.8665,0.0272
-9.250,0.0417,0.08480,0.08073,-0.1364,0.8631,0.0278
-9.000,0.0452,0.08226,0.07822,-0.1372,0.8580,0.0287
-8.750,0.0483,0.07968,0.07564,-0.1381,0.8535,0.0292
-8.500,0.0511,0.07698,0.07293,-0.1393,0.8500,0.0298
-8.250,0.0513,0.07423,0.07021,-0.1408,0.8455,0.0309
-8.000,0.0506,0.07150,0.06751,-0.1425,0.8407,0.0312
-7.750,0.0467,0.06850,0.06450,-0.1446,0.8364,0.0316
-7.500,0.0365,0.06629,0.06227,-0.1451,0.8317,0.0323
-7.250,0.0311,0.06422,0.06014,-0.1456,0.8261,0.0330
-7.000,0.0303,0.06260,0.05832,-0.1459,0.8222,0.0338
-6.750,0.0339,0.06091,0.05640,-0.1452,0.8194,0.0340
-6.500,0.0344,0.05963,0.05500,-0.1434,0.8140,0.0342
-6.250,0.0346,0.05415,0.04958,-0.1428,0.8106,0.0351
-6.000,0.0442,0.05133,0.04676,-0.1422,0.8080,0.0362
-5.750,0.0563,0.04899,0.04432,-0.1416,0.8059,0.0375
-5.500,0.0595,0.04768,0.04296,-0.1393,0.8008,0.0389
-5.250,0.0691,0.04596,0.04109,-0.1377,0.7970,0.0412
-5.000,0.0902,0.04679,0.04133,-0.1355,0.7942,0.0455
-4.750,0.0988,0.04167,0.03609,-0.1348,0.7922,0.0470
-4.500,0.1034,0.04003,0.03455,-0.1326,0.7875,0.0492
-4.250,0.1125,0.03915,0.03360,-0.1303,0.7830,0.0545
-4.000,0.1297,0.03747,0.03150,-0.1286,0.7805,0.0616
-3.750,0.1507,0.03538,0.02937,-0.1285,0.7789,0.0660
-3.500,0.1747,0.03393,0.02749,-0.1278,0.7774,0.0765
-2.500,0.2537,0.02792,0.02019,-0.1186,0.7644,0.0338
-2.250,0.2255,0.02973,0.02205,-0.1100,0.7548,0.0337
-2.000,0.2513,0.02804,0.02019,-0.1094,0.7528,0.0323
