Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh45-il-50000
Airfoil,mh45-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.8953
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh45-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5105,0.10241,0.09640,0.0181,1.0000,0.2679
-8.000,-0.5021,0.09800,0.09205,0.0174,1.0000,0.2732
-7.750,-0.5180,0.09625,0.09045,0.0148,1.0000,0.2843
-7.500,-0.4970,0.09067,0.08487,0.0150,1.0000,0.2874
-7.250,-0.4904,0.08678,0.08104,0.0140,1.0000,0.2922
-7.000,-0.5531,0.06644,0.06050,-0.0199,1.0000,0.1287
-6.750,-0.5493,0.05876,0.05244,-0.0241,1.0000,0.1115
-6.500,-0.5378,0.05345,0.04695,-0.0254,1.0000,0.1063
-6.250,-0.5301,0.04710,0.03976,-0.0272,1.0000,0.0983
-6.000,-0.5132,0.04278,0.03509,-0.0272,1.0000,0.0961
-5.750,-0.4952,0.03879,0.03062,-0.0269,1.0000,0.0945
-5.500,-0.4755,0.03530,0.02662,-0.0262,1.0000,0.0948
-5.250,-0.4554,0.03253,0.02324,-0.0251,1.0000,0.0987
-5.000,-0.4361,0.03020,0.02087,-0.0239,1.0000,0.1057
-4.750,-0.4168,0.02809,0.01831,-0.0220,1.0000,0.1130
-4.500,-0.4001,0.02631,0.01656,-0.0201,1.0000,0.1282
-4.250,-0.3835,0.02466,0.01505,-0.0181,1.0000,0.1515
-4.000,-0.3680,0.02292,0.01364,-0.0158,1.0000,0.2028
-3.750,-0.3587,0.02102,0.01258,-0.0124,1.0000,0.3431
-3.500,-0.3520,0.02044,0.01245,-0.0085,1.0000,0.4441
-3.250,-0.3428,0.02003,0.01239,-0.0047,1.0000,0.5226
-3.000,-0.3304,0.01949,0.01210,-0.0012,1.0000,0.5958
-2.750,-0.3168,0.01888,0.01174,0.0023,1.0000,0.6724
-2.500,-0.3026,0.01828,0.01149,0.0065,1.0000,0.7684
-2.250,-0.1053,0.01807,0.01053,-0.0212,1.0000,1.0000
-2.000,-0.1320,0.01778,0.01006,-0.0160,1.0000,1.0000
-1.750,-0.1320,0.01785,0.00983,-0.0134,1.0000,1.0000
-1.500,-0.1247,0.01804,0.00971,-0.0116,1.0000,1.0000
-1.250,-0.1141,0.01830,0.00972,-0.0102,1.0000,1.0000
-1.000,-0.1017,0.01863,0.00981,-0.0091,1.0000,1.0000
-0.750,-0.0847,0.01904,0.01000,-0.0088,0.9987,1.0000
-0.500,-0.0251,0.01996,0.01063,-0.0164,0.9826,1.0000
-0.250,0.0290,0.02077,0.01123,-0.0227,0.9654,1.0000
0.000,0.0834,0.02156,0.01184,-0.0288,0.9479,1.0000
0.250,0.1411,0.02231,0.01248,-0.0352,0.9305,1.0000
0.500,0.1933,0.02297,0.01307,-0.0404,0.9125,1.0000
0.750,0.2407,0.02358,0.01363,-0.0445,0.8936,1.0000
1.000,0.2877,0.02414,0.01417,-0.0481,0.8752,1.0000
1.250,0.3294,0.02469,0.01471,-0.0504,0.8569,1.0000
1.500,0.3558,0.02534,0.01535,-0.0502,0.8367,1.0000
1.750,0.3879,0.02587,0.01588,-0.0504,0.8180,1.0000
2.000,0.4166,0.02639,0.01641,-0.0499,0.7997,1.0000
2.250,0.4367,0.02707,0.01712,-0.0484,0.7794,1.0000
2.500,0.4621,0.02753,0.01759,-0.0470,0.7608,1.0000
2.750,0.4879,0.02786,0.01794,-0.0454,0.7434,1.0000
3.000,0.5058,0.02857,0.01868,-0.0436,0.7224,1.0000
3.250,0.5289,0.02892,0.01910,-0.0417,0.7038,1.0000
3.500,0.5530,0.02908,0.01929,-0.0395,0.6863,1.0000
3.750,0.5729,0.02962,0.01989,-0.0376,0.6657,1.0000
4.000,0.5954,0.02982,0.02014,-0.0354,0.6465,1.0000
4.250,0.6199,0.02968,0.02007,-0.0328,0.6288,1.0000
4.500,0.6404,0.03011,0.02058,-0.0309,0.6071,1.0000
4.750,0.6644,0.02995,0.02046,-0.0283,0.5877,1.0000
5.000,0.6874,0.02993,0.02053,-0.0259,0.5670,1.0000
5.250,0.7108,0.02986,0.02051,-0.0234,0.5452,1.0000
5.500,0.7340,0.02986,0.02056,-0.0211,0.5228,1.0000
5.750,0.7587,0.02958,0.02027,-0.0185,0.5003,1.0000
6.000,0.7811,0.02987,0.02066,-0.0165,0.4748,1.0000
6.250,0.8043,0.03009,0.02088,-0.0145,0.4495,1.0000
6.500,0.8281,0.03028,0.02103,-0.0124,0.4239,1.0000
6.750,0.8522,0.03055,0.02120,-0.0104,0.3984,1.0000
7.000,0.8737,0.03136,0.02206,-0.0089,0.3713,1.0000
7.250,0.8946,0.03242,0.02323,-0.0076,0.3454,1.0000
7.500,0.9157,0.03352,0.02435,-0.0062,0.3211,1.0000
7.750,0.9390,0.03443,0.02515,-0.0048,0.2988,1.0000
8.000,0.9564,0.03621,0.02715,-0.0037,0.2770,1.0000
8.250,0.9776,0.03769,0.02866,-0.0026,0.2581,1.0000
8.500,0.9964,0.03939,0.03047,-0.0015,0.2397,1.0000
8.750,1.0122,0.04182,0.03313,-0.0005,0.2248,1.0000
9.000,1.0265,0.04421,0.03573,0.0006,0.2100,1.0000
9.250,1.0404,0.04669,0.03839,0.0016,0.1967,1.0000
9.500,1.0572,0.04925,0.04101,0.0026,0.1850,1.0000
9.750,1.0473,0.05399,0.04638,0.0034,0.1786,1.0000
10.000,1.0555,0.05694,0.04945,0.0044,0.1688,1.0000
10.250,1.0348,0.06263,0.05552,0.0045,0.1674,1.0000
10.500,1.0046,0.06891,0.06202,0.0038,0.1681,1.0000
10.750,0.9696,0.07561,0.06876,0.0021,0.1700,1.0000
11.000,0.9401,0.08356,0.07669,-0.0015,0.1716,1.0000
