Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e399-il-1000000
Airfoil,e399-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,161.476
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e399-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.6082,0.08602,0.08354,-0.0713,1.0000,0.0055
-14.500,-0.6273,0.08004,0.07748,-0.0738,1.0000,0.0056
-14.250,-0.6453,0.07464,0.07203,-0.0757,1.0000,0.0056
-14.000,-0.6530,0.06781,0.06509,-0.0820,0.9990,0.0055
-13.750,-0.6601,0.06086,0.05802,-0.0893,0.9971,0.0055
-13.500,-0.6630,0.05437,0.05142,-0.0968,0.9948,0.0054
-13.250,-0.6664,0.04788,0.04480,-0.1044,0.9916,0.0055
-13.000,-0.6677,0.04158,0.03836,-0.1122,0.9865,0.0055
-12.750,-0.6587,0.03582,0.03246,-0.1211,0.9826,0.0054
-12.500,-0.6563,0.03061,0.02709,-0.1279,0.9711,0.0055
-12.250,-0.6458,0.02626,0.02259,-0.1347,0.9568,0.0056
-12.000,-0.6125,0.02227,0.01836,-0.1459,0.9451,0.0056
-11.750,-0.5772,0.02024,0.01615,-0.1519,0.9332,0.0057
-11.500,-0.5479,0.01884,0.01456,-0.1550,0.9169,0.0059
-11.250,-0.5260,0.01784,0.01338,-0.1559,0.8992,0.0060
-11.000,-0.5059,0.01707,0.01246,-0.1558,0.8836,0.0060
-10.750,-0.4893,0.01593,0.01114,-0.1555,0.8695,0.0063
-10.500,-0.4693,0.01505,0.01013,-0.1553,0.8575,0.0067
-10.250,-0.4466,0.01448,0.00944,-0.1551,0.8466,0.0072
-10.000,-0.4230,0.01396,0.00881,-0.1549,0.8360,0.0076
-9.750,-0.3987,0.01349,0.00823,-0.1548,0.8267,0.0081
-9.500,-0.3749,0.01285,0.00751,-0.1547,0.8173,0.0094
-9.250,-0.3497,0.01236,0.00693,-0.1547,0.8091,0.0109
-9.000,-0.3241,0.01193,0.00643,-0.1547,0.8006,0.0130
-8.750,-0.2982,0.01146,0.00592,-0.1548,0.7927,0.0169
-8.500,-0.2718,0.01110,0.00553,-0.1549,0.7846,0.0213
-8.250,-0.2450,0.01080,0.00519,-0.1550,0.7773,0.0257
-8.000,-0.2178,0.01051,0.00488,-0.1551,0.7699,0.0302
-7.750,-0.1907,0.01026,0.00458,-0.1552,0.7631,0.0348
-7.500,-0.1629,0.01000,0.00431,-0.1554,0.7563,0.0399
-7.250,-0.1355,0.00978,0.00405,-0.1555,0.7494,0.0456
-7.000,-0.1075,0.00954,0.00381,-0.1558,0.7430,0.0523
-6.750,-0.0796,0.00932,0.00359,-0.1560,0.7363,0.0607
-6.500,-0.0518,0.00911,0.00337,-0.1561,0.7303,0.0711
-6.250,-0.0234,0.00888,0.00318,-0.1565,0.7245,0.0832
-6.000,0.0048,0.00870,0.00300,-0.1567,0.7184,0.0952
-5.750,0.0330,0.00854,0.00283,-0.1569,0.7127,0.1070
-5.500,0.0617,0.00836,0.00268,-0.1572,0.7070,0.1200
-5.250,0.0901,0.00822,0.00254,-0.1574,0.7015,0.1335
-5.000,0.1186,0.00810,0.00242,-0.1577,0.6964,0.1474
-4.750,0.1475,0.00796,0.00230,-0.1580,0.6911,0.1620
-4.500,0.1761,0.00786,0.00220,-0.1582,0.6859,0.1768
-4.250,0.2045,0.00778,0.00212,-0.1584,0.6809,0.1926
-4.000,0.2337,0.00766,0.00204,-0.1588,0.6765,0.2096
-3.750,0.2625,0.00757,0.00197,-0.1590,0.6716,0.2261
-3.500,0.2909,0.00752,0.00191,-0.1592,0.6667,0.2420
-3.250,0.3199,0.00746,0.00187,-0.1595,0.6625,0.2581
-3.000,0.3489,0.00739,0.00183,-0.1598,0.6582,0.2739
-2.750,0.3777,0.00736,0.00180,-0.1600,0.6537,0.2885
-2.250,0.4352,0.00732,0.00177,-0.1605,0.6454,0.3162
-2.000,0.4642,0.00728,0.00175,-0.1607,0.6414,0.3295
-1.750,0.4928,0.00727,0.00174,-0.1609,0.6371,0.3418
-1.500,0.5212,0.00731,0.00175,-0.1610,0.6328,0.3546
-1.250,0.5502,0.00728,0.00176,-0.1613,0.6294,0.3674
-1.000,0.5792,0.00725,0.00177,-0.1616,0.6256,0.3808
-0.750,0.6078,0.00726,0.00178,-0.1618,0.6216,0.3940
-0.500,0.6361,0.00729,0.00180,-0.1619,0.6176,0.4071
-0.250,0.6648,0.00730,0.00184,-0.1621,0.6140,0.4212
0.000,0.6937,0.00728,0.00187,-0.1624,0.6104,0.4361
0.250,0.7222,0.00729,0.00190,-0.1626,0.6066,0.4514
0.500,0.7505,0.00732,0.00195,-0.1627,0.6026,0.4666
0.750,0.7787,0.00736,0.00201,-0.1629,0.5987,0.4826
1.000,0.8075,0.00735,0.00205,-0.1631,0.5954,0.4994
1.250,0.8360,0.00736,0.00211,-0.1633,0.5915,0.5166
1.500,0.8641,0.00740,0.00217,-0.1634,0.5876,0.5344
1.750,0.8918,0.00747,0.00226,-0.1634,0.5832,0.5528
2.000,0.9204,0.00746,0.00232,-0.1636,0.5799,0.5719
2.250,0.9487,0.00748,0.00240,-0.1638,0.5759,0.5918
2.500,0.9764,0.00752,0.00248,-0.1638,0.5716,0.6119
2.750,1.0037,0.00761,0.00259,-0.1638,0.5670,0.6323
3.000,1.0320,0.00761,0.00268,-0.1639,0.5632,0.6539
3.250,1.0597,0.00763,0.00277,-0.1640,0.5586,0.6759
3.500,1.0867,0.00770,0.00287,-0.1639,0.5536,0.6980
3.750,1.1138,0.00775,0.00299,-0.1638,0.5486,0.7212
4.000,1.1412,0.00778,0.00309,-0.1638,0.5432,0.7457
