Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m27-il-200000
Airfoil,m27-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.7532
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m27-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2072,0.12108,0.11693,-0.0093,0.6740,0.0294
-9.500,-0.2001,0.11838,0.11420,-0.0112,0.6701,0.0301
-9.250,-0.1977,0.11721,0.11299,-0.0151,0.6669,0.0307
-8.750,-0.1839,0.11045,0.10626,-0.0186,0.6588,0.0311
-8.500,-0.1732,0.10648,0.10226,-0.0183,0.6547,0.0314
-8.250,-0.1649,0.10342,0.09916,-0.0191,0.6513,0.0319
-8.000,-0.1570,0.10059,0.09629,-0.0204,0.6480,0.0324
-7.750,-0.1486,0.09772,0.09346,-0.0223,0.6434,0.0330
-7.500,-0.1410,0.09489,0.09063,-0.0244,0.6394,0.0337
-7.250,-0.1356,0.09229,0.08799,-0.0262,0.6360,0.0345
-7.000,-0.1281,0.08983,0.08545,-0.0284,0.6332,0.0354
-6.750,-0.1120,0.08939,0.08494,-0.0374,0.6296,0.0366
-6.500,-0.0975,0.08613,0.08167,-0.0407,0.6257,0.0369
-6.250,-0.0879,0.08151,0.07706,-0.0389,0.6220,0.0372
-6.000,-0.0760,0.07821,0.07370,-0.0389,0.6188,0.0377
-5.750,-0.0620,0.07545,0.07085,-0.0399,0.6159,0.0384
-5.500,-0.0449,0.07276,0.06817,-0.0418,0.6115,0.0394
-5.250,-0.0265,0.07015,0.06551,-0.0437,0.6075,0.0406
-5.000,-0.0053,0.06770,0.06295,-0.0460,0.6042,0.0423
-4.750,0.0325,0.06680,0.06171,-0.0521,0.6015,0.0440
-4.500,0.0432,0.06280,0.05774,-0.0513,0.5984,0.0445
-4.250,0.0595,0.05990,0.05487,-0.0516,0.5942,0.0452
-4.000,0.0791,0.05750,0.05241,-0.0522,0.5904,0.0463
-3.750,0.1010,0.05529,0.05008,-0.0530,0.5872,0.0478
-3.500,0.1260,0.05333,0.04792,-0.0541,0.5845,0.0501
-3.250,0.1693,0.05311,0.04735,-0.0573,0.5807,0.0525
-3.000,0.1823,0.04938,0.04371,-0.0570,0.5770,0.0533
-2.750,0.2006,0.04704,0.04134,-0.0568,0.5736,0.0546
