Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69h098-il-200000
Airfoil,fx69h098-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,59.6574
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69h098-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4082,0.09516,0.09180,-0.0170,1.0000,0.0518
-9.500,-0.4098,0.09105,0.08771,-0.0182,1.0000,0.0533
-9.250,-0.5384,0.09243,0.08899,-0.0174,1.0000,0.0482
-9.000,-0.5292,0.09027,0.08684,-0.0156,1.0000,0.0498
-8.750,-0.5278,0.08649,0.08308,-0.0174,1.0000,0.0510
-8.500,-0.5307,0.08192,0.07856,-0.0209,1.0000,0.0521
-8.250,-0.5391,0.07677,0.07342,-0.0254,1.0000,0.0529
-8.000,-0.5447,0.07174,0.06836,-0.0287,1.0000,0.0542
-7.750,-0.5505,0.06660,0.06308,-0.0314,1.0000,0.0564
-7.500,-0.5660,0.06421,0.06010,-0.0314,1.0000,0.0587
-7.250,-0.5709,0.05723,0.05307,-0.0305,1.0000,0.0599
-7.000,-0.5599,0.05370,0.04966,-0.0294,1.0000,0.0611
-6.750,-0.5508,0.05119,0.04715,-0.0278,1.0000,0.0627
-6.500,-0.5433,0.04870,0.04456,-0.0260,1.0000,0.0651
-6.250,-0.5399,0.04972,0.04479,-0.0218,1.0000,0.0721
-6.000,-0.5357,0.04270,0.03791,-0.0209,1.0000,0.0743
-5.750,-0.5230,0.04029,0.03554,-0.0193,1.0000,0.0765
-5.500,-0.5109,0.03832,0.03343,-0.0172,1.0000,0.0808
-5.250,-0.5022,0.03587,0.03064,-0.0147,1.0000,0.0889
-5.000,-0.4870,0.03413,0.02891,-0.0131,1.0000,0.0941
-4.750,-0.4646,0.02667,0.01977,-0.0074,1.0000,0.0474
-4.500,-0.4440,0.02395,0.01693,-0.0061,1.0000,0.0440
-4.250,-0.4225,0.02175,0.01441,-0.0046,1.0000,0.0420
-4.000,-0.3995,0.02007,0.01246,-0.0032,1.0000,0.0410
-3.750,-0.3762,0.01879,0.01100,-0.0021,1.0000,0.0410
-3.500,-0.3527,0.01777,0.00988,-0.0012,1.0000,0.0416
-3.250,-0.3295,0.01711,0.00915,-0.0003,1.0000,0.0437
-3.000,-0.2871,0.01630,0.00825,-0.0032,0.9955,0.0461
-2.750,-0.2477,0.01501,0.00700,-0.0056,0.9908,0.0490
-2.500,-0.2058,0.01427,0.00628,-0.0085,0.9852,0.0558
-2.250,-0.1667,0.01331,0.00544,-0.0109,0.9788,0.0889
