Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ste87391-il-1000000
Airfoil,ste87391-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,145.997
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ste87391-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.4228,0.08170,0.07933,-0.1294,0.9491,0.0096
-15.000,-0.4591,0.07106,0.06852,-0.1364,0.9479,0.0095
-14.750,-0.4846,0.06246,0.05977,-0.1428,0.9464,0.0094
-14.500,-0.5039,0.05511,0.05225,-0.1487,0.9448,0.0094
-14.250,-0.5180,0.04874,0.04571,-0.1541,0.9431,0.0095
-14.000,-0.5271,0.04345,0.04025,-0.1587,0.9414,0.0095
-13.750,-0.5329,0.03911,0.03573,-0.1624,0.9399,0.0096
-13.500,-0.5355,0.03566,0.03212,-0.1650,0.9384,0.0097
-13.250,-0.5348,0.03289,0.02917,-0.1670,0.9369,0.0099
-13.000,-0.5302,0.03070,0.02684,-0.1683,0.9350,0.0101
-12.750,-0.5227,0.02899,0.02499,-0.1692,0.9332,0.0102
-12.500,-0.5126,0.02771,0.02357,-0.1697,0.9316,0.0103
-12.250,-0.5125,0.02502,0.02071,-0.1694,0.9298,0.0107
-12.000,-0.4999,0.02376,0.01938,-0.1694,0.9285,0.0109
-11.750,-0.4866,0.02296,0.01852,-0.1691,0.9274,0.0111
-11.500,-0.4699,0.02226,0.01775,-0.1692,0.9263,0.0114
-11.250,-0.4513,0.02170,0.01713,-0.1693,0.9252,0.0117
-11.000,-0.4335,0.02114,0.01651,-0.1689,0.9238,0.0121
-10.750,-0.4154,0.02059,0.01587,-0.1684,0.9221,0.0125
-10.500,-0.3968,0.02007,0.01526,-0.1678,0.9207,0.0128
-10.250,-0.3770,0.01962,0.01471,-0.1672,0.9194,0.0130
-10.000,-0.3576,0.01892,0.01392,-0.1666,0.9183,0.0132
-9.750,-0.3407,0.01777,0.01274,-0.1659,0.9172,0.0136
-9.500,-0.3191,0.01717,0.01212,-0.1656,0.9164,0.0139
-9.250,-0.2955,0.01664,0.01155,-0.1656,0.9157,0.0143
-9.000,-0.2707,0.01614,0.01101,-0.1657,0.9150,0.0148
-8.750,-0.2460,0.01570,0.01052,-0.1657,0.9143,0.0152
-8.500,-0.2212,0.01542,0.01019,-0.1656,0.9136,0.0157
-8.250,-0.2336,0.01592,0.01068,-0.1581,0.9075,0.0158
-8.000,-0.2144,0.01537,0.01009,-0.1571,0.9060,0.0164
-7.750,-0.1892,0.01487,0.00957,-0.1572,0.9050,0.0170
-7.500,-0.1619,0.01446,0.00913,-0.1576,0.9043,0.0175
-7.250,-0.1344,0.01411,0.00874,-0.1579,0.9037,0.0180
-7.000,-0.1054,0.01378,0.00837,-0.1585,0.9032,0.0186
-6.750,-0.0754,0.01345,0.00800,-0.1593,0.9027,0.0191
-6.500,-0.0455,0.01297,0.00750,-0.1602,0.9023,0.0201
-6.250,-0.0670,0.01364,0.00816,-0.1505,0.8939,0.0203
-6.000,-0.0377,0.01338,0.00788,-0.1511,0.8929,0.0214
-5.750,-0.0055,0.01307,0.00755,-0.1522,0.8924,0.0229
-5.500,0.0273,0.01276,0.00724,-0.1535,0.8920,0.0250
-5.250,0.0612,0.01243,0.00692,-0.1550,0.8917,0.0296
-5.000,0.0969,0.01140,0.00640,-0.1577,0.8914,0.1378
-4.750,0.1305,0.01107,0.00621,-0.1592,0.8910,0.1740
-4.500,0.1643,0.01083,0.00602,-0.1606,0.8905,0.1908
-4.250,0.1982,0.01063,0.00583,-0.1620,0.8901,0.2030
-4.000,0.2322,0.01039,0.00564,-0.1634,0.8897,0.2171
-3.750,0.2670,0.01014,0.00543,-0.1651,0.8893,0.2309
-3.500,0.3029,0.00987,0.00518,-0.1668,0.8888,0.2433
-3.250,0.3397,0.00956,0.00490,-0.1688,0.8883,0.2574
-3.000,0.3776,0.00919,0.00459,-0.1710,0.8876,0.2782
-2.750,0.4091,0.00895,0.00442,-0.1720,0.8856,0.3021
-2.250,0.4621,0.00845,0.00411,-0.1717,0.8790,0.3594
-2.000,0.4989,0.00797,0.00374,-0.1737,0.8770,0.4020
-1.750,0.5390,0.00743,0.00333,-0.1764,0.8750,0.4561
-1.500,0.5776,0.00698,0.00305,-0.1789,0.8730,0.5238
-1.250,0.6026,0.00676,0.00304,-0.1786,0.8698,0.5930
-1.000,0.6287,0.00656,0.00307,-0.1784,0.8662,0.6667
-0.750,0.6585,0.00645,0.00303,-0.1788,0.8633,0.7038
