Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe226-il-500000
Airfoil,goe226-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,109.758
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe226-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.0187,0.09692,0.09399,-0.0871,0.8541,0.0428
-9.500,-0.0092,0.09451,0.09155,-0.0882,0.8490,0.0439
-8.750,-0.0971,0.02578,0.02186,-0.1797,0.8268,0.0429
-8.500,-0.0641,0.02343,0.01924,-0.1845,0.8208,0.0436
-8.250,-0.0319,0.02154,0.01704,-0.1881,0.8157,0.0446
-8.000,0.0000,0.01997,0.01519,-0.1908,0.8096,0.0456
-7.750,0.0313,0.01878,0.01371,-0.1927,0.8038,0.0463
-7.500,0.0617,0.01719,0.01185,-0.1945,0.7987,0.0472
-7.250,0.0910,0.01637,0.01101,-0.1953,0.7922,0.0480
-7.000,0.1206,0.01579,0.01034,-0.1960,0.7858,0.0489
-6.750,0.1504,0.01526,0.00967,-0.1966,0.7800,0.0500
-6.500,0.1802,0.01476,0.00908,-0.1972,0.7729,0.0512
-6.250,0.2102,0.01433,0.00848,-0.1977,0.7666,0.0524
-6.000,0.2402,0.01359,0.00761,-0.1984,0.7605,0.0535
-5.750,0.2699,0.01306,0.00706,-0.1989,0.7537,0.0549
-5.500,0.2995,0.01275,0.00666,-0.1993,0.7476,0.0563
-5.250,0.3293,0.01243,0.00629,-0.1997,0.7408,0.0579
-5.000,0.3589,0.01220,0.00594,-0.1999,0.7341,0.0596
-4.750,0.3888,0.01174,0.00542,-0.2004,0.7278,0.0618
-4.500,0.4185,0.01151,0.00518,-0.2008,0.7213,0.0640
-4.250,0.4481,0.01133,0.00492,-0.2010,0.7156,0.0663
-4.000,0.4779,0.01110,0.00462,-0.2014,0.7100,0.0688
-3.750,0.5076,0.01090,0.00443,-0.2017,0.7034,0.0721
-3.500,0.5369,0.01083,0.00428,-0.2018,0.6977,0.0757
-3.250,0.5666,0.01065,0.00408,-0.2022,0.6922,0.0799
-3.000,0.5961,0.01058,0.00400,-0.2024,0.6866,0.0845
-2.750,0.6255,0.01047,0.00385,-0.2026,0.6815,0.0903
-2.500,0.6548,0.01045,0.00380,-0.2028,0.6764,0.0971
-2.250,0.6843,0.01030,0.00367,-0.2031,0.6708,0.1052
-2.000,0.7132,0.01031,0.00360,-0.2031,0.6651,0.1124
-1.750,0.7426,0.01018,0.00348,-0.2035,0.6598,0.1225
-1.500,0.7719,0.01010,0.00341,-0.2037,0.6543,0.1305
-1.250,0.8009,0.01006,0.00335,-0.2038,0.6487,0.1400
-1.000,0.8298,0.01003,0.00331,-0.2040,0.6433,0.1514
-0.750,0.8589,0.00995,0.00331,-0.2042,0.6375,0.1689
-0.500,0.8877,0.00991,0.00334,-0.2044,0.6313,0.2046
-0.250,0.9162,0.00993,0.00340,-0.2044,0.6253,0.2417
0.000,0.9446,0.00994,0.00346,-0.2045,0.6183,0.2665
0.250,0.9724,0.01003,0.00353,-0.2044,0.6109,0.2877
0.500,1.0004,0.01007,0.00359,-0.2043,0.6029,0.3044
0.750,1.0279,0.01016,0.00365,-0.2042,0.5941,0.3183
