Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe07k-il-100000
Airfoil,goe07k-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,38.6948
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe07k-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.5262,0.11180,0.10758,-0.0210,1.0000,0.0744
-7.250,-0.5492,0.11005,0.10590,-0.0200,1.0000,0.0749
-7.000,-0.5636,0.10742,0.10328,-0.0212,1.0000,0.0753
-6.750,-0.5761,0.10443,0.10024,-0.0242,1.0000,0.0758
-6.500,-0.5854,0.10136,0.09700,-0.0269,1.0000,0.0762
-6.250,-0.5790,0.09582,0.09170,-0.0208,1.0000,0.0779
-6.000,-0.5769,0.09292,0.08882,-0.0180,1.0000,0.0798
-5.750,-0.5762,0.08984,0.08573,-0.0170,1.0000,0.0823
-5.500,-0.5749,0.08623,0.08206,-0.0177,1.0000,0.0858
-5.250,-0.5701,0.08261,0.07786,-0.0248,1.0000,0.0908
-5.000,-0.5666,0.07741,0.07293,-0.0216,1.0000,0.0926
-4.750,-0.5607,0.07461,0.07016,-0.0194,1.0000,0.0953
-4.500,-0.5513,0.07153,0.06694,-0.0194,1.0000,0.1016
-4.250,-0.5416,0.06732,0.06250,-0.0203,1.0000,0.1079
-4.000,-0.5322,0.06496,0.06011,-0.0186,1.0000,0.1153
-3.750,-0.5215,0.06170,0.05667,-0.0183,1.0000,0.1247
-3.500,-0.5104,0.05901,0.05383,-0.0175,1.0000,0.1387
-3.250,-0.4983,0.05665,0.05129,-0.0165,1.0000,0.1526
-3.000,-0.4867,0.05437,0.04893,-0.0151,1.0000,0.1679
-2.750,-0.4751,0.05228,0.04679,-0.0133,1.0000,0.1850
-2.500,-0.4640,0.05038,0.04479,-0.0115,1.0000,0.2124
-1.750,-0.3894,0.03975,0.03195,-0.0074,1.0000,0.1180
-1.500,-0.3648,0.03699,0.02808,-0.0040,1.0000,0.0910
-1.250,-0.3460,0.03514,0.02599,-0.0023,1.0000,0.0892
-1.000,-0.3274,0.03368,0.02422,-0.0006,1.0000,0.0928
-0.750,-0.3070,0.03262,0.02289,0.0009,1.0000,0.0935
-0.500,-0.2863,0.03182,0.02194,0.0021,1.0000,0.0962
-0.250,-0.2610,0.03162,0.02153,0.0025,0.9988,0.1033
0.000,-0.2324,0.03141,0.02120,0.0022,0.9968,0.1080
0.250,-0.2035,0.03182,0.02157,0.0018,0.9948,0.1189
0.500,-0.1810,0.03150,0.02136,0.0023,0.9933,0.1263
0.750,-0.1537,0.03176,0.02163,0.0019,0.9900,0.1385
1.000,-0.1226,0.03254,0.02246,0.0007,0.9869,0.1578
1.250,0.0260,0.03365,0.02584,-0.0264,0.9946,1.0000
1.500,0.0527,0.03436,0.02636,-0.0274,0.9897,1.0000
1.750,0.0877,0.03601,0.02783,-0.0299,0.9852,1.0000
2.000,0.1130,0.03645,0.02815,-0.0307,0.9778,1.0000
2.250,0.1409,0.03748,0.02909,-0.0320,0.9720,1.0000
2.500,0.1792,0.03889,0.03039,-0.0352,0.9623,1.0000
2.750,0.2523,0.03881,0.03020,-0.0436,0.9171,1.0000
3.000,0.2939,0.03930,0.03063,-0.0466,0.9016,1.0000
3.250,0.3263,0.03972,0.03103,-0.0480,0.8889,1.0000
3.500,0.3569,0.04017,0.03147,-0.0491,0.8775,1.0000
3.750,0.3940,0.04073,0.03204,-0.0512,0.8681,1.0000
4.000,0.4253,0.04114,0.03248,-0.0523,0.8582,1.0000
4.250,0.4494,0.04149,0.03287,-0.0522,0.8468,1.0000
4.500,0.4774,0.04192,0.03335,-0.0528,0.8366,1.0000
4.750,0.5178,0.04233,0.03382,-0.0553,0.8295,1.0000
5.000,0.5397,0.04266,0.03424,-0.0548,0.8177,1.0000
5.250,0.5647,0.04302,0.03470,-0.0548,0.8067,1.0000
5.500,0.6119,0.04303,0.03482,-0.0580,0.8004,1.0000
5.750,0.6471,0.04260,0.03455,-0.0588,0.7875,1.0000
6.000,0.6862,0.04176,0.03386,-0.0598,0.7739,1.0000
6.250,0.7266,0.04063,0.03290,-0.0608,0.7604,1.0000
6.500,0.7771,0.03848,0.03101,-0.0623,0.7464,1.0000
6.750,0.8238,0.03625,0.02903,-0.0631,0.7325,1.0000
7.000,0.8815,0.03259,0.02571,-0.0643,0.7175,1.0000
7.250,0.9182,0.02917,0.02254,-0.0617,0.6915,1.0000
7.500,0.9358,0.02732,0.02086,-0.0572,0.6515,1.0000
7.750,0.9635,0.02490,0.01615,-0.0511,0.2758,1.0000
8.000,0.9477,0.02780,0.01785,-0.0448,0.1470,1.0000
8.250,0.9475,0.02973,0.01939,-0.0407,0.1135,1.0000
8.500,0.9528,0.03140,0.02098,-0.0373,0.0978,1.0000
8.750,0.9652,0.03303,0.02247,-0.0350,0.0849,1.0000
9.000,0.9917,0.03443,0.02381,-0.0346,0.0759,1.0000
9.250,1.0432,0.03637,0.02579,-0.0377,0.0671,1.0000
9.500,1.1430,0.04120,0.03077,-0.0492,0.0594,1.0000
9.750,1.1685,0.04350,0.03354,-0.0485,0.0571,1.0000
10.000,1.1891,0.04607,0.03652,-0.0473,0.0547,1.0000
10.250,1.2105,0.04971,0.04065,-0.0461,0.0548,1.0000
10.500,1.2208,0.05351,0.04491,-0.0433,0.0557,1.0000
10.750,1.2247,0.05746,0.04926,-0.0397,0.0571,1.0000
11.000,1.2323,0.06260,0.05474,-0.0376,0.0591,1.0000
11.250,1.2482,0.06712,0.05952,-0.0362,0.0614,1.0000
11.500,1.1867,0.06822,0.06139,-0.0221,0.0678,1.0000
