Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16009-il-500000
Airfoil,naca16009-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,44.638
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16009-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.7033,0.06222,0.05958,-0.0196,1.0000,0.0145
-7.750,-0.7122,0.05938,0.05661,-0.0152,1.0000,0.0146
-7.500,-0.7195,0.05644,0.05352,-0.0107,1.0000,0.0146
-7.250,-0.7251,0.05344,0.05035,-0.0063,1.0000,0.0146
-7.000,-0.7290,0.05038,0.04710,-0.0019,1.0000,0.0147
-5.000,-0.6171,0.02028,0.01423,0.0140,0.9891,0.0138
-4.750,-0.5903,0.01778,0.01142,0.0146,0.9883,0.0132
-4.500,-0.5624,0.01615,0.00961,0.0148,0.9873,0.0133
-4.250,-0.5335,0.01512,0.00845,0.0146,0.9861,0.0142
-4.000,-0.5060,0.01401,0.00721,0.0146,0.9848,0.0154
-3.750,-0.4778,0.01308,0.00618,0.0143,0.9837,0.0187
-3.500,-0.4461,0.01262,0.00565,0.0132,0.9826,0.0226
-3.250,-0.4230,0.01193,0.00495,0.0142,0.9796,0.0408
-3.000,-0.3983,0.01129,0.00463,0.0144,0.9768,0.1131
-2.750,-0.3758,0.01012,0.00433,0.0146,0.9745,0.3188
-2.500,-0.3638,0.00815,0.00403,0.0171,0.9723,0.7090
-2.250,-0.3379,0.00788,0.00428,0.0181,0.9710,0.8576
-2.000,-0.3050,0.00800,0.00439,0.0172,0.9698,0.8866
-1.750,-0.2770,0.00820,0.00458,0.0174,0.9675,0.9090
-1.500,-0.2524,0.00840,0.00475,0.0184,0.9638,0.9249
-1.250,-0.2204,0.00861,0.00490,0.0176,0.9617,0.9342
-1.000,-0.1784,0.00928,0.00556,0.0153,0.9622,0.9490
-0.750,-0.1241,0.00989,0.00613,0.0099,0.9649,0.9577
-0.500,-0.0789,0.01002,0.00623,0.0058,0.9649,0.9590
-0.250,-0.0389,0.01007,0.00626,0.0028,0.9637,0.9606
0.000,0.0000,0.01008,0.00626,0.0000,0.9621,0.9621
0.250,0.0389,0.01007,0.00626,-0.0028,0.9606,0.9637
0.500,0.0789,0.01002,0.00623,-0.0058,0.9590,0.9649
0.750,0.1241,0.00989,0.00613,-0.0099,0.9577,0.9649
1.000,0.1783,0.00929,0.00556,-0.0153,0.9490,0.9622
1.250,0.2204,0.00860,0.00490,-0.0176,0.9342,0.9617
1.500,0.2524,0.00840,0.00475,-0.0184,0.9251,0.9638
1.750,0.2767,0.00820,0.00458,-0.0173,0.9086,0.9676
2.000,0.3051,0.00800,0.00439,-0.0172,0.8865,0.9699
2.250,0.3379,0.00788,0.00428,-0.0181,0.8577,0.9711
2.500,0.3638,0.00815,0.00403,-0.0171,0.7095,0.9723
2.750,0.3759,0.01010,0.00433,-0.0146,0.3222,0.9745
3.000,0.3983,0.01129,0.00463,-0.0144,0.1128,0.9768
3.250,0.4228,0.01193,0.00495,-0.0142,0.0406,0.9797
3.500,0.4461,0.01262,0.00565,-0.0132,0.0227,0.9826
3.750,0.4779,0.01306,0.00616,-0.0143,0.0186,0.9837
4.000,0.5060,0.01400,0.00721,-0.0146,0.0154,0.9849
4.250,0.5336,0.01513,0.00846,-0.0146,0.0142,0.9861
4.500,0.5624,0.01615,0.00960,-0.0148,0.0134,0.9874
4.750,0.5904,0.01777,0.01142,-0.0146,0.0132,0.9883
5.000,0.6172,0.02026,0.01421,-0.0140,0.0138,0.9892
5.500,0.6552,0.03268,0.02776,-0.0091,0.0242,0.9919
5.750,0.6887,0.03065,0.02599,-0.0089,0.0204,0.9942
6.000,0.7128,0.03312,0.02878,-0.0086,0.0182,0.9956
6.250,0.7348,0.03524,0.03107,-0.0087,0.0167,0.9974
6.500,0.7519,0.03843,0.03445,-0.0086,0.0156,0.9994
6.750,0.7310,0.04727,0.04377,-0.0025,0.0147,1.0000
7.000,0.7289,0.05037,0.04709,0.0019,0.0147,1.0000
7.250,0.7250,0.05343,0.05034,0.0063,0.0146,1.0000
7.500,0.7194,0.05644,0.05351,0.0108,0.0146,1.0000
7.750,0.7121,0.05937,0.05659,0.0152,0.0146,1.0000
8.000,0.7033,0.06221,0.05956,0.0196,0.0145,1.0000
