Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69274-il-500000
Airfoil,fx69274-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,65.4297
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69274-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9406,0.08920,0.08440,-0.0618,1.0000,0.0542
-19.500,-0.9374,0.08669,0.08182,-0.0632,0.9462,0.0550
-19.250,-0.9379,0.08409,0.07913,-0.0634,0.9259,0.0557
-19.000,-0.9371,0.08158,0.07652,-0.0637,0.9121,0.0566
-18.750,-0.9345,0.07901,0.07385,-0.0643,0.9008,0.0575
-18.500,-0.9322,0.07642,0.07113,-0.0649,0.8912,0.0583
-18.250,-0.9287,0.07400,0.06863,-0.0655,0.8821,0.0592
-18.000,-0.9280,0.07138,0.06595,-0.0659,0.8740,0.0602
-17.750,-0.9243,0.06884,0.06339,-0.0667,0.8665,0.0612
-17.500,-0.9205,0.06640,0.06086,-0.0673,0.8590,0.0622
-17.250,-0.9157,0.06409,0.05845,-0.0678,0.8520,0.0633
-17.000,-0.9094,0.06184,0.05613,-0.0685,0.8452,0.0643
-16.750,-0.9051,0.05952,0.05373,-0.0690,0.8382,0.0653
-16.500,-0.9035,0.05705,0.05119,-0.0693,0.8315,0.0665
-16.250,-0.8992,0.05466,0.04878,-0.0699,0.8252,0.0677
-16.000,-0.8933,0.05252,0.04658,-0.0703,0.8182,0.0690
-15.750,-0.8865,0.05053,0.04448,-0.0706,0.8116,0.0704
-15.500,-0.8790,0.04861,0.04247,-0.0709,0.8054,0.0718
-15.250,-0.8772,0.04616,0.04002,-0.0712,0.7991,0.0733
-15.000,-0.8720,0.04408,0.03789,-0.0715,0.7927,0.0751
-14.750,-0.8638,0.04234,0.03604,-0.0716,0.7863,0.0771
-14.500,-0.8559,0.04051,0.03417,-0.0718,0.7807,0.0792
-14.250,-0.8519,0.03842,0.03207,-0.0718,0.7746,0.0815
-14.000,-0.8440,0.03671,0.03029,-0.0718,0.7685,0.0841
-13.750,-0.8344,0.03521,0.02869,-0.0717,0.7623,0.0869
-13.500,-0.8289,0.03335,0.02685,-0.0716,0.7571,0.0900
-13.250,-0.8184,0.03193,0.02538,-0.0715,0.7514,0.0936
-13.000,-0.8105,0.03040,0.02382,-0.0712,0.7459,0.0974
-12.750,-0.8002,0.02912,0.02248,-0.0709,0.7400,0.1018
-12.500,-0.7896,0.02779,0.02115,-0.0706,0.7353,0.1062
-12.250,-0.7775,0.02662,0.01998,-0.0703,0.7300,0.1113
-12.000,-0.7662,0.02544,0.01877,-0.0699,0.7246,0.1162
-11.750,-0.7533,0.02443,0.01770,-0.0694,0.7191,0.1216
-11.500,-0.7406,0.02338,0.01664,-0.0689,0.7141,0.1268
-11.250,-0.7273,0.02239,0.01566,-0.0684,0.7089,0.1327
-11.000,-0.7140,0.02143,0.01469,-0.0678,0.7037,0.1388
-10.750,-0.6999,0.02057,0.01379,-0.0672,0.6987,0.1457
-10.500,-0.6866,0.01971,0.01293,-0.0665,0.6937,0.1532
-10.250,-0.6708,0.01894,0.01218,-0.0659,0.6893,0.1617
-10.000,-0.6566,0.01813,0.01141,-0.0651,0.6845,0.1717
-9.750,-0.6420,0.01738,0.01068,-0.0642,0.6796,0.1828
-9.500,-0.6267,0.01672,0.01002,-0.0633,0.6745,0.1950
-9.250,-0.6102,0.01611,0.00944,-0.0625,0.6699,0.2081
-9.000,-0.5929,0.01554,0.00892,-0.0617,0.6653,0.2217
-8.750,-0.5762,0.01497,0.00839,-0.0607,0.6607,0.2358
-8.500,-0.5590,0.01447,0.00792,-0.0598,0.6561,0.2501
-8.250,-0.5418,0.01411,0.00754,-0.0586,0.6513,0.2641
-8.000,-0.5242,0.01380,0.00728,-0.0574,0.6475,0.2770
-7.750,-0.5072,0.01354,0.00704,-0.0559,0.6430,0.2899
-7.500,-0.4894,0.01325,0.00679,-0.0545,0.6385,0.3028
-7.250,-0.4689,0.01303,0.00657,-0.0536,0.6340,0.3162
-6.750,-0.4253,0.01266,0.00624,-0.0521,0.6259,0.3438
-6.500,-0.4022,0.01248,0.00609,-0.0515,0.6218,0.3561
-6.250,-0.3778,0.01236,0.00595,-0.0511,0.6175,0.3679
-6.000,-0.3546,0.01221,0.00580,-0.0505,0.6130,0.3790
-5.750,-0.3291,0.01218,0.00570,-0.0502,0.6079,0.3897
-5.500,-0.3054,0.01200,0.00560,-0.0497,0.6041,0.4004
-5.250,-0.2792,0.01193,0.00550,-0.0496,0.5998,0.4102
-5.000,-0.2546,0.01180,0.00539,-0.0492,0.5957,0.4198
-4.750,-0.2285,0.01176,0.00530,-0.0490,0.5917,0.4301
-4.500,-0.2034,0.01171,0.00524,-0.0487,0.5873,0.4403
-4.250,-0.1772,0.01162,0.00518,-0.0485,0.5841,0.4500
