Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e549-il-50000
Airfoil,e549-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.49803
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-e549-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3165,0.10573,0.09968,-0.0545,1.0000,0.1430
-11.250,-0.4642,0.09276,0.08622,-0.0659,1.0000,0.1138
-11.000,-0.4759,0.08755,0.08106,-0.0668,1.0000,0.1109
-10.750,-0.5186,0.08104,0.07459,-0.0689,1.0000,0.1062
-10.500,-0.5778,0.07671,0.07026,-0.0683,1.0000,0.1039
-10.250,-0.6286,0.07529,0.06885,-0.0640,1.0000,0.1028
-10.000,-0.6749,0.07494,0.06852,-0.0576,1.0000,0.1023
-9.750,-0.7218,0.07463,0.06809,-0.0511,1.0000,0.1016
-9.500,-0.7247,0.07153,0.06499,-0.0485,1.0000,0.0999
-9.250,-0.7391,0.06914,0.06255,-0.0449,1.0000,0.0989
-9.000,-0.7552,0.06679,0.06011,-0.0413,1.0000,0.0977
-8.750,-0.7701,0.06435,0.05751,-0.0379,1.0000,0.0965
-8.500,-0.7829,0.06174,0.05467,-0.0346,1.0000,0.0951
-8.250,-0.7914,0.05899,0.05162,-0.0315,1.0000,0.0938
-8.000,-0.7955,0.05624,0.04852,-0.0288,1.0000,0.0926
-7.750,-0.7947,0.05364,0.04557,-0.0264,1.0000,0.0922
-7.500,-0.7895,0.05132,0.04296,-0.0243,1.0000,0.0932
-7.250,-0.7817,0.04917,0.04052,-0.0224,1.0000,0.0956
-7.000,-0.7712,0.04714,0.03813,-0.0205,1.0000,0.0978
-6.750,-0.7582,0.04521,0.03577,-0.0187,1.0000,0.1002
-6.500,-0.7408,0.04307,0.03350,-0.0172,1.0000,0.1033
-6.250,-0.7239,0.04161,0.03207,-0.0157,1.0000,0.1107
-6.000,-0.7041,0.04023,0.03067,-0.0139,1.0000,0.1192
