Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf89-il-200000
Airfoil,raf89-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,45.6809
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf89-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9535,0.08710,0.08087,-0.0813,1.0000,0.1071
-19.500,-0.9825,0.08067,0.07419,-0.0839,1.0000,0.1085
-19.250,-0.9919,0.07683,0.07022,-0.0850,1.0000,0.1098
-19.000,-0.9670,0.07719,0.07072,-0.0842,1.0000,0.1116
-18.750,-0.9594,0.07546,0.06901,-0.0844,1.0000,0.1132
-18.500,-0.9611,0.07266,0.06615,-0.0850,1.0000,0.1151
-18.250,-0.9714,0.06892,0.06227,-0.0859,1.0000,0.1171
-18.000,-0.9850,0.06496,0.05811,-0.0868,1.0000,0.1187
-17.750,-0.9633,0.06493,0.05826,-0.0860,1.0000,0.1211
-17.500,-0.9579,0.06316,0.05652,-0.0860,1.0000,0.1235
-17.250,-0.9593,0.06070,0.05400,-0.0861,1.0000,0.1259
-17.000,-0.9693,0.05747,0.05060,-0.0863,1.0000,0.1284
-16.750,-0.9564,0.05661,0.04987,-0.0856,1.0000,0.1313
-16.500,-0.9526,0.05491,0.04820,-0.0852,1.0000,0.1340
-16.250,-0.9558,0.05261,0.04584,-0.0848,1.0000,0.1373
-16.000,-0.9579,0.05051,0.04368,-0.0842,1.0000,0.1404
-15.750,-0.9518,0.04927,0.04256,-0.0833,1.0000,0.1438
-15.500,-0.9549,0.04735,0.04063,-0.0824,1.0000,0.1475
-15.250,-0.9627,0.04520,0.03837,-0.0812,1.0000,0.1512
-15.000,-0.9588,0.04418,0.03750,-0.0796,1.0000,0.1550
-14.750,-0.9659,0.04272,0.03606,-0.0775,1.0000,0.1587
-14.500,-0.9889,0.04173,0.03506,-0.0729,1.0000,0.1614
