Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh110-il-50000
Airfoil,mh110-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,16.5006
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh110-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.5837,0.09574,0.08988,0.0353,1.0000,0.3067
-7.750,-0.6070,0.06925,0.06381,0.0031,1.0000,0.1357
-7.500,-0.6833,0.06968,0.06357,0.0033,1.0000,0.1153
-7.250,-0.6900,0.06312,0.05663,0.0020,1.0000,0.1027
-7.000,-0.6967,0.05704,0.04973,0.0023,1.0000,0.0923
-6.750,-0.6847,0.05250,0.04499,0.0032,1.0000,0.0911
-6.500,-0.6731,0.04833,0.04043,0.0044,1.0000,0.0905
-6.250,-0.6595,0.04444,0.03606,0.0059,1.0000,0.0906
-6.000,-0.6427,0.04080,0.03188,0.0074,1.0000,0.0911
-5.750,-0.6224,0.03731,0.02785,0.0090,1.0000,0.0916
-5.500,-0.5990,0.03390,0.02398,0.0104,1.0000,0.0938
-5.250,-0.5740,0.03128,0.02126,0.0113,1.0000,0.1032
-5.000,-0.5475,0.02872,0.01850,0.0124,1.0000,0.1180
-4.750,-0.5204,0.02623,0.01608,0.0134,1.0000,0.1459
-4.500,-0.4961,0.02353,0.01395,0.0148,1.0000,0.2127
-4.250,-0.4804,0.02057,0.01222,0.0176,1.0000,0.3660
-4.000,-0.4724,0.01862,0.01154,0.0229,1.0000,0.5538
-3.750,-0.4523,0.01817,0.01187,0.0291,1.0000,0.7320
-3.500,-0.3735,0.02014,0.01336,0.0282,1.0000,0.8650
-3.250,-0.2326,0.02130,0.01337,0.0118,1.0000,0.9504
-3.000,-0.1260,0.01985,0.01128,-0.0044,1.0000,1.0000
-2.750,-0.1112,0.01906,0.01038,-0.0046,1.0000,1.0000
-2.500,-0.0947,0.01842,0.00962,-0.0046,1.0000,1.0000
-2.250,-0.0767,0.01791,0.00903,-0.0046,1.0000,1.0000
-2.000,-0.0572,0.01751,0.00859,-0.0047,1.0000,1.0000
-1.750,-0.0363,0.01720,0.00828,-0.0050,1.0000,1.0000
-1.500,-0.0141,0.01701,0.00815,-0.0059,1.0000,1.0000
-1.250,0.0024,0.01719,0.00844,-0.0073,1.0000,1.0000
-1.000,0.0837,0.01751,0.00857,-0.0199,0.9081,1.0000
-0.750,0.1152,0.01789,0.00860,-0.0199,0.8414,1.0000
-0.500,0.1305,0.01833,0.00876,-0.0171,0.7957,1.0000
-0.250,0.1464,0.01874,0.00894,-0.0144,0.7599,1.0000
0.000,0.1645,0.01915,0.00916,-0.0124,0.7279,1.0000
0.250,0.1835,0.01957,0.00941,-0.0105,0.6997,1.0000
0.500,0.2030,0.01998,0.00966,-0.0087,0.6753,1.0000
0.750,0.2240,0.02044,0.01002,-0.0075,0.6514,1.0000
1.000,0.2447,0.02092,0.01038,-0.0061,0.6306,1.0000
1.250,0.2663,0.02145,0.01083,-0.0051,0.6109,1.0000
1.500,0.2881,0.02199,0.01127,-0.0040,0.5937,1.0000
1.750,0.3099,0.02256,0.01177,-0.0028,0.5780,1.0000
2.000,0.3325,0.02323,0.01241,-0.0021,0.5628,1.0000
2.250,0.3550,0.02392,0.01308,-0.0014,0.5490,1.0000
2.500,0.3774,0.02463,0.01376,-0.0005,0.5361,1.0000
2.750,0.4004,0.02549,0.01472,-0.0002,0.5236,1.0000
3.000,0.4234,0.02650,0.01582,-0.0001,0.5122,1.0000
3.250,0.4460,0.02753,0.01692,0.0002,0.5018,1.0000
3.500,0.4679,0.02839,0.01778,0.0012,0.4928,1.0000
3.750,0.4902,0.02971,0.01929,0.0010,0.4832,1.0000
4.000,0.5119,0.03118,0.02091,0.0008,0.4752,1.0000
4.250,0.5333,0.03232,0.02212,0.0015,0.4676,1.0000
4.500,0.5531,0.03427,0.02430,0.0007,0.4592,1.0000
4.750,0.5739,0.03560,0.02570,0.0014,0.4533,1.0000
5.000,0.5906,0.03829,0.02865,0.0000,0.4467,1.0000
5.250,0.6091,0.03999,0.03052,0.0003,0.4402,1.0000
5.500,0.6224,0.04295,0.03368,-0.0008,0.4347,1.0000
5.750,0.6311,0.04660,0.03754,-0.0027,0.4303,1.0000
6.000,0.6523,0.04768,0.03869,-0.0008,0.4244,1.0000
6.250,0.6477,0.05301,0.04420,-0.0042,0.4216,1.0000
6.500,0.6421,0.05800,0.04927,-0.0068,0.4212,1.0000
6.750,0.6355,0.06267,0.05398,-0.0089,0.4218,1.0000
7.000,0.6307,0.06716,0.05850,-0.0107,0.4251,1.0000
7.750,0.5201,0.08583,0.07676,-0.0234,0.5637,1.0000
8.000,0.5209,0.08775,0.07871,-0.0222,0.5484,1.0000
8.250,0.5267,0.09017,0.08119,-0.0215,0.5333,1.0000
8.500,0.5320,0.09251,0.08358,-0.0208,0.5163,1.0000
8.750,0.5428,0.09524,0.08640,-0.0203,0.4990,1.0000
9.000,0.5517,0.09817,0.08941,-0.0200,0.4847,1.0000
9.250,0.5692,0.10167,0.09304,-0.0198,0.4676,1.0000
9.500,0.5860,0.10566,0.09716,-0.0196,0.4517,1.0000
9.750,0.5899,0.10857,0.10019,-0.0193,0.4375,1.0000
10.000,0.5870,0.11087,0.10251,-0.0188,0.4217,1.0000
