Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf415-il-50000
Airfoil,nlf415-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,23.3667
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf415-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.5972,0.10246,0.09657,-0.0068,1.0000,0.3382
-7.250,-0.6619,0.09464,0.08899,-0.0094,1.0000,0.3053
-7.000,-0.7220,0.08746,0.08196,-0.0106,1.0000,0.2913
-6.750,-0.7794,0.07838,0.07283,-0.0149,1.0000,0.2758
-6.500,-0.8093,0.06847,0.06223,-0.0215,1.0000,0.2314
-6.250,-0.7958,0.06170,0.05391,-0.0256,1.0000,0.1681
-6.000,-0.7730,0.05746,0.04923,-0.0252,1.0000,0.1473
-5.750,-0.7518,0.05414,0.04520,-0.0247,1.0000,0.1344
-5.500,-0.7284,0.05131,0.04151,-0.0240,1.0000,0.1235
-5.250,-0.7062,0.04833,0.03832,-0.0232,1.0000,0.1193
-5.000,-0.6822,0.04559,0.03520,-0.0222,1.0000,0.1136
-4.750,-0.6561,0.04432,0.03317,-0.0209,1.0000,0.1083
-4.500,-0.6325,0.04216,0.03082,-0.0197,1.0000,0.1069
-4.250,-0.6087,0.04043,0.02894,-0.0182,1.0000,0.1061
-4.000,-0.5851,0.03921,0.02759,-0.0164,1.0000,0.1067
-3.750,-0.5631,0.03823,0.02663,-0.0138,1.0000,0.1098
-3.500,-0.1790,0.05118,0.04173,-0.0293,1.0000,1.0000
-3.250,-0.1697,0.05064,0.04098,-0.0277,1.0000,1.0000
-3.000,-0.1604,0.05013,0.04027,-0.0261,1.0000,1.0000
-2.750,-0.1510,0.04964,0.03962,-0.0245,1.0000,1.0000
-2.500,-0.1497,0.04908,0.03895,-0.0211,1.0000,0.9977
-2.250,-0.1532,0.04861,0.03839,-0.0168,1.0000,0.9941
-2.000,-0.1523,0.04804,0.03774,-0.0133,1.0000,0.9912
