Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4061-il-200000
Airfoil,s4061-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,84.278
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4061-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3106,0.08919,0.08595,-0.0375,1.0000,0.0475
-8.000,-0.3122,0.08671,0.08354,-0.0380,1.0000,0.0488
-7.750,-0.3318,0.08601,0.08297,-0.0344,1.0000,0.0494
-7.500,-0.3381,0.08379,0.08080,-0.0361,0.9953,0.0507
-7.250,-0.3045,0.07363,0.07055,-0.0661,0.9793,0.0530
-7.000,-0.2916,0.06915,0.06615,-0.0637,0.9761,0.0544
-6.750,-0.2644,0.06583,0.06279,-0.0666,0.9729,0.0560
-6.500,-0.2383,0.06156,0.05847,-0.0730,0.9654,0.0592
-6.250,-0.2074,0.05020,0.04662,-0.0937,0.9531,0.0660
-6.000,-0.1839,0.04729,0.04378,-0.0946,0.9471,0.0675
-5.750,-0.1704,0.03008,0.02488,-0.1016,0.9340,0.0337
-5.500,-0.1464,0.02721,0.02156,-0.1019,0.9269,0.0336
-5.250,-0.1244,0.02419,0.01809,-0.1017,0.9187,0.0339
-5.000,-0.0994,0.02241,0.01592,-0.1012,0.9118,0.0336
-4.750,-0.0749,0.02045,0.01361,-0.1004,0.9042,0.0336
-4.500,-0.0504,0.01849,0.01139,-0.0997,0.8978,0.0343
-4.250,-0.0258,0.01724,0.01006,-0.0989,0.8901,0.0358
-4.000,-0.0004,0.01637,0.00910,-0.0981,0.8843,0.0387
-3.750,0.0247,0.01558,0.00822,-0.0973,0.8762,0.0436
-3.500,0.0503,0.01490,0.00747,-0.0965,0.8707,0.0526
-3.250,0.0753,0.01392,0.00666,-0.0959,0.8624,0.0846
-3.000,0.1011,0.01348,0.00629,-0.0953,0.8566,0.1255
-2.750,0.1272,0.01326,0.00616,-0.0950,0.8488,0.1665
-2.500,0.1532,0.01289,0.00588,-0.0945,0.8426,0.2071
-2.250,0.1792,0.01258,0.00570,-0.0941,0.8354,0.2534
-2.000,0.2051,0.01222,0.00551,-0.0936,0.8286,0.3121
-1.750,0.2307,0.01186,0.00539,-0.0931,0.8221,0.3913
-1.500,0.2554,0.01143,0.00533,-0.0925,0.8147,0.5001
-1.250,0.2777,0.01091,0.00527,-0.0909,0.8090,0.6453
-1.000,0.2961,0.01034,0.00529,-0.0879,0.8010,0.8450
-0.750,0.3427,0.01007,0.00494,-0.0910,0.7960,1.0000
-0.500,0.3694,0.01016,0.00490,-0.0908,0.7876,1.0000
-0.250,0.3963,0.01019,0.00476,-0.0903,0.7814,1.0000
0.000,0.4231,0.01028,0.00475,-0.0901,0.7731,1.0000
0.250,0.4502,0.01031,0.00465,-0.0896,0.7667,1.0000
0.500,0.4771,0.01041,0.00467,-0.0894,0.7584,1.0000
0.750,0.5044,0.01045,0.00459,-0.0890,0.7517,1.0000
1.000,0.5313,0.01055,0.00463,-0.0887,0.7431,1.0000
1.250,0.5587,0.01058,0.00456,-0.0884,0.7363,1.0000
1.500,0.5856,0.01068,0.00463,-0.0881,0.7270,1.0000
1.750,0.6130,0.01072,0.00457,-0.0877,0.7198,1.0000
2.000,0.6398,0.01079,0.00462,-0.0874,0.7097,1.0000
2.250,0.6668,0.01086,0.00463,-0.0870,0.7004,1.0000
2.500,0.6942,0.01089,0.00460,-0.0866,0.6916,1.0000
2.750,0.7209,0.01098,0.00468,-0.0863,0.6809,1.0000
3.000,0.7479,0.01106,0.00472,-0.0860,0.6710,1.0000
3.250,0.7752,0.01112,0.00473,-0.0856,0.6616,1.0000
3.500,0.8017,0.01121,0.00484,-0.0853,0.6499,1.0000
3.750,0.8284,0.01130,0.00493,-0.0849,0.6385,1.0000
4.000,0.8552,0.01140,0.00501,-0.0845,0.6273,1.0000
4.250,0.8820,0.01150,0.00509,-0.0841,0.6157,1.0000
4.500,0.9084,0.01161,0.00520,-0.0837,0.6028,1.0000
4.750,0.9345,0.01174,0.00534,-0.0833,0.5889,1.0000
5.000,0.9605,0.01187,0.00550,-0.0829,0.5742,1.0000
5.250,0.9863,0.01202,0.00565,-0.0824,0.5587,1.0000
5.500,1.0117,0.01220,0.00583,-0.0818,0.5419,1.0000
5.750,1.0367,0.01239,0.00605,-0.0813,0.5227,1.0000
6.000,1.0614,0.01261,0.00627,-0.0806,0.5025,1.0000
6.250,1.0855,0.01288,0.00653,-0.0799,0.4803,1.0000
6.500,1.1088,0.01320,0.00680,-0.0791,0.4553,1.0000
6.750,1.1312,0.01358,0.00715,-0.0783,0.4267,1.0000
7.000,1.1524,0.01406,0.00755,-0.0772,0.3950,1.0000
7.250,1.1728,0.01462,0.00802,-0.0762,0.3610,1.0000
7.500,1.1920,0.01528,0.00856,-0.0750,0.3273,1.0000
7.750,1.2101,0.01603,0.00920,-0.0737,0.2952,1.0000
8.000,1.2274,0.01684,0.00989,-0.0723,0.2656,1.0000
8.250,1.2436,0.01770,0.01064,-0.0708,0.2367,1.0000
8.500,1.2590,0.01859,0.01142,-0.0693,0.2084,1.0000
8.750,1.2734,0.01950,0.01223,-0.0677,0.1808,1.0000
9.000,1.2873,0.02042,0.01309,-0.0661,0.1559,1.0000
9.250,1.2995,0.02142,0.01402,-0.0642,0.1346,1.0000
9.500,1.3093,0.02244,0.01498,-0.0620,0.1149,1.0000
9.750,1.3154,0.02365,0.01610,-0.0594,0.0983,1.0000
10.000,1.3224,0.02491,0.01735,-0.0570,0.0817,1.0000
10.250,1.3254,0.02651,0.01888,-0.0545,0.0658,1.0000
10.500,1.3239,0.02856,0.02087,-0.0519,0.0527,1.0000
10.750,1.3242,0.03062,0.02295,-0.0496,0.0439,1.0000
11.000,1.3240,0.03282,0.02520,-0.0475,0.0390,1.0000
11.250,1.3274,0.03481,0.02727,-0.0459,0.0357,1.0000
11.500,1.3241,0.03753,0.02999,-0.0441,0.0333,1.0000
11.750,1.3283,0.03971,0.03230,-0.0427,0.0317,1.0000
12.000,1.3341,0.04182,0.03454,-0.0415,0.0302,1.0000
12.250,1.3399,0.04399,0.03681,-0.0404,0.0289,1.0000
12.500,1.3459,0.04619,0.03908,-0.0394,0.0278,1.0000
12.750,1.3517,0.04856,0.04148,-0.0384,0.0266,1.0000
13.000,1.3608,0.05127,0.04429,-0.0372,0.0254,1.0000
13.250,1.3656,0.05370,0.04694,-0.0365,0.0248,1.0000
13.500,1.3702,0.05638,0.04982,-0.0358,0.0241,1.0000
13.750,1.3740,0.05933,0.05298,-0.0352,0.0237,1.0000
14.000,1.3752,0.06262,0.05649,-0.0348,0.0233,1.0000
