Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w160-il-50000
Airfoil,fx83w160-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.0234
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w160-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3539,0.12467,0.11848,-0.0109,1.0000,0.3597
-8.250,-0.6375,0.09104,0.08459,-0.0348,1.0000,0.1876
-8.000,-0.6628,0.08480,0.07836,-0.0361,1.0000,0.1845
-7.750,-0.6916,0.07802,0.07155,-0.0377,1.0000,0.1819
-7.500,-0.7288,0.06874,0.06201,-0.0414,1.0000,0.1780
-7.250,-0.7420,0.06191,0.05477,-0.0439,1.0000,0.1787
-7.000,-0.7413,0.05638,0.04876,-0.0458,1.0000,0.1813
-6.750,-0.7332,0.05115,0.04272,-0.0482,1.0000,0.1859
-6.500,-0.7176,0.04930,0.04095,-0.0472,1.0000,0.1924
-6.250,-0.7008,0.04655,0.03779,-0.0478,1.0000,0.2001
-6.000,-0.6830,0.04439,0.03545,-0.0477,1.0000,0.2088
-5.750,-0.6629,0.04230,0.03294,-0.0481,1.0000,0.2191
-5.500,-0.6442,0.04096,0.03167,-0.0473,1.0000,0.2300
-5.250,-0.6237,0.03942,0.02993,-0.0472,1.0000,0.2426
-5.000,-0.6031,0.03821,0.02858,-0.0469,1.0000,0.2577
-4.750,-0.5826,0.03721,0.02754,-0.0464,1.0000,0.2747
-4.500,-0.5627,0.03642,0.02683,-0.0456,1.0000,0.2933
-4.250,-0.5433,0.03584,0.02638,-0.0446,1.0000,0.3155
-4.000,-0.5223,0.03517,0.02570,-0.0441,1.0000,0.3432
-3.750,-0.5043,0.03500,0.02582,-0.0423,1.0000,0.3707
-3.500,-0.4864,0.03505,0.02609,-0.0405,1.0000,0.4044
-3.250,-0.4701,0.03551,0.02678,-0.0380,1.0000,0.4410
