Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63210-il-50000
Airfoil,n63210-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.5274
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n63210-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4701,0.09748,0.09045,0.0051,1.0000,0.3846
-8.250,-0.4664,0.09438,0.08739,0.0052,1.0000,0.3973
-8.000,-0.4659,0.09154,0.08461,0.0053,1.0000,0.4100
-7.750,-0.4551,0.08759,0.08067,0.0047,1.0000,0.4141
-7.500,-0.4557,0.08413,0.07727,0.0038,1.0000,0.4136
-7.250,-0.6138,0.05895,0.05172,-0.0379,1.0000,0.1621
-7.000,-0.6030,0.05312,0.04552,-0.0386,1.0000,0.1462
-6.750,-0.5904,0.04890,0.04110,-0.0383,1.0000,0.1427
-6.500,-0.5789,0.04482,0.03656,-0.0380,1.0000,0.1388
-6.250,-0.5645,0.04133,0.03217,-0.0373,1.0000,0.1327
-6.000,-0.5456,0.03805,0.02863,-0.0364,1.0000,0.1304
-5.750,-0.5254,0.03522,0.02543,-0.0353,1.0000,0.1288
-5.500,-0.5040,0.03275,0.02258,-0.0342,1.0000,0.1283
-5.250,-0.4819,0.03063,0.02011,-0.0330,1.0000,0.1290
-5.000,-0.4595,0.02896,0.01802,-0.0317,1.0000,0.1326
-4.750,-0.4380,0.02719,0.01632,-0.0304,1.0000,0.1390
-4.500,-0.4157,0.02582,0.01483,-0.0288,1.0000,0.1456
-4.250,-0.3948,0.02444,0.01353,-0.0270,1.0000,0.1530
-4.000,-0.3755,0.02322,0.01235,-0.0250,1.0000,0.1655
-3.750,-0.3576,0.02186,0.01110,-0.0233,1.0000,0.1907
-3.500,-0.3512,0.01839,0.01012,-0.0204,1.0000,0.4826
-3.250,-0.3605,0.01918,0.01156,-0.0085,1.0000,0.7099
-3.000,-0.3652,0.01999,0.01243,0.0015,1.0000,0.7777
-2.750,-0.1838,0.02306,0.01441,-0.0081,1.0000,0.9482
-2.500,-0.1089,0.02203,0.01291,-0.0183,1.0000,0.9726
-2.250,-0.0414,0.02096,0.01152,-0.0277,1.0000,0.9926
-2.000,-0.0165,0.02043,0.01089,-0.0298,1.0000,1.0000
