Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65410-il-1000000
Airfoil,naca65410-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,114.394
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65410-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4383,0.08550,0.08388,-0.0435,1.0000,0.0117
-9.250,-0.4410,0.08099,0.07940,-0.0456,1.0000,0.0117
-9.000,-0.4457,0.07644,0.07487,-0.0478,1.0000,0.0117
-7.500,-0.4181,0.03516,0.03265,-0.0848,0.9661,0.0106
-7.250,-0.4131,0.02386,0.02047,-0.0851,0.9514,0.0100
-7.000,-0.3984,0.01790,0.01378,-0.0839,0.9403,0.0104
-6.750,-0.3765,0.01573,0.01127,-0.0832,0.9309,0.0110
-6.500,-0.3510,0.01504,0.01041,-0.0829,0.9230,0.0115
-6.250,-0.3286,0.01314,0.00824,-0.0824,0.9145,0.0126
-6.000,-0.3028,0.01273,0.00778,-0.0822,0.9065,0.0132
-5.750,-0.2768,0.01231,0.00726,-0.0820,0.8991,0.0139
-5.500,-0.2510,0.01173,0.00660,-0.0818,0.8914,0.0147
-5.000,-0.1982,0.01094,0.00565,-0.0814,0.8765,0.0162
-4.750,-0.1740,0.00989,0.00447,-0.0810,0.8693,0.0177
-4.500,-0.1474,0.00953,0.00410,-0.0810,0.8618,0.0188
-4.250,-0.1207,0.00924,0.00374,-0.0809,0.8552,0.0199
-4.000,-0.0936,0.00892,0.00339,-0.0809,0.8479,0.0212
-3.750,-0.0664,0.00876,0.00316,-0.0809,0.8413,0.0224
-3.500,-0.0394,0.00833,0.00266,-0.0809,0.8340,0.0238
-3.000,0.0155,0.00776,0.00199,-0.0810,0.8207,0.0287
-2.750,0.0432,0.00763,0.00180,-0.0811,0.8143,0.0311
-2.500,0.0711,0.00742,0.00155,-0.0812,0.8077,0.0359
-2.250,0.0990,0.00727,0.00138,-0.0813,0.8011,0.0430
-2.000,0.1264,0.00665,0.00118,-0.0817,0.7948,0.1782
-1.750,0.1527,0.00534,0.00096,-0.0826,0.7883,0.5285
-1.500,0.1806,0.00515,0.00096,-0.0828,0.7823,0.6072
-1.250,0.2088,0.00508,0.00095,-0.0829,0.7758,0.6416
-1.000,0.2365,0.00504,0.00098,-0.0830,0.7699,0.6818
-0.750,0.2646,0.00501,0.00102,-0.0830,0.7636,0.7088
-0.500,0.2926,0.00503,0.00104,-0.0831,0.7576,0.7253
-0.250,0.3207,0.00505,0.00107,-0.0831,0.7516,0.7414
0.000,0.3489,0.00506,0.00108,-0.0833,0.7455,0.7488
