Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w108-il-50000
Airfoil,fx83w108-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.8211
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w108-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3809,0.11062,0.10409,-0.0246,1.0000,0.2654
-7.750,-0.3593,0.10581,0.09926,-0.0226,1.0000,0.2747
-7.500,-0.3936,0.10707,0.10071,-0.0193,1.0000,0.2807
-7.250,-0.3775,0.10279,0.09643,-0.0174,1.0000,0.2877
-7.000,-0.4042,0.10315,0.09694,-0.0140,1.0000,0.2956
-6.750,-0.4020,0.10009,0.09392,-0.0118,1.0000,0.3012
-6.500,-0.4138,0.09900,0.09292,-0.0088,1.0000,0.3092
-6.250,-0.4495,0.09935,0.09345,-0.0050,1.0000,0.3136
-6.000,-0.4331,0.09548,0.08956,-0.0030,1.0000,0.3225
-5.750,-0.4615,0.09501,0.08924,-0.0009,1.0000,0.3296
-5.500,-0.4522,0.09178,0.08602,0.0017,1.0000,0.3379
-5.250,-0.4682,0.09012,0.08445,0.0028,1.0000,0.3463
-5.000,-0.4785,0.08862,0.08300,0.0033,1.0000,0.3592
-4.750,-0.4442,0.05903,0.05245,-0.0476,1.0000,0.1609
-4.500,-0.4159,0.05198,0.04490,-0.0545,1.0000,0.1516
-4.250,-0.3842,0.04588,0.03810,-0.0604,1.0000,0.1488
-4.000,-0.3529,0.04127,0.03275,-0.0641,1.0000,0.1475
-3.750,-0.3258,0.03847,0.02945,-0.0655,1.0000,0.1503
-3.500,-0.2975,0.03621,0.02645,-0.0667,1.0000,0.1575
-3.250,-0.2744,0.03455,0.02471,-0.0666,1.0000,0.1638
-3.000,-0.2489,0.03312,0.02286,-0.0667,1.0000,0.1743
-2.750,-0.2250,0.03208,0.02166,-0.0664,1.0000,0.1888
-2.500,-0.2021,0.03112,0.02071,-0.0659,1.0000,0.2061
-2.250,-0.1794,0.03045,0.02006,-0.0653,1.0000,0.2353
-2.000,-0.1572,0.02990,0.01983,-0.0645,1.0000,0.2843
-1.750,-0.1367,0.02971,0.02018,-0.0629,1.0000,0.3859
-1.500,-0.1206,0.02982,0.02059,-0.0603,1.0000,0.4870
-1.250,-0.1051,0.02996,0.02087,-0.0577,1.0000,0.5516
-1.000,-0.0902,0.03007,0.02109,-0.0551,1.0000,0.6063
-0.750,-0.0751,0.03016,0.02126,-0.0525,1.0000,0.6616
-0.500,-0.0601,0.03014,0.02135,-0.0500,1.0000,0.7135
-0.250,-0.0432,0.03004,0.02134,-0.0480,1.0000,0.7688
0.000,-0.0251,0.02971,0.02127,-0.0462,1.0000,0.8436
