Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16015-il-50000
Airfoil,naca16015-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,22.397
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16015-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4165,0.12158,0.11466,-0.0182,1.0000,0.3727
-10.500,-0.7290,0.09202,0.08499,-0.0402,1.0000,0.1735
-10.250,-0.7874,0.08692,0.07985,-0.0357,1.0000,0.1618
-10.000,-0.8328,0.08374,0.07663,-0.0289,1.0000,0.1570
-9.750,-0.8953,0.08169,0.07441,-0.0186,1.0000,0.1536
-9.500,-0.9009,0.07740,0.06998,-0.0151,1.0000,0.1469
-9.250,-0.9258,0.07369,0.06606,-0.0088,1.0000,0.1425
-9.000,-0.9680,0.07095,0.06273,0.0010,1.0000,0.1362
-8.750,-0.9691,0.06709,0.05870,0.0048,1.0000,0.1347
-8.500,-0.9754,0.06380,0.05513,0.0097,1.0000,0.1339
-8.250,-0.9806,0.06068,0.05166,0.0146,1.0000,0.1337
-8.000,-0.9824,0.05760,0.04821,0.0194,1.0000,0.1334
-7.750,-0.9806,0.05455,0.04475,0.0237,1.0000,0.1330
-7.500,-0.9744,0.05157,0.04132,0.0276,1.0000,0.1327
-7.250,-0.9661,0.04899,0.03824,0.0312,1.0000,0.1343
-7.000,-0.9577,0.04688,0.03553,0.0352,1.0000,0.1369
-6.750,-0.9333,0.04396,0.03254,0.0355,1.0000,0.1411
-6.500,-0.9089,0.04178,0.03008,0.0364,1.0000,0.1457
-6.250,-0.8870,0.04001,0.02786,0.0380,1.0000,0.1527
-6.000,-0.8486,0.03789,0.02571,0.0361,1.0000,0.1626
-5.750,-0.8009,0.03605,0.02380,0.0327,1.0000,0.1796
-5.500,-0.6259,0.03423,0.02631,0.0154,1.0000,0.7495
-5.250,-0.3209,0.04765,0.03763,-0.0175,1.0000,0.9422
-5.000,-0.1778,0.04537,0.03453,-0.0427,1.0000,1.0000
-4.750,-0.1714,0.04453,0.03356,-0.0409,1.0000,1.0000
-4.500,-0.1644,0.04378,0.03268,-0.0390,1.0000,1.0000
