Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s7075-il-50000
Airfoil,s7075-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.826
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s7075-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3968,0.10380,0.09716,-0.0243,1.0000,0.2311
-7.750,-0.3745,0.09867,0.09202,-0.0224,1.0000,0.2417
-7.500,-0.4098,0.09970,0.09328,-0.0210,1.0000,0.2461
-7.250,-0.3884,0.09488,0.08845,-0.0192,1.0000,0.2587
-7.000,-0.3864,0.09191,0.08556,-0.0173,1.0000,0.2670
-6.750,-0.4172,0.09212,0.08596,-0.0145,1.0000,0.2751
-6.500,-0.4075,0.08865,0.08253,-0.0119,1.0000,0.2877
-6.250,-0.4082,0.08608,0.08005,-0.0095,1.0000,0.3005
-6.000,-0.4122,0.08382,0.07787,-0.0071,1.0000,0.3148
-5.750,-0.4171,0.08165,0.07580,-0.0046,1.0000,0.3307
-5.500,-0.4300,0.08004,0.07430,-0.0029,1.0000,0.3490
-5.250,-0.4251,0.07710,0.07142,0.0005,1.0000,0.3681
-5.000,-0.4244,0.07485,0.06922,0.0038,1.0000,0.3915
-4.250,-0.3479,0.04691,0.03931,-0.0468,1.0000,0.1431
-4.000,-0.3192,0.04192,0.03369,-0.0490,1.0000,0.1284
-3.750,-0.2950,0.03844,0.02998,-0.0495,1.0000,0.1236
-3.500,-0.2650,0.03488,0.02571,-0.0507,1.0000,0.1186
-3.250,-0.2357,0.03218,0.02240,-0.0511,1.0000,0.1175
-3.000,-0.2095,0.03033,0.02027,-0.0510,1.0000,0.1234
-2.750,-0.1820,0.02853,0.01804,-0.0508,1.0000,0.1313
-2.500,-0.1558,0.02707,0.01631,-0.0501,1.0000,0.1429
-2.250,-0.1317,0.02567,0.01500,-0.0494,1.0000,0.1654
-2.000,-0.1068,0.02432,0.01378,-0.0485,1.0000,0.2092
-1.750,-0.0771,0.02192,0.01248,-0.0484,1.0000,0.3832
-1.500,-0.0748,0.01915,0.01198,-0.0399,1.0000,1.0000
