Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m21-il-100000
Airfoil,m21-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,29.797
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-m21-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2189,0.11070,0.10643,-0.0514,0.9270,0.0751
-9.000,-0.2279,0.10995,0.10564,-0.0563,0.9074,0.0753
-8.750,-0.2210,0.10542,0.10110,-0.0558,0.8941,0.0758
-8.500,-0.1986,0.09962,0.09526,-0.0502,0.8842,0.0770
-8.250,-0.1906,0.09659,0.09219,-0.0490,0.8730,0.0783
-8.000,-0.1848,0.09394,0.08951,-0.0490,0.8616,0.0801
-7.750,-0.1799,0.09138,0.08692,-0.0503,0.8506,0.0822
-7.500,-0.1796,0.08916,0.08466,-0.0517,0.8413,0.0843
-7.250,-0.1774,0.08762,0.08305,-0.0569,0.8309,0.0868
-7.000,-0.1732,0.08825,0.08339,-0.0655,0.8217,0.0879
-6.750,-0.1630,0.08252,0.07774,-0.0638,0.8140,0.0887
-6.500,-0.1523,0.07844,0.07368,-0.0615,0.8071,0.0898
-6.250,-0.1400,0.07540,0.07063,-0.0611,0.7988,0.0914
-6.000,-0.1292,0.07285,0.06797,-0.0609,0.7929,0.0936
-5.750,-0.1133,0.07045,0.06551,-0.0632,0.7840,0.0975
-5.500,-0.0938,0.06977,0.06439,-0.0684,0.7777,0.1021
-5.250,-0.0816,0.06549,0.06022,-0.0674,0.7704,0.1034
-5.000,-0.0674,0.06269,0.05739,-0.0667,0.7637,0.1056
-4.750,-0.0513,0.06043,0.05501,-0.0665,0.7582,0.1090
-4.500,-0.0232,0.06030,0.05441,-0.0702,0.7500,0.1165
-4.250,-0.0107,0.05623,0.05041,-0.0689,0.7447,0.1181
-4.000,0.0062,0.05387,0.04804,-0.0686,0.7381,0.1214
-3.750,0.0323,0.05338,0.04714,-0.0699,0.7314,0.1321
-3.500,0.0466,0.05004,0.04386,-0.0685,0.7268,0.1352
-3.000,0.0889,0.04672,0.04027,-0.0687,0.7134,0.1511
-2.750,0.1126,0.04584,0.03905,-0.0682,0.7093,0.1650
-2.500,0.1306,0.04363,0.03696,-0.0681,0.7013,0.1706
-2.250,0.1524,0.04215,0.03530,-0.0676,0.6960,0.1851
-2.000,0.1734,0.04062,0.03363,-0.0666,0.6919,0.2029
-1.750,0.1933,0.03988,0.03283,-0.0667,0.6838,0.2312
-1.250,0.2309,0.03652,0.02935,-0.0642,0.6747,0.2980
-1.000,0.2494,0.03623,0.02901,-0.0635,0.6667,0.3425
-0.750,0.2694,0.03407,0.02683,-0.0622,0.6623,0.3742
-0.500,0.2920,0.03213,0.02480,-0.0609,0.6589,0.4022
-0.250,0.3625,0.03349,0.02459,-0.0649,0.6502,0.1648
0.000,0.3932,0.03205,0.02278,-0.0642,0.6459,0.1452
0.250,0.4223,0.03102,0.02145,-0.0635,0.6426,0.1453
0.500,0.4449,0.03109,0.02148,-0.0636,0.6339,0.1452
