Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-arad10-il-200000
Airfoil,arad10-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.1995
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-arad10-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3685,0.10291,0.09925,-0.0214,1.0000,0.0542
-8.500,-0.3887,0.09934,0.09578,-0.0286,1.0000,0.0552
-8.250,-0.3926,0.09512,0.09162,-0.0307,1.0000,0.0555
-8.000,-0.3761,0.09221,0.08872,-0.0268,1.0000,0.0562
-7.750,-0.3693,0.08966,0.08620,-0.0257,1.0000,0.0570
-7.500,-0.3669,0.08710,0.08369,-0.0255,1.0000,0.0578
-7.250,-0.3672,0.08447,0.08112,-0.0258,1.0000,0.0589
-7.000,-0.3696,0.08175,0.07845,-0.0263,1.0000,0.0601
-6.750,-0.3740,0.07868,0.07541,-0.0280,1.0000,0.0619
-6.500,-0.3776,0.07123,0.06782,-0.0396,1.0000,0.0642
-6.250,-0.3760,0.06916,0.06582,-0.0363,1.0000,0.0646
-6.000,-0.3729,0.06734,0.06405,-0.0338,1.0000,0.0652
-5.750,-0.3629,0.06512,0.06184,-0.0332,0.9993,0.0663
-5.500,-0.3113,0.03991,0.03547,-0.0560,0.9959,0.0484
-5.250,-0.2724,0.03195,0.02678,-0.0617,0.9936,0.0470
-5.000,-0.2339,0.02569,0.01954,-0.0656,0.9904,0.0471
-4.750,-0.1943,0.02272,0.01603,-0.0685,0.9871,0.0491
-4.500,-0.1526,0.02178,0.01499,-0.0715,0.9840,0.0526
-4.250,-0.1130,0.02035,0.01328,-0.0740,0.9796,0.0574
-4.000,-0.0720,0.01942,0.01214,-0.0765,0.9750,0.0629
-3.750,-0.0292,0.01867,0.01139,-0.0796,0.9719,0.0700
-3.500,0.0110,0.01794,0.01061,-0.0821,0.9668,0.0777
-3.250,0.0523,0.01726,0.00983,-0.0847,0.9618,0.0865
-3.000,0.0961,0.01681,0.00935,-0.0878,0.9583,0.0957
-2.750,0.1347,0.01615,0.00875,-0.0898,0.9521,0.1045
-2.500,0.1721,0.01555,0.00812,-0.0915,0.9447,0.1142
-2.250,0.2083,0.01522,0.00776,-0.0927,0.9369,0.1250
-2.000,0.2406,0.01471,0.00733,-0.0932,0.9269,0.1366
-1.750,0.2698,0.01432,0.00696,-0.0930,0.9145,0.1490
-1.500,0.2973,0.01394,0.00658,-0.0921,0.8997,0.1626
-1.250,0.3231,0.01362,0.00625,-0.0908,0.8826,0.1773
-1.000,0.3489,0.01333,0.00596,-0.0896,0.8658,0.1935
-0.750,0.3753,0.01303,0.00571,-0.0888,0.8500,0.2120
-0.500,0.4019,0.01275,0.00550,-0.0880,0.8339,0.2342
-0.250,0.4288,0.01247,0.00530,-0.0874,0.8173,0.2647
0.000,0.4558,0.01201,0.00514,-0.0869,0.8006,0.3379
0.250,0.4749,0.01012,0.00485,-0.0840,0.7847,1.0000
0.500,0.5026,0.01020,0.00473,-0.0835,0.7673,1.0000
0.750,0.5302,0.01030,0.00465,-0.0830,0.7494,1.0000
1.000,0.5579,0.01041,0.00460,-0.0825,0.7308,1.0000
1.250,0.5855,0.01053,0.00458,-0.0821,0.7118,1.0000
1.500,0.6132,0.01067,0.00457,-0.0817,0.6924,1.0000
1.750,0.6407,0.01082,0.00457,-0.0813,0.6722,1.0000
2.000,0.6682,0.01098,0.00461,-0.0809,0.6500,1.0000
2.250,0.6957,0.01116,0.00465,-0.0806,0.6270,1.0000
2.500,0.7228,0.01136,0.00471,-0.0802,0.6026,1.0000
2.750,0.7499,0.01157,0.00478,-0.0798,0.5747,1.0000
3.000,0.7767,0.01182,0.00488,-0.0794,0.5442,1.0000
3.250,0.8030,0.01213,0.00500,-0.0789,0.5097,1.0000
3.500,0.8287,0.01252,0.00516,-0.0784,0.4700,1.0000
3.750,0.8540,0.01297,0.00537,-0.0779,0.4253,1.0000
4.000,0.8788,0.01352,0.00565,-0.0774,0.3828,1.0000
4.250,0.9036,0.01409,0.00599,-0.0770,0.3473,1.0000
4.500,0.9283,0.01470,0.00636,-0.0765,0.3208,1.0000
4.750,0.9537,0.01524,0.00677,-0.0762,0.3001,1.0000
5.000,0.9790,0.01578,0.00718,-0.0758,0.2837,1.0000
5.250,1.0041,0.01635,0.00762,-0.0754,0.2701,1.0000
5.500,1.0294,0.01687,0.00807,-0.0750,0.2582,1.0000
5.750,1.0551,0.01735,0.00853,-0.0747,0.2477,1.0000
6.000,1.0798,0.01796,0.00903,-0.0743,0.2386,1.0000
6.250,1.1054,0.01839,0.00949,-0.0740,0.2297,1.0000
6.500,1.1301,0.01904,0.01005,-0.0735,0.2224,1.0000
6.750,1.1554,0.01948,0.01053,-0.0731,0.2147,1.0000
7.000,1.1796,0.02020,0.01113,-0.0727,0.2079,1.0000
7.250,1.2046,0.02061,0.01165,-0.0723,0.2012,1.0000
7.500,1.2288,0.02120,0.01219,-0.0718,0.1952,1.0000
7.750,1.2529,0.02185,0.01287,-0.0713,0.1893,1.0000
8.000,1.2769,0.02235,0.01343,-0.0708,0.1832,1.0000
8.250,1.3005,0.02317,0.01414,-0.0703,0.1779,1.0000
8.500,1.3238,0.02370,0.01482,-0.0696,0.1727,1.0000
8.750,1.3466,0.02425,0.01541,-0.0690,0.1675,1.0000
9.000,1.3701,0.02524,0.01627,-0.0686,0.1625,1.0000
9.250,1.3916,0.02574,0.01699,-0.0676,0.1581,1.0000
9.500,1.4133,0.02634,0.01765,-0.0668,0.1534,1.0000
9.750,1.4353,0.02718,0.01842,-0.0662,0.1491,1.0000
10.000,1.4559,0.02800,0.01939,-0.0652,0.1451,1.0000
10.250,1.4757,0.02866,0.02018,-0.0641,0.1409,1.0000
10.500,1.4955,0.02934,0.02087,-0.0631,0.1371,1.0000
10.750,1.5164,0.03049,0.02199,-0.0624,0.1333,1.0000
11.000,1.5326,0.03123,0.02297,-0.0608,0.1298,1.0000
11.250,1.5493,0.03196,0.02380,-0.0594,0.1262,1.0000
11.500,1.5666,0.03276,0.02458,-0.0581,0.1230,1.0000
11.750,1.5840,0.03402,0.02590,-0.0570,0.1197,1.0000
12.000,1.5945,0.03494,0.02706,-0.0546,0.1167,1.0000
12.250,1.6059,0.03583,0.02806,-0.0525,0.1137,1.0000
12.500,1.6177,0.03670,0.02895,-0.0505,0.1110,1.0000
12.750,1.6349,0.03820,0.03041,-0.0496,0.1080,1.0000
13.000,1.6346,0.03941,0.03189,-0.0460,0.1061,1.0000
13.250,1.6373,0.04076,0.03344,-0.0431,0.1037,1.0000
13.500,1.6426,0.04206,0.03485,-0.0408,0.1013,1.0000
13.750,1.6511,0.04329,0.03612,-0.0391,0.0992,1.0000
14.000,1.6670,0.04507,0.03783,-0.0384,0.0965,1.0000
14.250,1.6621,0.04706,0.04011,-0.0357,0.0952,1.0000
14.500,1.6579,0.04931,0.04261,-0.0335,0.0934,1.0000
14.750,1.6558,0.05157,0.04507,-0.0318,0.0915,1.0000
15.000,1.6567,0.05366,0.04728,-0.0305,0.0897,1.0000
15.250,1.6619,0.05546,0.04911,-0.0296,0.0880,1.0000
15.500,1.6721,0.05749,0.05109,-0.0287,0.0859,1.0000
15.750,1.6603,0.06108,0.05496,-0.0277,0.0849,1.0000
16.000,1.6459,0.06509,0.05924,-0.0272,0.0839,1.0000
16.250,1.6307,0.06949,0.06391,-0.0273,0.0828,1.0000
16.500,1.6143,0.07431,0.06897,-0.0279,0.0817,1.0000
16.750,1.5977,0.07938,0.07424,-0.0289,0.0807,1.0000
17.000,1.5827,0.08451,0.07955,-0.0303,0.0796,1.0000
17.250,1.5721,0.08920,0.08438,-0.0318,0.0785,1.0000
17.500,1.5750,0.09190,0.08709,-0.0323,0.0772,1.0000
17.750,1.5769,0.09488,0.09006,-0.0323,0.0757,1.0000
18.000,1.5404,0.10422,0.09968,-0.0370,0.0753,1.0000
18.250,1.4901,0.11697,0.11275,-0.0445,0.0752,1.0000
