Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64a410-il-1000000
Airfoil,naca64a410-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,98.6262
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64a410-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3298,0.09418,0.09264,-0.0417,1.0000,0.0114
-10.250,-0.3324,0.09049,0.08897,-0.0422,1.0000,0.0117
-10.000,-0.4436,0.09566,0.09403,-0.0368,1.0000,0.0105
-9.750,-0.4400,0.09225,0.09063,-0.0385,1.0000,0.0107
-9.500,-0.4373,0.08862,0.08702,-0.0404,1.0000,0.0110
-9.250,-0.4365,0.08474,0.08316,-0.0425,1.0000,0.0113
-9.000,-0.4411,0.08106,0.07951,-0.0437,1.0000,0.0117
-8.000,-0.4543,0.02912,0.02633,-0.0893,0.9572,0.0095
-7.750,-0.4453,0.02309,0.01964,-0.0888,0.9495,0.0097
-7.500,-0.4339,0.01792,0.01378,-0.0880,0.9433,0.0104
-7.250,-0.4097,0.01712,0.01287,-0.0878,0.9390,0.0108
-7.000,-0.3852,0.01631,0.01194,-0.0876,0.9344,0.0112
-6.750,-0.3608,0.01536,0.01082,-0.0872,0.9302,0.0117
-6.500,-0.3359,0.01432,0.00960,-0.0869,0.9262,0.0122
-6.250,-0.3107,0.01340,0.00854,-0.0866,0.9217,0.0127
-6.000,-0.2849,0.01273,0.00776,-0.0863,0.9174,0.0132
-5.750,-0.2594,0.01192,0.00680,-0.0860,0.9133,0.0138
-5.500,-0.2348,0.01092,0.00573,-0.0857,0.9090,0.0149
-5.250,-0.2083,0.01054,0.00531,-0.0855,0.9044,0.0157
-5.000,-0.1819,0.01011,0.00482,-0.0853,0.9002,0.0165
-4.750,-0.1553,0.00969,0.00434,-0.0851,0.8955,0.0172
-4.500,-0.1288,0.00935,0.00394,-0.0849,0.8891,0.0180
-4.250,-0.1029,0.00884,0.00333,-0.0846,0.8828,0.0192
-4.000,-0.0762,0.00845,0.00292,-0.0844,0.8773,0.0211
-3.750,-0.0490,0.00822,0.00265,-0.0844,0.8720,0.0226
-3.500,-0.0216,0.00803,0.00241,-0.0843,0.8668,0.0243
-3.250,0.0055,0.00772,0.00205,-0.0842,0.8605,0.0278
-3.000,0.0329,0.00758,0.00189,-0.0841,0.8542,0.0328
-2.750,0.0602,0.00734,0.00166,-0.0840,0.8463,0.0418
-2.500,0.0877,0.00720,0.00147,-0.0840,0.8394,0.0510
-2.250,0.1150,0.00694,0.00135,-0.0840,0.8314,0.0933
-2.000,0.1426,0.00685,0.00127,-0.0840,0.8238,0.1119
-1.750,0.1703,0.00676,0.00117,-0.0840,0.8145,0.1218
-1.500,0.1977,0.00665,0.00107,-0.0839,0.8030,0.1343
-1.250,0.2240,0.00629,0.00096,-0.0839,0.7917,0.2295
-1.000,0.2488,0.00563,0.00085,-0.0837,0.7803,0.4276
-0.750,0.2750,0.00541,0.00083,-0.0836,0.7682,0.5166
-0.500,0.3019,0.00533,0.00083,-0.0834,0.7561,0.5612
-0.250,0.3289,0.00527,0.00085,-0.0833,0.7444,0.6036
0.000,0.3558,0.00523,0.00089,-0.0831,0.7331,0.6441
0.250,0.3828,0.00524,0.00092,-0.0830,0.7216,0.6703
0.500,0.4098,0.00525,0.00096,-0.0828,0.7101,0.6958
0.750,0.4369,0.00528,0.00100,-0.0827,0.6983,0.7147
1.000,0.4642,0.00533,0.00104,-0.0826,0.6851,0.7291
1.250,0.4905,0.00542,0.00109,-0.0823,0.6609,0.7432
1.500,0.5162,0.00556,0.00114,-0.0819,0.6297,0.7569
1.750,0.5420,0.00571,0.00121,-0.0815,0.6006,0.7706
2.000,0.5679,0.00586,0.00129,-0.0812,0.5722,0.7850
2.250,0.5929,0.00604,0.00139,-0.0807,0.5365,0.8029
2.500,0.6174,0.00626,0.00152,-0.0801,0.4947,0.8222
2.750,0.6394,0.00654,0.00169,-0.0791,0.4335,0.8575
3.000,0.6643,0.00760,0.00220,-0.0792,0.2570,1.0000
3.250,0.6833,0.00852,0.00260,-0.0780,0.1410,1.0000
3.500,0.7086,0.00881,0.00281,-0.0777,0.1243,1.0000
3.750,0.7344,0.00906,0.00300,-0.0774,0.1151,1.0000
4.000,0.7609,0.00922,0.00317,-0.0773,0.1102,1.0000
4.250,0.7868,0.00944,0.00336,-0.0771,0.1029,1.0000
4.500,0.8131,0.00962,0.00353,-0.0769,0.0924,1.0000
4.750,0.8362,0.01012,0.00380,-0.0763,0.0500,1.0000
5.000,0.8607,0.01049,0.00414,-0.0758,0.0398,1.0000
5.250,0.8859,0.01078,0.00442,-0.0755,0.0331,1.0000
5.500,0.9100,0.01118,0.00478,-0.0749,0.0246,1.0000
5.750,0.9337,0.01162,0.00522,-0.0743,0.0201,1.0000
6.000,0.9581,0.01196,0.00558,-0.0738,0.0183,1.0000
6.250,0.9815,0.01241,0.00603,-0.0732,0.0164,1.0000
6.500,1.0030,0.01306,0.00675,-0.0721,0.0151,1.0000
6.750,1.0264,0.01348,0.00721,-0.0715,0.0146,1.0000
7.000,1.0490,0.01397,0.00775,-0.0707,0.0140,1.0000
7.250,1.0709,0.01451,0.00833,-0.0698,0.0135,1.0000
7.500,1.0923,0.01508,0.00895,-0.0689,0.0130,1.0000
7.750,1.1133,0.01568,0.00961,-0.0679,0.0126,1.0000
8.000,1.1335,0.01633,0.01030,-0.0668,0.0122,1.0000
8.250,1.1515,0.01719,0.01121,-0.0654,0.0116,1.0000
8.500,1.1609,0.01915,0.01330,-0.0626,0.0109,1.0000
8.750,1.1817,0.01972,0.01394,-0.0616,0.0107,1.0000
9.000,1.2011,0.02046,0.01475,-0.0604,0.0105,1.0000
9.250,1.2196,0.02134,0.01573,-0.0591,0.0102,1.0000
9.500,1.2370,0.02234,0.01682,-0.0577,0.0100,1.0000
9.750,1.2535,0.02341,0.01799,-0.0561,0.0097,1.0000
10.000,1.2696,0.02440,0.01908,-0.0546,0.0094,1.0000
10.250,1.2848,0.02526,0.02001,-0.0529,0.0091,1.0000
10.500,1.2991,0.02603,0.02086,-0.0512,0.0088,1.0000
10.750,1.3124,0.02685,0.02174,-0.0494,0.0085,1.0000
11.000,1.3240,0.02792,0.02289,-0.0475,0.0083,1.0000
11.250,1.3328,0.02946,0.02454,-0.0454,0.0081,1.0000
11.500,1.3257,0.03423,0.02970,-0.0416,0.0077,1.0000
11.750,1.3290,0.03584,0.03149,-0.0390,0.0076,1.0000
12.000,1.3338,0.03724,0.03303,-0.0368,0.0075,1.0000
12.250,1.3359,0.03905,0.03500,-0.0346,0.0073,1.0000
12.500,1.3344,0.04132,0.03746,-0.0323,0.0072,1.0000
12.750,1.3302,0.04394,0.04027,-0.0302,0.0071,1.0000
13.000,1.3218,0.04711,0.04366,-0.0282,0.0070,1.0000
13.250,1.3105,0.05072,0.04747,-0.0266,0.0069,1.0000
13.500,1.2958,0.05494,0.05191,-0.0255,0.0068,1.0000
13.750,1.2783,0.05975,0.05693,-0.0251,0.0068,1.0000
14.000,1.2588,0.06519,0.06257,-0.0256,0.0067,1.0000
14.250,1.2349,0.07168,0.06927,-0.0271,0.0067,1.0000
14.500,1.2092,0.07920,0.07698,-0.0298,0.0068,1.0000
14.750,1.1810,0.08796,0.08594,-0.0339,0.0068,1.0000
15.000,1.1498,0.09855,0.09671,-0.0399,0.0069,1.0000
15.250,1.1168,0.11119,0.10952,-0.0478,0.0070,1.0000
