Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-isa962-il-500000
Airfoil,isa962-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,98.6608
Max Cl/Cd alpha,1.75
Url,http://airfoiltools.com/polar/csv?polar=xf-isa962-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3071,0.09316,0.09084,-0.0310,1.0000,0.0295
-9.250,-0.3069,0.09091,0.08864,-0.0308,1.0000,0.0299
-9.000,-0.3121,0.08910,0.08688,-0.0297,0.9992,0.0303
-8.750,-0.2944,0.08482,0.08260,-0.0357,0.9941,0.0316
-8.500,-0.2669,0.07458,0.07229,-0.0596,0.9808,0.0329
-8.250,-0.2531,0.07089,0.06861,-0.0603,0.9750,0.0332
-8.000,-0.2310,0.06800,0.06570,-0.0630,0.9697,0.0335
-7.750,-0.2095,0.06508,0.06276,-0.0662,0.9609,0.0339
-7.500,-0.1870,0.06189,0.05954,-0.0701,0.9518,0.0345
-7.250,-0.1643,0.05839,0.05598,-0.0745,0.9418,0.0353
-7.000,-0.1298,0.04689,0.04411,-0.0906,0.9291,0.0387
-6.750,-0.1130,0.04501,0.04219,-0.0904,0.9189,0.0391
-6.500,-0.0933,0.04327,0.04038,-0.0907,0.9102,0.0395
-6.250,-0.0724,0.04135,0.03839,-0.0913,0.9009,0.0401
-6.000,-0.0494,0.03902,0.03595,-0.0925,0.8929,0.0411
-5.750,-0.0205,0.03093,0.02722,-0.0973,0.8843,0.0457
-5.500,0.0022,0.02960,0.02586,-0.0973,0.8765,0.0462
-5.250,0.0259,0.02838,0.02458,-0.0972,0.8675,0.0470
-5.000,0.0505,0.02696,0.02304,-0.0972,0.8592,0.0483
-4.750,0.0770,0.02357,0.01912,-0.0977,0.8505,0.0539
-4.500,0.1021,0.02254,0.01808,-0.0976,0.8418,0.0549
-4.250,0.1280,0.02156,0.01701,-0.0974,0.8325,0.0565
-4.000,0.1562,0.01598,0.01035,-0.0968,0.8240,0.0463
-3.750,0.1836,0.01437,0.00851,-0.0963,0.8146,0.0419
-3.500,0.2115,0.01302,0.00683,-0.0958,0.8040,0.0402
-3.250,0.2390,0.01244,0.00614,-0.0955,0.7933,0.0406
-3.000,0.2665,0.01193,0.00553,-0.0951,0.7816,0.0411
-2.750,0.2941,0.01140,0.00490,-0.0947,0.7688,0.0412
-2.500,0.3215,0.01098,0.00439,-0.0943,0.7550,0.0416
-2.250,0.3489,0.01063,0.00396,-0.0940,0.7413,0.0421
-2.000,0.3764,0.01036,0.00361,-0.0936,0.7284,0.0428
-1.750,0.4039,0.01014,0.00332,-0.0933,0.7160,0.0435
-1.500,0.4315,0.00995,0.00309,-0.0930,0.7033,0.0443
-1.250,0.4592,0.00978,0.00287,-0.0928,0.6914,0.0452
