Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg1410-il-500000
Airfoil,rg1410-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.2584
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rg1410-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.7199,0.05362,0.05091,-0.0556,1.0000,0.0153
-11.000,-0.7365,0.04933,0.04647,-0.0580,1.0000,0.0152
-10.750,-0.7594,0.04581,0.04279,-0.0570,1.0000,0.0152
-10.500,-0.7850,0.04291,0.03971,-0.0529,1.0000,0.0152
-10.250,-0.8025,0.03945,0.03601,-0.0495,1.0000,0.0153
-10.000,-0.8164,0.03573,0.03199,-0.0460,1.0000,0.0154
-9.750,-0.8201,0.03279,0.02881,-0.0428,1.0000,0.0157
-9.500,-0.8136,0.03108,0.02697,-0.0405,1.0000,0.0160
-9.250,-0.8064,0.02925,0.02495,-0.0380,1.0000,0.0163
-9.000,-0.7959,0.02779,0.02333,-0.0358,1.0000,0.0167
-8.750,-0.7846,0.02632,0.02168,-0.0335,1.0000,0.0171
-8.500,-0.7723,0.02491,0.02008,-0.0313,1.0000,0.0177
-8.250,-0.7601,0.02326,0.01819,-0.0289,1.0000,0.0182
-8.000,-0.7450,0.02216,0.01688,-0.0269,1.0000,0.0189
-7.750,-0.7274,0.02179,0.01634,-0.0251,1.0000,0.0196
-7.500,-0.7156,0.01917,0.01349,-0.0229,1.0000,0.0206
-7.250,-0.6982,0.01837,0.01264,-0.0213,1.0000,0.0214
-7.000,-0.6772,0.01764,0.01183,-0.0203,0.9997,0.0222
-6.750,-0.6432,0.01674,0.01082,-0.0219,0.9974,0.0233
-6.500,-0.6081,0.01603,0.01000,-0.0236,0.9951,0.0245
-6.250,-0.5747,0.01510,0.00894,-0.0250,0.9928,0.0259
-6.000,-0.5430,0.01405,0.00785,-0.0262,0.9896,0.0275
-5.750,-0.5082,0.01347,0.00723,-0.0278,0.9867,0.0290
-5.500,-0.4719,0.01299,0.00671,-0.0297,0.9845,0.0310
-5.250,-0.4379,0.01254,0.00619,-0.0311,0.9815,0.0327
-5.000,-0.4069,0.01174,0.00538,-0.0320,0.9770,0.0358
-4.750,-0.3713,0.01134,0.00496,-0.0336,0.9740,0.0393
-4.500,-0.3344,0.01082,0.00445,-0.0356,0.9717,0.0471
-4.250,-0.3025,0.01035,0.00404,-0.0365,0.9670,0.0631
-4.000,-0.2688,0.00989,0.00370,-0.0378,0.9625,0.0897
-3.750,-0.2319,0.00946,0.00340,-0.0399,0.9596,0.1206
-3.500,-0.1939,0.00902,0.00314,-0.0421,0.9574,0.1626
-3.250,-0.1652,0.00861,0.00291,-0.0424,0.9503,0.2090
-3.000,-0.1317,0.00814,0.00268,-0.0437,0.9454,0.2707
-2.750,-0.1018,0.00761,0.00248,-0.0443,0.9387,0.3595
-2.500,-0.0728,0.00705,0.00228,-0.0447,0.9307,0.4608
-2.250,-0.0456,0.00659,0.00213,-0.0445,0.9210,0.5502
-2.000,-0.0186,0.00613,0.00200,-0.0442,0.9111,0.6487
-1.750,0.0066,0.00585,0.00200,-0.0432,0.8993,0.7344
-1.500,0.0322,0.00578,0.00201,-0.0422,0.8863,0.7860
-1.250,0.0583,0.00576,0.00201,-0.0414,0.8729,0.8170
-1.000,0.0844,0.00577,0.00200,-0.0406,0.8589,0.8396
-0.750,0.1101,0.00580,0.00200,-0.0397,0.8442,0.8571
-0.500,0.1356,0.00583,0.00199,-0.0388,0.8288,0.8719
-0.250,0.1607,0.00588,0.00198,-0.0378,0.8122,0.8852
0.000,0.1853,0.00595,0.00197,-0.0367,0.7939,0.8977
0.250,0.2093,0.00600,0.00199,-0.0354,0.7737,0.9091
0.500,0.2335,0.00607,0.00199,-0.0342,0.7540,0.9195
0.750,0.2578,0.00615,0.00200,-0.0331,0.7354,0.9295
1.000,0.2826,0.00624,0.00203,-0.0321,0.7165,0.9390
1.250,0.3087,0.00634,0.00205,-0.0314,0.6941,0.9478
1.500,0.3344,0.00646,0.00208,-0.0306,0.6715,0.9571
1.750,0.3671,0.00659,0.00213,-0.0315,0.6496,0.9624
2.000,0.3973,0.00673,0.00219,-0.0318,0.6267,0.9694
2.250,0.4340,0.00690,0.00226,-0.0337,0.6016,0.9736
2.500,0.4722,0.00707,0.00233,-0.0359,0.5754,0.9771
2.750,0.5061,0.00726,0.00242,-0.0372,0.5464,0.9818
3.000,0.5419,0.00747,0.00249,-0.0390,0.5131,0.9852
3.250,0.5781,0.00767,0.00258,-0.0409,0.4814,0.9884
3.750,0.6464,0.00811,0.00279,-0.0440,0.4194,0.9955
4.000,0.6808,0.00835,0.00291,-0.0457,0.3849,0.9986
4.250,0.7066,0.00859,0.00304,-0.0455,0.3534,1.0000
4.500,0.7232,0.00883,0.00318,-0.0435,0.3247,1.0000
4.750,0.7388,0.00912,0.00334,-0.0413,0.2927,1.0000
5.000,0.7541,0.00946,0.00354,-0.0390,0.2597,1.0000
5.250,0.7704,0.00984,0.00377,-0.0369,0.2251,1.0000
5.500,0.7881,0.01025,0.00403,-0.0351,0.1925,1.0000
5.750,0.8072,0.01067,0.00432,-0.0335,0.1686,1.0000
6.000,0.8281,0.01105,0.00462,-0.0323,0.1517,1.0000
6.250,0.8499,0.01141,0.00495,-0.0313,0.1373,1.0000
6.500,0.8722,0.01178,0.00527,-0.0303,0.1227,1.0000
6.750,0.8948,0.01215,0.00560,-0.0295,0.1087,1.0000
7.000,0.9172,0.01255,0.00595,-0.0286,0.0960,1.0000
7.250,0.9394,0.01298,0.00636,-0.0277,0.0852,1.0000
7.500,0.9605,0.01352,0.00684,-0.0266,0.0757,1.0000
7.750,0.9836,0.01388,0.00723,-0.0259,0.0691,1.0000
8.000,1.0049,0.01439,0.00773,-0.0249,0.0618,1.0000
8.250,1.0270,0.01483,0.00817,-0.0240,0.0553,1.0000
8.500,1.0482,0.01534,0.00872,-0.0230,0.0499,1.0000
8.750,1.0696,0.01582,0.00920,-0.0221,0.0450,1.0000
9.000,1.0894,0.01644,0.00985,-0.0209,0.0406,1.0000
9.250,1.1110,0.01688,0.01031,-0.0200,0.0368,1.0000
9.500,1.1278,0.01771,0.01117,-0.0184,0.0330,1.0000
9.750,1.1490,0.01815,0.01168,-0.0175,0.0303,1.0000
10.000,1.1666,0.01885,0.01238,-0.0161,0.0273,1.0000
10.250,1.1829,0.01962,0.01323,-0.0144,0.0245,1.0000
10.500,1.2010,0.02022,0.01387,-0.0131,0.0221,1.0000
10.750,1.2088,0.02146,0.01514,-0.0104,0.0200,1.0000
11.000,1.2239,0.02206,0.01587,-0.0085,0.0187,1.0000
11.250,1.2355,0.02286,0.01673,-0.0062,0.0174,1.0000
11.500,1.2444,0.02381,0.01774,-0.0038,0.0164,1.0000
11.750,1.2415,0.02558,0.01959,-0.0001,0.0154,1.0000
12.000,1.2502,0.02664,0.02076,0.0021,0.0150,1.0000
12.250,1.2583,0.02776,0.02201,0.0041,0.0143,1.0000
12.500,1.2645,0.02905,0.02340,0.0060,0.0137,1.0000
12.750,1.2706,0.03037,0.02481,0.0077,0.0131,1.0000
13.000,1.2751,0.03189,0.02643,0.0092,0.0127,1.0000
13.250,1.2754,0.03386,0.02850,0.0107,0.0124,1.0000
13.500,1.2694,0.03656,0.03129,0.0120,0.0119,1.0000
13.750,1.2603,0.03986,0.03475,0.0130,0.0116,1.0000
14.000,1.2625,0.04214,0.03717,0.0132,0.0114,1.0000
14.250,1.2598,0.04512,0.04031,0.0132,0.0111,1.0000
14.500,1.2553,0.04848,0.04381,0.0128,0.0111,1.0000
14.750,1.2507,0.05206,0.04754,0.0119,0.0109,1.0000
15.000,1.2439,0.05614,0.05178,0.0106,0.0106,1.0000
15.250,1.2357,0.06062,0.05640,0.0089,0.0105,1.0000
15.500,1.2255,0.06561,0.06155,0.0067,0.0105,1.0000
15.750,1.2160,0.07079,0.06687,0.0041,0.0103,1.0000
16.000,1.2013,0.07701,0.07326,0.0010,0.0103,1.0000
16.250,1.1882,0.08331,0.07971,-0.0024,0.0102,1.0000
16.500,1.1735,0.09015,0.08670,-0.0063,0.0101,1.0000
16.750,1.1589,0.09727,0.09396,-0.0104,0.0101,1.0000
17.000,1.1388,0.10571,0.10257,-0.0152,0.0102,1.0000
17.250,1.1208,0.11412,0.11113,-0.0202,0.0102,1.0000
17.500,1.0990,0.12367,0.12083,-0.0259,0.0102,1.0000
17.750,1.0738,0.13447,0.13180,-0.0324,0.0104,1.0000
18.000,1.0410,0.14783,0.14534,-0.0404,0.0106,1.0000
