Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe29b-il-1000000
Airfoil,goe29b-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,118.138
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe29b-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2373,0.10520,0.10322,-0.0178,0.8523,0.0223
-8.750,-0.2329,0.10187,0.09982,-0.0208,0.8350,0.0225
-8.500,-0.2281,0.09869,0.09657,-0.0234,0.8173,0.0226
-8.250,-0.2209,0.09515,0.09296,-0.0244,0.7983,0.0227
-8.000,-0.2102,0.09256,0.09030,-0.0246,0.7765,0.0228
-7.750,-0.1123,0.07938,0.07683,-0.0315,0.6752,0.0234
-7.250,-0.0963,0.07403,0.07139,-0.0334,0.6498,0.0243
-7.000,-0.0888,0.07117,0.06848,-0.0346,0.6403,0.0249
-6.500,-0.1364,0.07808,0.07531,-0.0357,0.6485,0.0250
-6.250,-0.1099,0.07307,0.07023,-0.0471,0.6399,0.0261
-6.000,-0.0855,0.06901,0.06611,-0.0540,0.6318,0.0262
-5.750,-0.0710,0.06561,0.06266,-0.0550,0.6235,0.0264
-5.500,-0.0518,0.06337,0.06040,-0.0565,0.6163,0.0266
-5.250,-0.0301,0.06113,0.05811,-0.0590,0.6090,0.0268
-5.000,-0.0061,0.05872,0.05566,-0.0621,0.6026,0.0272
-4.750,0.0197,0.05617,0.05306,-0.0656,0.5958,0.0277
-4.500,0.0475,0.05342,0.05024,-0.0696,0.5887,0.0286
-4.250,0.0985,0.04779,0.04443,-0.0812,0.5835,0.0300
-2.500,0.3089,0.02955,0.02543,-0.0987,0.5267,0.0348
-2.250,0.3363,0.02837,0.02416,-0.0995,0.5159,0.0351
-2.000,0.3867,0.01120,0.00518,-0.1068,0.5124,0.0350
-1.750,0.4154,0.01115,0.00508,-0.1068,0.5006,0.0356
-1.500,0.4440,0.01113,0.00500,-0.1068,0.4886,0.0362
-1.250,0.4728,0.01083,0.00457,-0.1068,0.4773,0.0370
-1.000,0.5014,0.01054,0.00414,-0.1067,0.4670,0.0380
-0.750,0.5301,0.01031,0.00381,-0.1067,0.4587,0.0388
-0.500,0.5587,0.00995,0.00335,-0.1067,0.4511,0.0400
-0.250,0.5874,0.00994,0.00333,-0.1067,0.4444,0.0410
0.000,0.6159,0.00996,0.00330,-0.1066,0.4367,0.0422
0.250,0.6446,0.00990,0.00319,-0.1065,0.4307,0.0436
0.500,0.6731,0.00976,0.00300,-0.1065,0.4243,0.0452
0.750,0.7015,0.00982,0.00305,-0.1064,0.4181,0.0465
1.000,0.7302,0.00981,0.00305,-0.1064,0.4133,0.0482
1.250,0.7587,0.00982,0.00302,-0.1063,0.4077,0.0498
1.500,0.7870,0.00974,0.00290,-0.1063,0.4013,0.0518
