Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf30-il-200000
Airfoil,raf30-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.2842
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf30-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.7279,0.10867,0.10473,-0.0199,1.0000,0.0491
-13.750,-0.7197,0.10703,0.10310,-0.0197,1.0000,0.0497
-13.500,-0.9410,0.06599,0.06111,-0.0481,1.0000,0.0407
-13.250,-0.9636,0.06193,0.05684,-0.0487,1.0000,0.0405
-13.000,-0.9843,0.05776,0.05248,-0.0482,1.0000,0.0407
-12.750,-1.0018,0.05457,0.04908,-0.0467,1.0000,0.0407
-12.500,-1.0170,0.05133,0.04562,-0.0445,1.0000,0.0408
-12.250,-1.0273,0.04853,0.04263,-0.0417,1.0000,0.0410
-12.000,-1.0323,0.04587,0.03983,-0.0390,1.0000,0.0415
-11.750,-1.0362,0.04357,0.03735,-0.0358,1.0000,0.0417
-11.500,-1.0335,0.04144,0.03505,-0.0334,1.0000,0.0423
-11.250,-1.0262,0.03949,0.03297,-0.0313,1.0000,0.0430
-11.000,-1.0185,0.03776,0.03108,-0.0291,1.0000,0.0440
-10.750,-1.0105,0.03607,0.02918,-0.0268,1.0000,0.0451
-10.500,-1.0013,0.03443,0.02730,-0.0244,1.0000,0.0462
-10.250,-0.9900,0.03283,0.02544,-0.0222,1.0000,0.0471
-10.000,-0.9770,0.03143,0.02378,-0.0201,1.0000,0.0478
-9.750,-0.9581,0.02898,0.02121,-0.0192,1.0000,0.0492
-9.500,-0.9393,0.02764,0.01989,-0.0181,1.0000,0.0510
-9.250,-0.9215,0.02653,0.01872,-0.0167,1.0000,0.0526
-9.000,-0.9030,0.02542,0.01751,-0.0152,1.0000,0.0541
-8.750,-0.8845,0.02441,0.01640,-0.0137,1.0000,0.0557
-8.500,-0.8664,0.02364,0.01550,-0.0121,1.0000,0.0571
-8.250,-0.8495,0.02213,0.01407,-0.0105,1.0000,0.0594
-8.000,-0.8334,0.02127,0.01322,-0.0086,1.0000,0.0615
-7.750,-0.8174,0.02049,0.01242,-0.0066,1.0000,0.0637
-7.500,-0.8013,0.01982,0.01169,-0.0045,1.0000,0.0663
-7.250,-0.7883,0.01892,0.01082,-0.0020,1.0000,0.0694
-7.000,-0.7745,0.01823,0.01015,0.0004,1.0000,0.0732
-6.750,-0.7597,0.01764,0.00952,0.0028,1.0000,0.0778
-6.500,-0.7482,0.01687,0.00884,0.0056,1.0000,0.0846
-6.250,-0.7363,0.01617,0.00823,0.0083,1.0000,0.0974
-6.000,-0.7277,0.01526,0.00754,0.0116,1.0000,0.1306
-5.750,-0.7192,0.01444,0.00700,0.0147,1.0000,0.1770
-5.500,-0.7089,0.01384,0.00667,0.0175,1.0000,0.2238
-5.250,-0.6969,0.01343,0.00645,0.0201,1.0000,0.2688
-5.000,-0.6846,0.01309,0.00628,0.0225,1.0000,0.3082
-4.500,-0.6282,0.01246,0.00601,0.0211,0.9925,0.3999
-4.250,-0.5903,0.01217,0.00592,0.0187,0.9854,0.4514
-4.000,-0.5530,0.01195,0.00585,0.0166,0.9778,0.4972
-3.750,-0.5134,0.01180,0.00580,0.0141,0.9712,0.5385
-3.500,-0.4786,0.01165,0.00575,0.0127,0.9623,0.5739
-3.250,-0.4375,0.01154,0.00570,0.0101,0.9568,0.6050
-3.000,-0.4031,0.01141,0.00561,0.0089,0.9477,0.6285
-2.750,-0.3608,0.01128,0.00549,0.0062,0.9426,0.6507
-2.500,-0.3246,0.01117,0.00544,0.0047,0.9345,0.6718
-2.250,-0.2851,0.01108,0.00537,0.0028,0.9282,0.6973
-2.000,-0.2491,0.01098,0.00533,0.0016,0.9198,0.7164
-1.750,-0.2110,0.01085,0.00521,-0.0001,0.9119,0.7321
-1.500,-0.1784,0.01075,0.00511,-0.0007,0.9009,0.7467
-1.250,-0.1428,0.01064,0.00501,-0.0018,0.8907,0.7600
-1.000,-0.1106,0.01054,0.00492,-0.0021,0.8779,0.7728
-0.750,-0.0825,0.01049,0.00486,-0.0016,0.8636,0.7856
-0.500,-0.0553,0.01046,0.00483,-0.0010,0.8500,0.7988
-0.250,-0.0285,0.01044,0.00480,-0.0004,0.8370,0.8124
0.000,0.0000,0.01044,0.00480,0.0000,0.8248,0.8248
0.250,0.0285,0.01044,0.00480,0.0004,0.8124,0.8370
0.500,0.0553,0.01046,0.00483,0.0010,0.7988,0.8500
