Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg8-il-100000
Airfoil,rg8-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.7716
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg8-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4409,0.10342,0.09836,-0.0304,1.0000,0.1224
-9.250,-0.4407,0.10032,0.09529,-0.0307,1.0000,0.1269
-9.000,-0.4865,0.09736,0.09258,-0.0373,1.0000,0.1315
-8.750,-0.4617,0.09296,0.08813,-0.0336,1.0000,0.1340
-8.500,-0.4491,0.09055,0.08572,-0.0314,1.0000,0.1399
-8.250,-0.4730,0.08733,0.08263,-0.0334,1.0000,0.1444
-8.000,-0.5405,0.08285,0.07834,-0.0414,1.0000,0.1460
-7.750,-0.4748,0.08138,0.07680,-0.0304,1.0000,0.1534
-7.500,-0.4977,0.07819,0.07374,-0.0311,1.0000,0.1573
-7.250,-0.5439,0.07168,0.06726,-0.0392,1.0000,0.1615
-7.000,-0.5647,0.05475,0.04977,-0.0469,1.0000,0.0935
-6.750,-0.5733,0.04150,0.03493,-0.0492,1.0000,0.0641
-6.500,-0.5590,0.03799,0.03105,-0.0486,1.0000,0.0644
-6.250,-0.5417,0.03481,0.02744,-0.0480,1.0000,0.0644
-6.000,-0.5212,0.03212,0.02423,-0.0473,1.0000,0.0637
-5.750,-0.4997,0.02935,0.02109,-0.0467,1.0000,0.0640
-5.500,-0.4775,0.02701,0.01850,-0.0461,1.0000,0.0653
-5.250,-0.4546,0.02532,0.01666,-0.0454,1.0000,0.0677
-5.000,-0.4313,0.02414,0.01529,-0.0447,1.0000,0.0730
-4.750,-0.4075,0.02261,0.01363,-0.0440,1.0000,0.0782
-4.500,-0.3843,0.02142,0.01246,-0.0432,1.0000,0.0859
-4.250,-0.3610,0.02020,0.01127,-0.0425,1.0000,0.1010
-4.000,-0.3375,0.01888,0.01023,-0.0422,1.0000,0.1385
-3.750,-0.3137,0.01779,0.00949,-0.0421,1.0000,0.2031
