Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69h098-il-500000
Airfoil,fx69h098-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.6283
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69h098-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4343,0.08176,0.07965,-0.0201,1.0000,0.0228
-9.250,-0.5655,0.07666,0.07449,-0.0274,1.0000,0.0212
-9.000,-0.5813,0.06909,0.06686,-0.0339,1.0000,0.0213
-8.750,-0.5886,0.06533,0.06305,-0.0343,1.0000,0.0214
-8.500,-0.5897,0.06206,0.05971,-0.0346,1.0000,0.0217
-8.250,-0.5889,0.05893,0.05652,-0.0346,1.0000,0.0220
-8.000,-0.5864,0.05600,0.05352,-0.0340,1.0000,0.0224
-7.750,-0.5845,0.05302,0.05045,-0.0329,1.0000,0.0229
-7.500,-0.5833,0.05003,0.04734,-0.0310,1.0000,0.0235
-7.250,-0.5820,0.04694,0.04410,-0.0287,1.0000,0.0244
-7.000,-0.5745,0.04465,0.04142,-0.0252,1.0000,0.0271
-6.750,-0.5706,0.04283,0.03930,-0.0217,1.0000,0.0274
-6.500,-0.5836,0.03555,0.03168,-0.0179,1.0000,0.0285
-6.250,-0.5710,0.03396,0.03013,-0.0162,1.0000,0.0293
-6.000,-0.5587,0.03256,0.02866,-0.0142,1.0000,0.0302
-5.750,-0.5405,0.03080,0.02674,-0.0131,0.9993,0.0318
-5.500,-0.5009,0.03172,0.02727,-0.0143,0.9967,0.0359
-5.250,-0.4767,0.02291,0.01770,-0.0139,0.9944,0.0269
-5.000,-0.4476,0.01728,0.01131,-0.0134,0.9919,0.0216
-4.750,-0.4093,0.01583,0.00975,-0.0157,0.9882,0.0223
-4.500,-0.3682,0.01455,0.00836,-0.0184,0.9852,0.0226
-4.250,-0.3285,0.01341,0.00714,-0.0208,0.9826,0.0228
-4.000,-0.2954,0.01259,0.00627,-0.0218,0.9776,0.0234
-3.750,-0.2593,0.01188,0.00554,-0.0235,0.9745,0.0242
-3.500,-0.2226,0.01127,0.00488,-0.0254,0.9719,0.0253
-3.250,-0.1899,0.01078,0.00435,-0.0263,0.9668,0.0264
-3.000,-0.1589,0.01032,0.00386,-0.0268,0.9603,0.0281
-2.750,-0.1281,0.00983,0.00335,-0.0273,0.9544,0.0319
-2.500,-0.1012,0.00948,0.00298,-0.0267,0.9449,0.0382
-2.250,-0.0778,0.00865,0.00260,-0.0258,0.9344,0.1430
-2.000,-0.0570,0.00764,0.00233,-0.0246,0.9229,0.3495
-1.750,-0.0361,0.00691,0.00215,-0.0232,0.9099,0.5068
-1.500,-0.0178,0.00617,0.00203,-0.0210,0.8941,0.6755
-1.250,0.0011,0.00562,0.00198,-0.0184,0.8764,0.8191
-1.000,0.0374,0.00556,0.00212,-0.0192,0.8580,0.9218
-0.750,0.0750,0.00578,0.00224,-0.0205,0.8338,0.9583
-0.500,0.1263,0.00612,0.00240,-0.0249,0.8039,0.9769
-0.250,0.1652,0.00631,0.00239,-0.0271,0.7713,0.9850
0.000,0.2040,0.00645,0.00233,-0.0294,0.7372,0.9895
0.250,0.2408,0.00661,0.00230,-0.0313,0.6991,0.9945
0.500,0.2800,0.00677,0.00223,-0.0338,0.6499,0.9977
0.750,0.3142,0.00698,0.00218,-0.0353,0.5995,1.0000
1.000,0.3398,0.00716,0.00214,-0.0350,0.5562,1.0000
1.250,0.3653,0.00736,0.00213,-0.0347,0.5150,1.0000
1.500,0.3908,0.00755,0.00214,-0.0344,0.4761,1.0000
1.750,0.4164,0.00774,0.00216,-0.0341,0.4436,1.0000
2.000,0.4419,0.00791,0.00220,-0.0337,0.4188,1.0000
2.250,0.4674,0.00807,0.00226,-0.0334,0.3992,1.0000
2.500,0.4927,0.00823,0.00232,-0.0330,0.3830,1.0000
