Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6051-il-200000
Airfoil,sg6051-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,82.2138
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6051-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4048,0.09125,0.08804,-0.0457,1.0000,0.0480
-8.750,-0.4307,0.09049,0.08738,-0.0412,1.0000,0.0479
-8.500,-0.4447,0.08789,0.08484,-0.0409,0.9983,0.0484
-8.250,-0.4399,0.08149,0.07845,-0.0495,0.9922,0.0501
-8.000,-0.4313,0.07065,0.06749,-0.0667,0.9844,0.0518
-7.750,-0.4510,0.05084,0.04699,-0.0787,0.9745,0.0321
-7.500,-0.4345,0.04362,0.03928,-0.0829,0.9712,0.0314
-7.250,-0.4211,0.03792,0.03302,-0.0840,0.9644,0.0312
-7.000,-0.3970,0.03199,0.02635,-0.0859,0.9611,0.0311
-6.750,-0.3667,0.02761,0.02117,-0.0874,0.9587,0.0326
-6.500,-0.3415,0.02477,0.01791,-0.0877,0.9538,0.0355
-6.250,-0.3104,0.02404,0.01699,-0.0887,0.9493,0.0413
-6.000,-0.2780,0.02271,0.01552,-0.0903,0.9461,0.0486
-5.750,-0.2442,0.02155,0.01413,-0.0919,0.9436,0.0568
-5.500,-0.2189,0.02116,0.01366,-0.0917,0.9371,0.0632
-5.250,-0.1885,0.01999,0.01225,-0.0923,0.9328,0.0678
-5.000,-0.1572,0.01901,0.01126,-0.0931,0.9296,0.0730
-4.750,-0.1308,0.01844,0.01057,-0.0929,0.9238,0.0774
-4.500,-0.1034,0.01759,0.00966,-0.0928,0.9187,0.0817
-4.250,-0.0745,0.01694,0.00903,-0.0931,0.9149,0.0885
-4.000,-0.0484,0.01651,0.00853,-0.0928,0.9092,0.0945
-3.750,-0.0222,0.01594,0.00801,-0.0926,0.9038,0.1048
-3.500,0.0057,0.01540,0.00750,-0.0926,0.8999,0.1215
-3.250,0.0310,0.01471,0.00708,-0.0926,0.8943,0.1703
-3.000,0.0543,0.01355,0.00696,-0.0925,0.8888,0.4279
-2.750,0.0807,0.01322,0.00684,-0.0921,0.8849,0.5045
-2.500,0.1061,0.01304,0.00685,-0.0917,0.8793,0.5636
-2.250,0.1311,0.01280,0.00684,-0.0910,0.8738,0.6318
-2.000,0.1550,0.01249,0.00680,-0.0897,0.8699,0.7152
-1.750,0.1745,0.01233,0.00696,-0.0872,0.8640,0.8164
-1.500,0.2000,0.01227,0.00703,-0.0856,0.8588,0.9209
-1.250,0.2647,0.01225,0.00694,-0.0929,0.8567,0.9956
-1.000,0.2970,0.01223,0.00677,-0.0940,0.8526,1.0000
-0.750,0.3199,0.01234,0.00679,-0.0935,0.8454,1.0000
-0.500,0.3442,0.01232,0.00666,-0.0927,0.8406,1.0000
-0.250,0.3687,0.01243,0.00668,-0.0923,0.8347,1.0000
0.000,0.3938,0.01250,0.00668,-0.0919,0.8286,1.0000
0.250,0.4201,0.01249,0.00658,-0.0914,0.8245,1.0000
0.500,0.4457,0.01266,0.00672,-0.0913,0.8177,1.0000
0.750,0.4723,0.01270,0.00670,-0.0910,0.8123,1.0000
1.000,0.4997,0.01270,0.00662,-0.0907,0.8086,1.0000
1.250,0.5256,0.01290,0.00683,-0.0907,0.8008,1.0000
1.500,0.5531,0.01289,0.00677,-0.0905,0.7959,1.0000
1.750,0.5799,0.01300,0.00687,-0.0904,0.7896,1.0000
2.000,0.6070,0.01303,0.00689,-0.0902,0.7831,1.0000
2.250,0.6351,0.01299,0.00681,-0.0900,0.7783,1.0000
