Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w153-il-1000000
Airfoil,fx77w153-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,133.102
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w153-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2943,0.08490,0.08148,-0.0122,0.4088,0.0196
-8.750,-0.2946,0.08081,0.07740,-0.0137,0.4080,0.0199
-8.500,-0.5771,0.03617,0.03180,-0.0330,0.4278,0.0154
-8.250,-0.5791,0.03111,0.02635,-0.0312,0.4251,0.0150
-8.000,-0.5828,0.02491,0.01946,-0.0282,0.4234,0.0146
-7.750,-0.5714,0.02131,0.01537,-0.0261,0.4206,0.0143
-7.500,-0.5519,0.01938,0.01313,-0.0249,0.4171,0.0142
-7.250,-0.5290,0.01819,0.01173,-0.0241,0.4137,0.0142
-7.000,-0.5049,0.01727,0.01064,-0.0234,0.4100,0.0142
-6.750,-0.4800,0.01648,0.00972,-0.0228,0.4081,0.0143
-6.500,-0.4549,0.01570,0.00883,-0.0221,0.4065,0.0144
-6.250,-0.4295,0.01500,0.00801,-0.0215,0.4046,0.0144
-6.000,-0.4037,0.01440,0.00732,-0.0210,0.4026,0.0144
-5.750,-0.3775,0.01389,0.00672,-0.0205,0.4006,0.0144
-5.500,-0.3511,0.01344,0.00619,-0.0201,0.3987,0.0145
-5.250,-0.3245,0.01305,0.00573,-0.0197,0.3967,0.0146
-5.000,-0.2976,0.01273,0.00534,-0.0193,0.3947,0.0147
-4.750,-0.2706,0.01244,0.00498,-0.0190,0.3931,0.0148
-4.500,-0.2432,0.01215,0.00465,-0.0187,0.3925,0.0150
-4.250,-0.2156,0.01189,0.00435,-0.0184,0.3918,0.0152
-4.000,-0.1881,0.01162,0.00405,-0.0181,0.3911,0.0156
-3.750,-0.1603,0.01142,0.00384,-0.0179,0.3904,0.0163
-3.500,-0.1320,0.01128,0.00372,-0.0178,0.3896,0.0174
-3.250,-0.1037,0.01117,0.00361,-0.0177,0.3887,0.0189
-3.000,-0.0749,0.01113,0.00359,-0.0177,0.3877,0.0215
-2.750,-0.0464,0.01107,0.00352,-0.0176,0.3868,0.0238
-2.500,-0.0176,0.01104,0.00347,-0.0176,0.3860,0.0261
-2.250,0.0104,0.01089,0.00331,-0.0175,0.3853,0.0281
-2.000,0.0385,0.01077,0.00319,-0.0174,0.3846,0.0298
-1.750,0.0669,0.01070,0.00309,-0.0174,0.3838,0.0311
-1.500,0.0952,0.01060,0.00298,-0.0173,0.3829,0.0323
-1.250,0.1233,0.01051,0.00287,-0.0173,0.3818,0.0337
-1.000,0.1516,0.01045,0.00280,-0.0172,0.3805,0.0352
-0.750,0.1799,0.01043,0.00276,-0.0172,0.3791,0.0365
-0.500,0.2080,0.01044,0.00277,-0.0172,0.3774,0.0384
-0.250,0.2366,0.01036,0.00271,-0.0172,0.3767,0.0407
0.000,0.2653,0.01029,0.00266,-0.0172,0.3759,0.0437
0.250,0.2939,0.01024,0.00263,-0.0173,0.3750,0.0495
0.500,0.3222,0.01015,0.00259,-0.0173,0.3742,0.0628
0.750,0.3498,0.00997,0.00257,-0.0172,0.3735,0.1165
1.000,0.3771,0.00977,0.00257,-0.0171,0.3728,0.1855
1.250,0.4037,0.00950,0.00258,-0.0169,0.3720,0.2867
1.500,0.4294,0.00916,0.00259,-0.0166,0.3712,0.4121
1.750,0.4524,0.00861,0.00261,-0.0158,0.3704,0.6027
2.000,0.4700,0.00792,0.00263,-0.0136,0.3695,0.8158
2.250,0.5200,0.00785,0.00292,-0.0178,0.3682,0.9574
2.500,0.5555,0.00803,0.00307,-0.0192,0.3670,0.9760
2.750,0.5969,0.00819,0.00319,-0.0221,0.3658,0.9821
3.000,0.6398,0.00835,0.00330,-0.0253,0.3643,0.9856
3.250,0.6804,0.00856,0.00346,-0.0280,0.3626,0.9900
3.500,0.7261,0.00870,0.00358,-0.0318,0.3614,0.9937
3.750,0.7711,0.00873,0.00360,-0.0355,0.3606,0.9963
4.000,0.8219,0.00876,0.00363,-0.0405,0.3595,1.0000
4.250,0.8487,0.00881,0.00368,-0.0403,0.3584,1.0000
4.500,0.8754,0.00886,0.00374,-0.0401,0.3571,1.0000
4.750,0.9021,0.00891,0.00379,-0.0399,0.3556,1.0000
5.000,0.9288,0.00897,0.00384,-0.0398,0.3542,1.0000
5.250,0.9554,0.00905,0.00392,-0.0396,0.3528,1.0000
5.500,0.9818,0.00913,0.00400,-0.0394,0.3513,1.0000
5.750,1.0081,0.00925,0.00410,-0.0392,0.3496,1.0000
6.000,1.0342,0.00944,0.00427,-0.0390,0.3474,1.0000
6.250,1.0603,0.00955,0.00440,-0.0388,0.3454,1.0000
6.500,1.0869,0.00952,0.00441,-0.0386,0.3435,1.0000
6.750,1.1134,0.00950,0.00442,-0.0384,0.3406,1.0000
7.000,1.1399,0.00950,0.00442,-0.0382,0.3370,1.0000
7.250,1.1658,0.00956,0.00446,-0.0380,0.3331,1.0000
7.500,1.1916,0.00966,0.00457,-0.0377,0.3299,1.0000
7.750,1.2181,0.00968,0.00464,-0.0376,0.3273,1.0000
8.000,1.2445,0.00971,0.00470,-0.0374,0.3233,1.0000
8.250,1.2705,0.00975,0.00475,-0.0372,0.3183,1.0000
8.500,1.2964,0.00982,0.00483,-0.0370,0.3118,1.0000
8.750,1.3217,0.00993,0.00490,-0.0367,0.3019,1.0000
9.000,1.3459,0.01015,0.00507,-0.0363,0.2930,1.0000
