Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e435-il-200000
Airfoil,e435-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.305
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e435-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.1977,0.12400,0.12050,-0.0797,0.9758,0.0429
-11.500,-0.1981,0.11765,0.11417,-0.0886,0.9725,0.0450
-11.250,-0.1942,0.11178,0.10832,-0.0938,0.9685,0.0456
-11.000,-0.1731,0.10908,0.10560,-0.0937,0.9645,0.0464
-10.750,-0.1547,0.10572,0.10223,-0.0963,0.9617,0.0476
-10.500,-0.1397,0.10139,0.09789,-0.1006,0.9594,0.0499
-10.000,-0.1498,0.08630,0.08287,-0.1181,0.9478,0.0537
-9.750,-0.1225,0.08472,0.08126,-0.1173,0.9465,0.0548
-9.500,-0.1016,0.08144,0.07796,-0.1204,0.9449,0.0566
-9.250,-0.0975,0.07684,0.07337,-0.1245,0.9377,0.0589
-7.750,-0.1777,0.03773,0.03194,-0.1485,0.8856,0.0326
-7.500,-0.1505,0.03385,0.02811,-0.1503,0.8834,0.0303
-7.250,-0.1515,0.03065,0.02428,-0.1461,0.8748,0.0266
-7.000,-0.1282,0.02817,0.02147,-0.1462,0.8709,0.0259
-6.750,-0.0989,0.02585,0.01878,-0.1469,0.8682,0.0254
-6.500,-0.0764,0.02441,0.01710,-0.1461,0.8639,0.0256
-6.250,-0.0601,0.02346,0.01599,-0.1441,0.8580,0.0262
-6.000,-0.0321,0.02231,0.01465,-0.1441,0.8547,0.0272
-5.750,-0.0023,0.02117,0.01354,-0.1448,0.8520,0.0299
-5.500,0.0207,0.02051,0.01283,-0.1442,0.8480,0.0336
-5.250,0.0353,0.02015,0.01250,-0.1422,0.8419,0.0371
-5.000,0.0611,0.01923,0.01161,-0.1423,0.8384,0.0437
-4.750,0.0916,0.01826,0.01068,-0.1435,0.8357,0.0623
-4.500,0.1151,0.01731,0.00998,-0.1438,0.8317,0.1039
