Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s6062-il-100000
Airfoil,s6062-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.4446
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s6062-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5270,0.11791,0.11292,0.0005,1.0000,0.0805
-9.750,-0.5375,0.11541,0.11051,-0.0050,1.0000,0.0826
-9.500,-0.5490,0.11270,0.10789,-0.0107,1.0000,0.0831
-9.250,-0.5219,0.10634,0.10148,-0.0054,1.0000,0.0859
-9.000,-0.5129,0.10281,0.09796,-0.0054,1.0000,0.0894
-8.750,-0.5116,0.09939,0.09458,-0.0075,1.0000,0.0929
-8.500,-0.5278,0.09635,0.09167,-0.0144,1.0000,0.0960
-8.250,-0.4269,0.08244,0.07806,-0.0149,1.0000,0.1081
-8.000,-0.4543,0.07871,0.07445,-0.0215,1.0000,0.1099
-7.750,-0.4814,0.07409,0.06985,-0.0289,1.0000,0.1103
-7.500,-0.4281,0.07000,0.06573,-0.0180,1.0000,0.1179
-7.250,-0.5207,0.07537,0.07088,-0.0259,1.0000,0.1123
-7.000,-0.5080,0.07238,0.06792,-0.0241,1.0000,0.1167
-6.750,-0.5147,0.06721,0.06259,-0.0323,1.0000,0.1251
-6.500,-0.4985,0.06408,0.05954,-0.0293,1.0000,0.1290
-6.250,-0.4946,0.05984,0.05515,-0.0327,1.0000,0.1399
-6.000,-0.4866,0.05663,0.05178,-0.0341,1.0000,0.1528
-5.750,-0.4757,0.05363,0.04875,-0.0336,1.0000,0.1669
-5.250,-0.4402,0.03877,0.03275,-0.0364,1.0000,0.0887
-5.000,-0.4198,0.03191,0.02442,-0.0342,1.0000,0.0578
-4.750,-0.4006,0.02918,0.02142,-0.0327,1.0000,0.0556
-4.500,-0.3814,0.02632,0.01822,-0.0312,1.0000,0.0537
-4.250,-0.3605,0.02397,0.01550,-0.0297,1.0000,0.0527
-4.000,-0.3387,0.02200,0.01320,-0.0281,1.0000,0.0529
-3.750,-0.3166,0.02040,0.01138,-0.0267,1.0000,0.0542
-3.500,-0.2946,0.01912,0.00991,-0.0252,1.0000,0.0567
-3.250,-0.2743,0.01772,0.00861,-0.0240,1.0000,0.0654
-3.000,-0.2537,0.01655,0.00748,-0.0226,1.0000,0.0816
-2.750,-0.2348,0.01378,0.00608,-0.0215,1.0000,0.2900
-2.500,-0.2252,0.01207,0.00625,-0.0175,1.0000,0.6751
-2.250,-0.2115,0.01182,0.00646,-0.0123,1.0000,0.8837
-2.000,-0.1301,0.01178,0.00594,-0.0220,1.0000,1.0000
-1.750,-0.1216,0.01181,0.00575,-0.0195,1.0000,1.0000
-1.500,-0.1077,0.01191,0.00563,-0.0179,1.0000,1.0000
-1.250,-0.0913,0.01206,0.00558,-0.0168,1.0000,1.0000
-1.000,-0.0738,0.01225,0.00559,-0.0158,1.0000,1.0000
-0.750,-0.0556,0.01248,0.00564,-0.0151,1.0000,1.0000
-0.500,-0.0107,0.01288,0.00586,-0.0194,0.9913,1.0000
-0.250,0.0390,0.01329,0.00612,-0.0244,0.9812,1.0000
0.000,0.0896,0.01364,0.00634,-0.0295,0.9709,1.0000
0.250,0.1364,0.01389,0.00652,-0.0337,0.9591,1.0000
0.500,0.1831,0.01410,0.00668,-0.0378,0.9471,1.0000
0.750,0.2309,0.01424,0.00680,-0.0419,0.9354,1.0000
