Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh42-il-200000
Airfoil,mh42-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.9603
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh42-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4348,0.11251,0.10930,-0.0051,1.0000,0.0352
-10.000,-0.4340,0.10810,0.10491,-0.0072,1.0000,0.0353
-9.000,-0.5104,0.09434,0.09102,-0.0118,1.0000,0.0363
-8.750,-0.5035,0.09120,0.08789,-0.0113,1.0000,0.0373
-8.500,-0.4989,0.08792,0.08464,-0.0122,1.0000,0.0381
-8.250,-0.4963,0.08438,0.08114,-0.0136,1.0000,0.0392
-8.000,-0.4965,0.08052,0.07732,-0.0158,1.0000,0.0401
-7.750,-0.5000,0.07641,0.07327,-0.0188,1.0000,0.0409
-7.500,-0.5034,0.07149,0.06838,-0.0235,1.0000,0.0418
-7.250,-0.5022,0.06625,0.06311,-0.0282,1.0000,0.0428
-7.000,-0.4995,0.06049,0.05724,-0.0327,1.0000,0.0448
-6.750,-0.4969,0.05644,0.05252,-0.0368,1.0000,0.0477
-6.500,-0.4929,0.04908,0.04530,-0.0376,1.0000,0.0496
-6.250,-0.4791,0.04618,0.04240,-0.0374,1.0000,0.0513
-6.000,-0.4659,0.04305,0.03913,-0.0371,1.0000,0.0536
-5.750,-0.4541,0.03294,0.02784,-0.0342,1.0000,0.0237
-5.500,-0.4475,0.02846,0.02304,-0.0320,1.0000,0.0215
-5.250,-0.4386,0.02531,0.01945,-0.0290,1.0000,0.0196
-5.000,-0.4282,0.02247,0.01607,-0.0258,1.0000,0.0181
-4.750,-0.4015,0.02012,0.01330,-0.0256,0.9969,0.0175
-4.500,-0.3619,0.01799,0.01090,-0.0278,0.9905,0.0182
-4.250,-0.3210,0.01651,0.00927,-0.0303,0.9839,0.0215
