Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20406-il-50000
Airfoil,sc20406-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,20.8944
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20406-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.6483,0.09906,0.09234,0.0260,1.0000,0.3189
-7.750,-0.6305,0.09454,0.08780,0.0280,1.0000,0.3395
-7.500,-0.6388,0.09220,0.08558,0.0282,1.0000,0.3623
-7.250,-0.6333,0.08916,0.08257,0.0300,1.0000,0.3891
-6.250,-0.5927,0.05174,0.04379,-0.0276,1.0000,0.1513
-6.000,-0.5625,0.04515,0.03622,-0.0311,1.0000,0.1244
-5.750,-0.5364,0.04034,0.03096,-0.0320,1.0000,0.1171
-5.500,-0.5081,0.03646,0.02645,-0.0329,1.0000,0.1166
-5.250,-0.4795,0.03329,0.02274,-0.0333,1.0000,0.1211
-5.000,-0.4493,0.03021,0.01904,-0.0333,1.0000,0.1236
-4.750,-0.4216,0.02759,0.01619,-0.0330,1.0000,0.1358
-4.500,-0.3937,0.02521,0.01358,-0.0322,1.0000,0.1512
-4.250,-0.3681,0.02314,0.01151,-0.0311,1.0000,0.1786
-4.000,-0.3434,0.02119,0.00966,-0.0294,1.0000,0.2090
-3.750,-0.3191,0.01882,0.00797,-0.0288,1.0000,0.2904
-3.500,-0.3263,0.01669,0.00854,-0.0171,1.0000,0.7515
-3.250,-0.3331,0.01695,0.00881,-0.0045,1.0000,0.8626
-3.000,-0.1990,0.01675,0.00728,-0.0183,1.0000,1.0000
-2.750,-0.1811,0.01626,0.00659,-0.0180,1.0000,1.0000
-2.500,-0.1638,0.01583,0.00598,-0.0175,1.0000,1.0000
-2.250,-0.1472,0.01546,0.00547,-0.0167,1.0000,1.0000
-2.000,-0.1317,0.01513,0.00502,-0.0155,1.0000,1.0000
-1.750,-0.1171,0.01485,0.00461,-0.0141,1.0000,1.0000
-1.500,-0.1019,0.01462,0.00429,-0.0128,1.0000,1.0000
-1.250,-0.0835,0.01445,0.00403,-0.0119,1.0000,1.0000
-1.000,-0.0619,0.01434,0.00383,-0.0116,1.0000,1.0000
-0.750,-0.0382,0.01428,0.00368,-0.0115,1.0000,1.0000
-0.500,-0.0132,0.01425,0.00359,-0.0117,1.0000,1.0000
-0.250,0.0126,0.01426,0.00355,-0.0119,1.0000,1.0000
0.000,0.0387,0.01429,0.00357,-0.0122,1.0000,1.0000
0.250,0.0649,0.01435,0.00364,-0.0124,1.0000,1.0000
0.500,0.0911,0.01443,0.00377,-0.0127,1.0000,1.0000
0.750,0.1173,0.01454,0.00396,-0.0129,1.0000,1.0000
1.000,0.1434,0.01467,0.00419,-0.0131,1.0000,1.0000
1.250,0.1693,0.01484,0.00447,-0.0133,1.0000,1.0000
1.500,0.1952,0.01502,0.00482,-0.0134,1.0000,1.0000
1.750,0.2210,0.01525,0.00527,-0.0136,1.0000,1.0000
2.000,0.2468,0.01550,0.00575,-0.0139,1.0000,1.0000
2.250,0.2725,0.01580,0.00632,-0.0141,1.0000,1.0000
2.500,0.2980,0.01614,0.00697,-0.0144,1.0000,1.0000
2.750,0.3233,0.01653,0.00774,-0.0147,1.0000,1.0000
3.000,0.3485,0.01698,0.00874,-0.0150,1.0000,1.0000
3.250,0.4532,0.02169,0.01030,-0.0194,0.2055,1.0000
3.500,0.4848,0.02385,0.01242,-0.0190,0.1699,1.0000
3.750,0.5144,0.02611,0.01469,-0.0186,0.1439,1.0000
4.000,0.5445,0.02874,0.01763,-0.0181,0.1306,1.0000
4.250,0.5726,0.03143,0.02057,-0.0178,0.1188,1.0000
4.500,0.6020,0.03466,0.02439,-0.0173,0.1178,1.0000
4.750,0.6295,0.03829,0.02856,-0.0169,0.1190,1.0000
5.000,0.6551,0.04207,0.03289,-0.0166,0.1193,1.0000
5.250,0.6800,0.04609,0.03742,-0.0165,0.1226,1.0000
5.500,0.7071,0.05276,0.04530,-0.0182,0.1558,1.0000
6.250,0.7424,0.08430,0.07860,-0.0709,0.4400,1.0000
6.500,0.7461,0.08714,0.08139,-0.0670,0.3961,1.0000
6.750,0.7499,0.09047,0.08467,-0.0648,0.3636,1.0000
7.000,0.7551,0.09423,0.08839,-0.0633,0.3377,1.0000
7.250,0.7729,0.09876,0.09293,-0.0604,0.3146,1.0000
7.500,0.7620,0.10188,0.09596,-0.0618,0.2957,1.0000
7.750,0.7677,0.10580,0.09985,-0.0612,0.2776,1.0000
8.000,0.7778,0.11021,0.10430,-0.0600,0.2615,1.0000
8.250,0.7745,0.11390,0.10793,-0.0612,0.2486,1.0000
8.500,0.7707,0.11765,0.11162,-0.0625,0.2372,1.0000
