Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20403-il-500000
Airfoil,sc20403-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,42.4153
Max Cl/Cd alpha,0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20403-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6730,0.09751,0.09533,0.0234,1.0000,0.0079
-8.000,-0.6698,0.09355,0.09134,0.0210,1.0000,0.0080
-7.750,-0.6665,0.08952,0.08734,0.0182,1.0000,0.0082
-7.500,-0.6591,0.08492,0.08275,0.0134,1.0000,0.0083
-7.250,-0.6478,0.07969,0.07752,0.0068,1.0000,0.0085
-7.000,-0.6335,0.07412,0.07193,-0.0002,1.0000,0.0087
-6.750,-0.6169,0.06857,0.06631,-0.0065,1.0000,0.0090
-6.500,-0.5981,0.06313,0.06079,-0.0120,1.0000,0.0093
-6.250,-0.5770,0.05787,0.05541,-0.0167,1.0000,0.0097
-6.000,-0.5533,0.05291,0.05030,-0.0205,1.0000,0.0103
-5.750,-0.5259,0.04873,0.04594,-0.0231,1.0000,0.0111
-5.500,-0.4971,0.04586,0.04288,-0.0243,1.0000,0.0118
-5.250,-0.4707,0.04217,0.03897,-0.0258,1.0000,0.0120
-5.000,-0.4442,0.03836,0.03491,-0.0272,1.0000,0.0121
-4.750,-0.4170,0.03466,0.03092,-0.0284,1.0000,0.0121
-3.000,-0.2095,0.01158,0.00545,-0.0330,1.0000,0.0090
-2.750,-0.1796,0.00988,0.00359,-0.0331,1.0000,0.0082
-2.500,-0.1493,0.00878,0.00236,-0.0335,1.0000,0.0090
-2.250,-0.1202,0.00821,0.00170,-0.0337,1.0000,0.0117
-2.000,-0.0851,0.00542,0.00099,-0.0370,1.0000,0.6240
-1.750,-0.0601,0.00497,0.00105,-0.0362,1.0000,0.7754
-1.500,-0.0350,0.00486,0.00103,-0.0354,1.0000,0.8196
-1.250,-0.0130,0.00473,0.00104,-0.0337,1.0000,0.8699
-1.000,0.0075,0.00462,0.00101,-0.0317,1.0000,0.9065
-0.750,0.0261,0.00448,0.00093,-0.0293,1.0000,0.9373
-0.500,0.0437,0.00429,0.00081,-0.0268,1.0000,1.0000
-0.250,0.0733,0.00431,0.00081,-0.0274,1.0000,1.0000
0.000,0.1024,0.00433,0.00085,-0.0278,1.0000,1.0000
0.250,0.1311,0.00436,0.00091,-0.0282,1.0000,1.0000
0.500,0.1596,0.00439,0.00100,-0.0284,1.0000,1.0000
0.750,0.1879,0.00443,0.00113,-0.0286,1.0000,1.0000
1.000,0.2357,0.00690,0.00120,-0.0331,0.2677,1.0000
1.250,0.2622,0.00857,0.00201,-0.0333,0.0109,1.0000
1.500,0.2906,0.00921,0.00273,-0.0332,0.0084,1.0000
1.750,0.3183,0.01034,0.00398,-0.0328,0.0078,1.0000
2.000,0.3461,0.01206,0.00586,-0.0322,0.0085,1.0000
2.250,0.3744,0.01488,0.00899,-0.0314,0.0107,1.0000
3.750,0.5332,0.03439,0.03055,-0.0287,0.0115,1.0000
4.000,0.5580,0.03792,0.03437,-0.0284,0.0115,1.0000
4.250,0.5824,0.04157,0.03828,-0.0283,0.0114,1.0000
4.500,0.6069,0.04524,0.04219,-0.0284,0.0113,1.0000
4.750,0.6333,0.04839,0.04555,-0.0286,0.0109,1.0000
5.000,0.6617,0.05156,0.04890,-0.0291,0.0100,1.0000
5.250,0.6859,0.05601,0.05353,-0.0305,0.0094,1.0000
5.500,0.7076,0.06086,0.05853,-0.0326,0.0088,1.0000
5.750,0.7273,0.06591,0.06371,-0.0354,0.0084,1.0000
6.000,0.7450,0.07111,0.06901,-0.0387,0.0081,1.0000
6.250,0.7608,0.07638,0.07435,-0.0427,0.0078,1.0000
6.500,0.7744,0.08167,0.07971,-0.0470,0.0076,1.0000
6.750,0.7858,0.08693,0.08500,-0.0518,0.0075,1.0000
7.000,0.7948,0.09209,0.09019,-0.0567,0.0073,1.0000
7.250,0.8012,0.09707,0.09522,-0.0616,0.0072,1.0000
7.500,0.8024,0.10149,0.09962,-0.0653,0.0071,1.0000
7.750,0.8034,0.10575,0.10386,-0.0680,0.0070,1.0000
