Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh200-il-100000
Airfoil,mh200-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.4439
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-mh200-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3314,0.09725,0.09307,-0.0413,1.0000,0.1276
-9.500,-0.3548,0.09540,0.09133,-0.0399,1.0000,0.1317
-9.250,-0.4178,0.09338,0.08949,-0.0415,1.0000,0.1338
-9.000,-0.4885,0.09097,0.08674,-0.0499,1.0000,0.1335
-8.750,-0.4554,0.08803,0.08380,-0.0446,1.0000,0.1372
-8.500,-0.4666,0.08658,0.08244,-0.0410,1.0000,0.1395
-8.250,-0.4913,0.08511,0.08107,-0.0378,1.0000,0.1415
-8.000,-0.5266,0.08337,0.07945,-0.0351,1.0000,0.1430
-7.750,-0.5643,0.08174,0.07790,-0.0321,1.0000,0.1433
-7.500,-0.6126,0.07927,0.07541,-0.0311,1.0000,0.1464
-6.250,-0.6577,0.04897,0.04289,-0.0277,1.0000,0.0643
-6.000,-0.6349,0.04301,0.03622,-0.0277,0.9978,0.0513
-5.750,-0.6086,0.03881,0.03158,-0.0287,0.9949,0.0475
-5.500,-0.5795,0.03509,0.02699,-0.0289,0.9920,0.0436
-5.250,-0.5498,0.03301,0.02439,-0.0291,0.9889,0.0425
-5.000,-0.5197,0.03091,0.02212,-0.0300,0.9858,0.0441
-4.500,-0.4596,0.02820,0.01910,-0.0310,0.9794,0.0505
-4.250,-0.4308,0.02710,0.01785,-0.0310,0.9758,0.0529
-4.000,-0.4016,0.02561,0.01650,-0.0317,0.9726,0.0627
-3.750,-0.3704,0.02436,0.01534,-0.0328,0.9695,0.0830
-3.500,-0.3575,0.02042,0.01425,-0.0315,0.9666,0.5115
-3.250,-0.3457,0.02096,0.01547,-0.0264,0.9617,0.6907
-3.000,-0.3282,0.02226,0.01674,-0.0222,0.9572,0.7621
-2.750,-0.3206,0.02298,0.01739,-0.0167,0.9519,0.7996
-2.500,-0.3082,0.02356,0.01784,-0.0123,0.9468,0.8280
-2.250,-0.2882,0.02418,0.01832,-0.0094,0.9423,0.8531
-2.000,-0.2812,0.02424,0.01827,-0.0048,0.9364,0.8753
-1.750,-0.2605,0.02452,0.01841,-0.0026,0.9312,0.8979
-1.500,-0.2313,0.02485,0.01857,-0.0024,0.9264,0.9184
-1.250,-0.1932,0.02515,0.01867,-0.0042,0.9211,0.9365
-1.000,-0.1277,0.02574,0.01904,-0.0116,0.9174,0.9505
-0.750,-0.0433,0.02640,0.01945,-0.0227,0.9148,0.9610
-0.500,0.0183,0.02671,0.01961,-0.0300,0.9101,0.9715
-0.250,0.0806,0.02691,0.01967,-0.0377,0.9052,0.9795
0.000,0.1450,0.02705,0.01971,-0.0455,0.9012,0.9858
0.250,0.1931,0.02717,0.01975,-0.0507,0.8947,0.9931
0.500,0.2490,0.02720,0.01973,-0.0571,0.8891,0.9992
0.750,0.2770,0.02730,0.01980,-0.0582,0.8815,1.0000
1.000,0.3018,0.02736,0.01984,-0.0586,0.8731,1.0000
1.250,0.3122,0.02753,0.02000,-0.0565,0.8627,1.0000
1.500,0.3573,0.02745,0.01992,-0.0600,0.8569,1.0000
1.750,0.3617,0.02764,0.02012,-0.0567,0.8451,1.0000
2.000,0.3753,0.02777,0.02025,-0.0549,0.8344,1.0000
2.250,0.4245,0.02754,0.02004,-0.0587,0.8283,1.0000
2.500,0.4309,0.02766,0.02018,-0.0554,0.8159,1.0000
2.750,0.4449,0.02769,0.02023,-0.0534,0.8043,1.0000
3.000,0.5114,0.02704,0.01968,-0.0594,0.7995,1.0000
3.250,0.5222,0.02698,0.01965,-0.0565,0.7868,1.0000
3.500,0.5388,0.02681,0.01953,-0.0544,0.7748,1.0000
3.750,0.6189,0.02554,0.01842,-0.0620,0.7708,1.0000
4.000,0.6322,0.02531,0.01825,-0.0592,0.7582,1.0000
4.250,0.6527,0.02489,0.01790,-0.0573,0.7462,1.0000
4.500,0.7229,0.02334,0.01653,-0.0628,0.7411,1.0000
4.750,0.7402,0.02287,0.01614,-0.0603,0.7278,1.0000
