Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd2083-il-1000000
Airfoil,sd2083-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,127.299
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-sd2083-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3991,0.08557,0.08401,-0.0359,1.0000,0.0110
-8.750,-0.3996,0.08193,0.08039,-0.0375,1.0000,0.0110
-8.500,-0.4023,0.07837,0.07687,-0.0389,1.0000,0.0116
-8.250,-0.3940,0.07309,0.07161,-0.0450,0.9870,0.0119
-8.000,-0.3742,0.06488,0.06338,-0.0592,0.9729,0.0127
-6.750,-0.3720,0.02844,0.02547,-0.0733,0.9039,0.0141
-6.500,-0.3541,0.02676,0.02366,-0.0730,0.8983,0.0146
-6.250,-0.3336,0.02540,0.02217,-0.0726,0.8926,0.0151
-6.000,-0.3133,0.02374,0.02031,-0.0720,0.8875,0.0157
-5.750,-0.2920,0.02181,0.01814,-0.0714,0.8822,0.0166
-5.500,-0.2693,0.02008,0.01616,-0.0707,0.8770,0.0176
-5.250,-0.2508,0.01497,0.01020,-0.0683,0.8720,0.0140
-5.000,-0.2246,0.01415,0.00924,-0.0679,0.8671,0.0137
-4.750,-0.1999,0.01264,0.00753,-0.0673,0.8623,0.0138
-4.500,-0.1753,0.01134,0.00606,-0.0667,0.8579,0.0141
-4.250,-0.1498,0.01044,0.00509,-0.0662,0.8530,0.0144
-4.000,-0.1238,0.00982,0.00439,-0.0658,0.8481,0.0146
-3.750,-0.0978,0.00932,0.00380,-0.0654,0.8436,0.0149
-3.500,-0.0711,0.00888,0.00332,-0.0652,0.8385,0.0153
-3.250,-0.0443,0.00855,0.00293,-0.0649,0.8335,0.0160
-3.000,-0.0174,0.00824,0.00254,-0.0647,0.8288,0.0165
-2.750,0.0099,0.00795,0.00221,-0.0645,0.8233,0.0172
-2.500,0.0372,0.00773,0.00192,-0.0643,0.8180,0.0184
-2.250,0.0648,0.00757,0.00172,-0.0641,0.8125,0.0192
-2.000,0.0924,0.00737,0.00148,-0.0640,0.8063,0.0227
-1.750,0.1192,0.00709,0.00131,-0.0637,0.8004,0.0597
-1.500,0.1456,0.00669,0.00120,-0.0636,0.7936,0.1418
-1.250,0.1714,0.00629,0.00110,-0.0634,0.7872,0.2511
-1.000,0.1976,0.00591,0.00104,-0.0632,0.7799,0.3568
-0.750,0.2232,0.00557,0.00099,-0.0629,0.7728,0.4717
-0.500,0.2486,0.00520,0.00097,-0.0625,0.7646,0.5910
-0.250,0.2704,0.00469,0.00099,-0.0612,0.7570,0.7643
0.000,0.2917,0.00432,0.00104,-0.0594,0.7483,0.9052
0.250,0.3324,0.00430,0.00106,-0.0619,0.7391,0.9681
0.500,0.3810,0.00436,0.00104,-0.0665,0.7299,0.9873
0.750,0.4219,0.00440,0.00104,-0.0693,0.7200,0.9949
1.000,0.4643,0.00443,0.00102,-0.0726,0.7100,0.9999
1.250,0.4900,0.00448,0.00101,-0.0722,0.6989,1.0000
1.500,0.5151,0.00454,0.00102,-0.0716,0.6872,1.0000
1.750,0.5402,0.00461,0.00104,-0.0710,0.6739,1.0000
2.000,0.5654,0.00469,0.00107,-0.0704,0.6592,1.0000
2.250,0.5905,0.00479,0.00111,-0.0699,0.6423,1.0000
2.500,0.6154,0.00490,0.00117,-0.0693,0.6231,1.0000
2.750,0.6400,0.00505,0.00123,-0.0686,0.6019,1.0000
3.000,0.6645,0.00522,0.00131,-0.0680,0.5771,1.0000
3.250,0.6886,0.00542,0.00140,-0.0672,0.5484,1.0000
3.500,0.7124,0.00566,0.00153,-0.0665,0.5152,1.0000
3.750,0.7355,0.00597,0.00168,-0.0657,0.4764,1.0000
4.000,0.7586,0.00629,0.00184,-0.0648,0.4365,1.0000
4.250,0.7814,0.00663,0.00203,-0.0640,0.3972,1.0000
4.500,0.8042,0.00700,0.00223,-0.0631,0.3584,1.0000
4.750,0.8262,0.00744,0.00248,-0.0622,0.3124,1.0000
5.000,0.8484,0.00788,0.00273,-0.0613,0.2701,1.0000
5.250,0.8707,0.00832,0.00298,-0.0604,0.2323,1.0000
5.500,0.8938,0.00869,0.00323,-0.0597,0.2047,1.0000
5.750,0.9168,0.00907,0.00350,-0.0590,0.1778,1.0000
6.000,0.9392,0.00951,0.00380,-0.0582,0.1472,1.0000
6.250,0.9603,0.01006,0.00415,-0.0572,0.1122,1.0000
