Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c141e-il-50000
Airfoil,c141e-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.3725
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-c141e-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4457,0.11067,0.10293,-0.0191,1.0000,0.2785
-9.000,-0.4728,0.11030,0.10272,-0.0190,1.0000,0.2898
-8.750,-0.4583,0.10650,0.09893,-0.0172,1.0000,0.3060
-8.500,-0.4452,0.10286,0.09531,-0.0156,1.0000,0.3213
-8.250,-0.4389,0.09978,0.09228,-0.0140,1.0000,0.3366
-8.000,-0.4380,0.09721,0.08977,-0.0121,1.0000,0.3543
-7.750,-0.4471,0.09543,0.08810,-0.0097,1.0000,0.3742
-7.500,-0.4648,0.09419,0.08699,-0.0065,1.0000,0.3928
-7.250,-0.4383,0.09055,0.08332,-0.0039,1.0000,0.4255
-7.000,-0.4141,0.08694,0.07970,-0.0017,1.0000,0.4553
-6.750,-0.4049,0.08426,0.07707,0.0010,1.0000,0.4846
-6.500,-0.3921,0.08166,0.07449,0.0039,1.0000,0.5191
-6.250,-0.3856,0.07984,0.07271,0.0078,1.0000,0.5610
-6.000,-0.3597,0.07640,0.06926,0.0094,1.0000,0.6016
-5.000,-0.5243,0.04689,0.03811,-0.0222,1.0000,0.1816
-4.750,-0.5052,0.04350,0.03371,-0.0219,1.0000,0.1709
-4.500,-0.4854,0.04075,0.03062,-0.0211,1.0000,0.1705
-4.250,-0.4638,0.03818,0.02770,-0.0204,1.0000,0.1699
-4.000,-0.4408,0.03601,0.02509,-0.0197,1.0000,0.1704
-3.750,-0.4180,0.03385,0.02285,-0.0191,1.0000,0.1749
-3.500,-0.3936,0.03219,0.02097,-0.0185,1.0000,0.1794
-3.250,-0.3678,0.03080,0.01919,-0.0180,1.0000,0.1855
-3.000,-0.3424,0.02934,0.01766,-0.0175,1.0000,0.1939
-2.750,-0.3163,0.02832,0.01637,-0.0169,1.0000,0.2042
-2.500,-0.2904,0.02715,0.01527,-0.0164,1.0000,0.2180
-2.250,-0.2638,0.02619,0.01433,-0.0158,1.0000,0.2362
-2.000,-0.2372,0.02524,0.01351,-0.0154,1.0000,0.2605
-1.750,-0.2118,0.02423,0.01278,-0.0149,1.0000,0.3002
-1.500,-0.1483,0.02131,0.01265,-0.0168,1.0000,1.0000
-1.250,-0.1332,0.02138,0.01230,-0.0149,1.0000,1.0000
-1.000,-0.1173,0.02149,0.01211,-0.0133,1.0000,1.0000
-0.750,-0.1005,0.02165,0.01201,-0.0119,1.0000,1.0000
-0.500,-0.0828,0.02185,0.01200,-0.0108,1.0000,1.0000
-0.250,-0.0645,0.02210,0.01206,-0.0097,1.0000,1.0000
0.000,-0.0458,0.02238,0.01218,-0.0088,1.0000,1.0000
0.250,-0.0268,0.02270,0.01236,-0.0080,1.0000,1.0000
0.500,-0.0075,0.02307,0.01261,-0.0073,1.0000,1.0000
0.750,0.0119,0.02347,0.01291,-0.0066,1.0000,1.0000
1.000,0.0313,0.02391,0.01327,-0.0061,1.0000,1.0000
1.250,0.0508,0.02440,0.01368,-0.0055,1.0000,1.0000
1.500,0.0702,0.02492,0.01416,-0.0051,1.0000,1.0000
1.750,0.0895,0.02549,0.01469,-0.0047,1.0000,1.0000
2.000,0.1086,0.02611,0.01529,-0.0043,1.0000,1.0000
2.250,0.1276,0.02677,0.01595,-0.0040,1.0000,1.0000
2.500,0.1463,0.02749,0.01667,-0.0038,1.0000,1.0000
2.750,0.1648,0.02827,0.01747,-0.0036,1.0000,1.0000
3.000,0.1828,0.02911,0.01835,-0.0035,1.0000,1.0000
3.250,0.2005,0.03002,0.01931,-0.0034,1.0000,1.0000
3.500,0.2541,0.03174,0.02115,-0.0101,0.9847,1.0000
3.750,0.3275,0.03322,0.02284,-0.0198,0.9497,1.0000
4.000,0.3895,0.03409,0.02393,-0.0264,0.9190,1.0000
4.250,0.4506,0.03437,0.02449,-0.0320,0.8871,1.0000
4.500,0.5255,0.03343,0.02390,-0.0378,0.8489,1.0000
4.750,0.6065,0.03020,0.02114,-0.0411,0.7982,1.0000
5.000,0.6783,0.02607,0.01751,-0.0412,0.7418,1.0000
5.250,0.7392,0.02215,0.01329,-0.0374,0.5663,1.0000
5.500,0.7547,0.02408,0.01347,-0.0328,0.3910,1.0000
5.750,0.7790,0.02635,0.01500,-0.0318,0.3128,1.0000
6.000,0.8096,0.02833,0.01661,-0.0319,0.2664,1.0000
6.250,0.8390,0.03021,0.01828,-0.0319,0.2348,1.0000
6.500,0.8667,0.03208,0.02004,-0.0317,0.2114,1.0000
6.750,0.8934,0.03409,0.02200,-0.0313,0.1937,1.0000
7.000,0.9166,0.03614,0.02425,-0.0303,0.1805,1.0000
7.250,0.9389,0.03852,0.02685,-0.0292,0.1710,1.0000
7.500,0.9616,0.04070,0.02909,-0.0284,0.1621,1.0000
7.750,0.9785,0.04358,0.03236,-0.0266,0.1576,1.0000
8.000,0.9908,0.04641,0.03569,-0.0242,0.1537,1.0000
8.250,1.0044,0.04912,0.03867,-0.0223,0.1494,1.0000
8.500,1.0256,0.05238,0.04182,-0.0219,0.1452,1.0000
8.750,1.0312,0.05596,0.04587,-0.0192,0.1448,1.0000
9.000,1.0341,0.05983,0.05016,-0.0165,0.1447,1.0000
9.250,1.0337,0.06388,0.05458,-0.0139,0.1448,1.0000
9.500,1.0311,0.06813,0.05914,-0.0114,0.1450,1.0000
9.750,0.9657,0.07430,0.06618,-0.0053,0.1534,1.0000
10.000,0.9427,0.07934,0.07138,-0.0031,0.1562,1.0000
10.250,0.9289,0.08444,0.07655,-0.0019,0.1585,1.0000
10.500,0.9298,0.08969,0.08187,-0.0017,0.1608,1.0000
