Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66s171-il-200000
Airfoil,fx66s171-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.3143
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66s171-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3828,0.05460,0.05065,-0.1083,0.8547,0.0383
-10.250,-0.3926,0.05013,0.04589,-0.1108,0.8226,0.0371
-10.000,-0.4120,0.04684,0.04230,-0.1101,0.8004,0.0361
-9.750,-0.4366,0.04261,0.03761,-0.1081,0.7846,0.0340
-9.500,-0.4581,0.03888,0.03294,-0.1048,0.7722,0.0314
-9.250,-0.4495,0.03667,0.03037,-0.1036,0.7602,0.0313
-9.000,-0.4386,0.03416,0.02752,-0.1024,0.7497,0.0313
-8.500,-0.4083,0.02888,0.02176,-0.1009,0.7316,0.0329
-8.250,-0.3881,0.02783,0.02057,-0.1004,0.7237,0.0345
-8.000,-0.3675,0.02651,0.01905,-0.0996,0.7155,0.0361
-7.750,-0.3455,0.02511,0.01737,-0.0989,0.7092,0.0372
-7.500,-0.3228,0.02399,0.01604,-0.0981,0.7018,0.0387
-7.250,-0.3012,0.02230,0.01425,-0.0973,0.6961,0.0409
-7.000,-0.2792,0.02148,0.01344,-0.0968,0.6900,0.0441
-6.750,-0.2558,0.02090,0.01272,-0.0962,0.6841,0.0484
-6.500,-0.2356,0.01975,0.01156,-0.0953,0.6796,0.0528
-6.250,-0.2126,0.01921,0.01097,-0.0948,0.6739,0.0590
-6.000,-0.1921,0.01829,0.01006,-0.0940,0.6687,0.0664
-5.750,-0.1699,0.01756,0.00928,-0.0935,0.6645,0.0777
-5.500,-0.1479,0.01680,0.00857,-0.0930,0.6599,0.0983
-5.250,-0.1294,0.01539,0.00765,-0.0925,0.6555,0.1814
-5.000,-0.1107,0.01429,0.00733,-0.0919,0.6517,0.3667
-4.750,-0.0840,0.01446,0.00751,-0.0916,0.6484,0.4242
-4.500,-0.0573,0.01470,0.00772,-0.0913,0.6440,0.4537
-4.250,-0.0301,0.01499,0.00788,-0.0910,0.6398,0.4767
-4.000,-0.0026,0.01525,0.00805,-0.0907,0.6361,0.4937
-3.750,0.0253,0.01551,0.00817,-0.0906,0.6332,0.5083
-3.500,0.0520,0.01573,0.00835,-0.0903,0.6293,0.5221
-3.250,0.0788,0.01594,0.00857,-0.0899,0.6255,0.5345
-3.000,0.1060,0.01611,0.00872,-0.0896,0.6221,0.5462
-2.750,0.1338,0.01626,0.00878,-0.0894,0.6194,0.5574
-2.500,0.1618,0.01644,0.00881,-0.0895,0.6168,0.5683
-2.250,0.1880,0.01649,0.00895,-0.0892,0.6133,0.5752
-2.000,0.2156,0.01653,0.00888,-0.0893,0.6098,0.5830
-1.750,0.2433,0.01651,0.00884,-0.0893,0.6068,0.5880
-1.500,0.2716,0.01655,0.00880,-0.0895,0.6044,0.5940
-1.250,0.3006,0.01664,0.00873,-0.0899,0.6022,0.6001
