Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e203-il-200000
Airfoil,e203-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,78.1793
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e203-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4045,0.07451,0.07124,-0.0587,1.0000,0.0473
-10.750,-0.3875,0.07594,0.07268,-0.0558,1.0000,0.0483
-10.500,-0.5304,0.06794,0.06438,-0.0671,1.0000,0.0442
-10.250,-0.5568,0.06228,0.05868,-0.0701,1.0000,0.0434
-10.000,-0.5867,0.05802,0.05437,-0.0711,1.0000,0.0429
-9.750,-0.6176,0.05557,0.05189,-0.0684,1.0000,0.0425
-9.500,-0.6928,0.04847,0.04425,-0.0628,1.0000,0.0381
-9.250,-0.7010,0.04681,0.04225,-0.0590,1.0000,0.0361
-9.000,-0.7110,0.04322,0.03852,-0.0559,1.0000,0.0355
-8.750,-0.7190,0.04044,0.03551,-0.0527,1.0000,0.0352
-8.500,-0.6944,0.03576,0.03033,-0.0558,0.9948,0.0347
-8.250,-0.6643,0.03218,0.02624,-0.0586,0.9887,0.0349
-8.000,-0.6274,0.03005,0.02364,-0.0617,0.9838,0.0361
-7.750,-0.5943,0.02796,0.02121,-0.0637,0.9768,0.0365
-7.500,-0.5596,0.02485,0.01784,-0.0659,0.9725,0.0373
-7.250,-0.5266,0.02292,0.01584,-0.0676,0.9660,0.0387
-7.000,-0.4897,0.02155,0.01442,-0.0698,0.9602,0.0405
-6.750,-0.4522,0.02050,0.01329,-0.0721,0.9544,0.0437
-6.500,-0.4176,0.01932,0.01200,-0.0737,0.9469,0.0465
-6.250,-0.3786,0.01783,0.01056,-0.0766,0.9431,0.0516
-6.000,-0.3481,0.01672,0.00941,-0.0775,0.9333,0.0597
-5.750,-0.3110,0.01515,0.00808,-0.0800,0.9287,0.1003
-5.500,-0.2826,0.01407,0.00728,-0.0808,0.9181,0.1654
