Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w108-il-500000
Airfoil,fx83w108-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,129.597
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w108-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2208,0.08457,0.08237,-0.0652,0.9873,0.0326
-10.000,-0.2134,0.08057,0.07836,-0.0675,0.9842,0.0334
-9.750,-0.2070,0.07601,0.07380,-0.0704,0.9818,0.0343
-9.500,-0.4366,0.05720,0.05486,-0.0854,0.9846,0.0249
-9.250,-0.4309,0.04680,0.04432,-0.1025,0.9733,0.0237
-9.000,-0.4286,0.03376,0.03053,-0.1221,0.9602,0.0230
-8.750,-0.4067,0.02720,0.02330,-0.1288,0.9559,0.0228
-8.500,-0.3829,0.02414,0.01982,-0.1310,0.9488,0.0233
-8.250,-0.3513,0.02193,0.01725,-0.1336,0.9446,0.0239
-8.000,-0.3157,0.02032,0.01531,-0.1364,0.9416,0.0243
-7.750,-0.2911,0.01832,0.01303,-0.1368,0.9333,0.0247
-7.500,-0.2597,0.01631,0.01085,-0.1387,0.9287,0.0256
-7.250,-0.2313,0.01551,0.00996,-0.1393,0.9219,0.0264
-7.000,-0.2013,0.01482,0.00918,-0.1401,0.9155,0.0274
-6.750,-0.1716,0.01415,0.00839,-0.1408,0.9094,0.0286
-6.500,-0.1453,0.01362,0.00775,-0.1406,0.9021,0.0297
-6.250,-0.1161,0.01279,0.00679,-0.1412,0.8967,0.0315
-6.000,-0.0927,0.01232,0.00631,-0.1406,0.8892,0.0335
-5.750,-0.0647,0.01196,0.00588,-0.1407,0.8834,0.0358
-5.500,-0.0379,0.01168,0.00551,-0.1405,0.8775,0.0377
-5.250,-0.0138,0.01103,0.00482,-0.1400,0.8712,0.0409
-5.000,0.0147,0.01078,0.00450,-0.1402,0.8663,0.0443
-4.750,0.0403,0.01059,0.00427,-0.1397,0.8605,0.0476
-4.500,0.0659,0.01016,0.00382,-0.1393,0.8550,0.0531
-4.250,0.0946,0.01002,0.00360,-0.1395,0.8505,0.0579
-4.000,0.1193,0.00965,0.00326,-0.1389,0.8451,0.0675
-3.750,0.1455,0.00937,0.00299,-0.1386,0.8400,0.0821
-3.500,0.1724,0.00898,0.00273,-0.1385,0.8357,0.1252
-3.250,0.1969,0.00855,0.00258,-0.1381,0.8308,0.2032
-3.000,0.2225,0.00830,0.00250,-0.1378,0.8259,0.2641
-2.750,0.2498,0.00817,0.00245,-0.1377,0.8217,0.3058
-2.500,0.2774,0.00812,0.00244,-0.1376,0.8176,0.3352
-2.250,0.3037,0.00809,0.00243,-0.1372,0.8128,0.3590
-2.000,0.3309,0.00805,0.00241,-0.1370,0.8084,0.3800
-1.750,0.3592,0.00804,0.00240,-0.1370,0.8046,0.3995
-1.500,0.3857,0.00803,0.00242,-0.1367,0.8002,0.4164
-1.250,0.4123,0.00801,0.00242,-0.1363,0.7956,0.4335
-1.000,0.4398,0.00800,0.00242,-0.1361,0.7913,0.4520
-0.750,0.4678,0.00801,0.00243,-0.1361,0.7873,0.4684
-0.500,0.4934,0.00797,0.00245,-0.1355,0.7823,0.4839
-0.250,0.5203,0.00794,0.00245,-0.1353,0.7778,0.4989
0.000,0.5482,0.00793,0.00245,-0.1352,0.7739,0.5150
0.250,0.5746,0.00792,0.00250,-0.1348,0.7697,0.5330
0.500,0.6005,0.00787,0.00254,-0.1344,0.7650,0.5546
1.000,0.6543,0.00780,0.00264,-0.1338,0.7567,0.6185
1.250,0.6778,0.00769,0.00272,-0.1328,0.7512,0.6667
1.500,0.7015,0.00754,0.00278,-0.1317,0.7459,0.7375
1.750,0.7241,0.00729,0.00285,-0.1302,0.7406,0.8550
2.000,0.7783,0.00710,0.00283,-0.1360,0.7321,1.0000
2.250,0.8040,0.00715,0.00282,-0.1354,0.7237,1.0000
2.500,0.8284,0.00717,0.00281,-0.1344,0.7134,1.0000
2.750,0.8525,0.00720,0.00283,-0.1335,0.7026,1.0000
3.000,0.8773,0.00726,0.00285,-0.1327,0.6923,1.0000
3.250,0.9020,0.00733,0.00289,-0.1319,0.6820,1.0000
3.500,0.9261,0.00739,0.00296,-0.1310,0.6701,1.0000
3.750,0.9499,0.00747,0.00302,-0.1300,0.6565,1.0000
4.000,0.9732,0.00757,0.00309,-0.1289,0.6411,1.0000
4.250,0.9966,0.00769,0.00319,-0.1278,0.6258,1.0000
4.500,1.0184,0.00786,0.00329,-0.1265,0.6050,1.0000
4.750,1.0389,0.00807,0.00342,-0.1248,0.5771,1.0000
5.000,1.0576,0.00837,0.00360,-0.1229,0.5444,1.0000
5.250,1.0736,0.00880,0.00385,-0.1204,0.5007,1.0000
5.500,1.0856,0.00943,0.00420,-0.1173,0.4435,1.0000
5.750,1.0941,0.01027,0.00467,-0.1136,0.3746,1.0000
6.000,1.1014,0.01122,0.00524,-0.1099,0.3025,1.0000
6.250,1.1095,0.01214,0.00581,-0.1064,0.2405,1.0000
