Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w127-il-100000
Airfoil,fx84w127-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.8248
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w127-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3581,0.10407,0.09977,-0.0351,1.0000,0.1142
-8.750,-0.3770,0.10328,0.09907,-0.0326,1.0000,0.1162
-8.500,-0.4020,0.10131,0.09720,-0.0381,0.9957,0.1196
-8.250,-0.3892,0.09573,0.09164,-0.0422,0.9902,0.1224
-8.000,-0.3583,0.09204,0.08788,-0.0430,0.9865,0.1273
-7.750,-0.3675,0.08798,0.08387,-0.0528,0.9754,0.1341
-7.500,-0.3647,0.08215,0.07802,-0.0604,0.9663,0.1375
-7.250,-0.3353,0.07945,0.07530,-0.0592,0.9625,0.1431
-7.000,-0.3528,0.07329,0.06898,-0.0719,0.9482,0.1520
-6.750,-0.3145,0.07086,0.06662,-0.0699,0.9461,0.1605
-6.500,-0.3175,0.06672,0.06238,-0.0741,0.9356,0.1696
-6.250,-0.2998,0.06261,0.05810,-0.0793,0.9297,0.1842
-6.000,-0.3115,0.04927,0.04377,-0.0845,0.9177,0.1093
-5.750,-0.2951,0.04126,0.03474,-0.0858,0.9119,0.0872
-5.500,-0.2806,0.03840,0.03142,-0.0848,0.9040,0.0871
-5.250,-0.2459,0.03543,0.02774,-0.0868,0.9001,0.0899
-5.000,-0.2316,0.03388,0.02571,-0.0847,0.8917,0.0910
-4.750,-0.1987,0.03167,0.02337,-0.0864,0.8871,0.0960
-4.500,-0.1556,0.03011,0.02142,-0.0891,0.8841,0.1034
-4.250,-0.1448,0.02928,0.02037,-0.0863,0.8749,0.1072
-4.000,-0.1060,0.02821,0.01922,-0.0883,0.8708,0.1180
-3.500,-0.0546,0.02667,0.01760,-0.0878,0.8580,0.1395
-3.250,-0.0170,0.02577,0.01677,-0.0894,0.8543,0.1593
-3.000,-0.0015,0.02551,0.01656,-0.0875,0.8460,0.1772
-2.750,0.0287,0.02481,0.01602,-0.0879,0.8408,0.2137
-2.500,0.0629,0.02366,0.01539,-0.0889,0.8375,0.2914
-2.250,0.0663,0.02308,0.01568,-0.0854,0.8278,0.4344
