Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe376-il-100000
Airfoil,goe376-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.4079
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe376-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3108,0.09694,0.09214,-0.0219,1.0000,0.0447
-7.500,-0.3123,0.09508,0.09036,-0.0218,1.0000,0.0456
-7.250,-0.3156,0.09379,0.08917,-0.0226,1.0000,0.0467
-7.000,-0.3149,0.09350,0.08895,-0.0279,1.0000,0.0475
-6.750,-0.3078,0.09260,0.08806,-0.0331,1.0000,0.0479
-6.500,-0.3078,0.08660,0.08218,-0.0284,1.0000,0.0487
-6.250,-0.3055,0.08282,0.07847,-0.0247,1.0000,0.0499
-6.000,-0.3030,0.08016,0.07587,-0.0234,1.0000,0.0513
-5.750,-0.3007,0.07780,0.07355,-0.0229,1.0000,0.0529
-5.500,-0.2979,0.07558,0.07137,-0.0229,1.0000,0.0546
-5.250,-0.2931,0.07344,0.06924,-0.0236,1.0000,0.0568
-5.000,-0.2687,0.07342,0.06902,-0.0317,1.0000,0.0600
-4.750,-0.2632,0.06996,0.06556,-0.0318,1.0000,0.0608
-4.500,-0.2690,0.06618,0.06194,-0.0274,1.0000,0.0622
-4.250,-0.2665,0.06377,0.05956,-0.0256,1.0000,0.0646
-4.000,-0.2569,0.06160,0.05736,-0.0258,1.0000,0.0684
-3.750,-0.2058,0.05890,0.05429,-0.0360,0.9958,0.0748
-3.500,-0.1808,0.05428,0.04977,-0.0381,0.9889,0.0788
-3.250,-0.1228,0.05132,0.04639,-0.0475,0.9807,0.0893
-2.750,-0.0511,0.04437,0.03931,-0.0554,0.9640,0.1094
-2.500,-0.0064,0.04142,0.03617,-0.0606,0.9567,0.1238
-2.250,0.0380,0.03951,0.03388,-0.0652,0.9466,0.1472
-2.000,0.0702,0.03646,0.03086,-0.0676,0.9371,0.1655
-1.750,0.1121,0.03398,0.02828,-0.0716,0.9302,0.2087
-1.250,0.2038,0.01097,0.00599,-0.0761,0.8877,0.3941
-1.000,0.2312,0.00913,0.00417,-0.0758,0.8760,0.4497
-0.750,0.2704,0.00772,0.00259,-0.0778,0.8653,0.4744
-0.500,0.3288,0.00687,0.00117,-0.0837,0.8562,0.4115
-0.250,0.3964,0.00742,0.00018,-0.0874,0.8441,0.1732
0.000,0.4269,0.02204,0.01406,-0.0886,0.8598,0.1438
0.250,0.4664,0.02110,0.01267,-0.0888,0.8458,0.1175
0.500,0.5015,0.01981,0.01131,-0.0891,0.8303,0.1090
0.750,0.5358,0.01919,0.01042,-0.0888,0.8132,0.1017
1.000,0.5667,0.01825,0.00943,-0.0882,0.7943,0.0990
1.250,0.5942,0.01769,0.00879,-0.0872,0.7724,0.0998
1.500,0.6231,0.01722,0.00820,-0.0863,0.7525,0.1021
1.750,0.6497,0.01686,0.00776,-0.0853,0.7313,0.1026
2.000,0.6769,0.01660,0.00737,-0.0845,0.7110,0.1045
2.250,0.7044,0.01649,0.00712,-0.0837,0.6920,0.1090
2.500,0.7300,0.01652,0.00702,-0.0828,0.6721,0.1167
2.750,0.7560,0.01643,0.00702,-0.0820,0.6530,0.1594
3.000,0.8076,0.01509,0.00692,-0.0868,0.6323,1.0000
3.250,0.8319,0.01536,0.00700,-0.0856,0.6146,1.0000
3.500,0.8554,0.01564,0.00715,-0.0845,0.5963,1.0000
3.750,0.8791,0.01592,0.00731,-0.0834,0.5784,1.0000
4.000,0.9029,0.01622,0.00748,-0.0823,0.5609,1.0000
4.250,0.9268,0.01653,0.00768,-0.0812,0.5433,1.0000
4.500,0.9502,0.01687,0.00791,-0.0801,0.5254,1.0000
4.750,0.9727,0.01725,0.00823,-0.0789,0.5062,1.0000
5.000,0.9956,0.01765,0.00855,-0.0778,0.4874,1.0000
5.250,1.0188,0.01810,0.00892,-0.0767,0.4691,1.0000
5.500,1.0416,0.01862,0.00935,-0.0756,0.4511,1.0000
5.750,1.0636,0.01915,0.00988,-0.0745,0.4326,1.0000
6.000,1.0860,0.01973,0.01045,-0.0734,0.4154,1.0000
6.250,1.1084,0.02033,0.01107,-0.0723,0.3991,1.0000
6.500,1.1306,0.02092,0.01168,-0.0713,0.3835,1.0000
6.750,1.1526,0.02152,0.01230,-0.0702,0.3688,1.0000
7.000,1.1747,0.02215,0.01298,-0.0692,0.3551,1.0000
7.250,1.1961,0.02269,0.01360,-0.0680,0.3411,1.0000
7.500,1.2154,0.02300,0.01394,-0.0664,0.3245,1.0000
7.750,1.2345,0.02334,0.01432,-0.0649,0.3088,1.0000
8.000,1.2540,0.02381,0.01486,-0.0635,0.2949,1.0000
8.250,1.2713,0.02413,0.01522,-0.0617,0.2787,1.0000
8.500,1.2881,0.02453,0.01569,-0.0599,0.2631,1.0000
8.750,1.3052,0.02504,0.01633,-0.0583,0.2492,1.0000
9.000,1.3200,0.02549,0.01687,-0.0563,0.2336,1.0000
9.250,1.3321,0.02591,0.01741,-0.0539,0.2151,1.0000
9.500,1.3413,0.02633,0.01797,-0.0512,0.1896,1.0000
9.750,1.3502,0.02704,0.01879,-0.0485,0.1491,1.0000
10.000,1.3459,0.02925,0.02048,-0.0445,0.0818,1.0000
10.250,1.3392,0.03155,0.02253,-0.0402,0.0635,1.0000
10.500,1.3340,0.03364,0.02462,-0.0362,0.0575,1.0000
10.750,1.3306,0.03567,0.02679,-0.0329,0.0535,1.0000
11.000,1.3231,0.03813,0.02933,-0.0299,0.0503,1.0000
11.250,1.3146,0.04086,0.03212,-0.0274,0.0485,1.0000
11.500,1.3136,0.04321,0.03468,-0.0257,0.0459,1.0000
11.750,1.3114,0.04581,0.03742,-0.0243,0.0443,1.0000
12.000,1.3095,0.04855,0.04028,-0.0231,0.0429,1.0000
12.250,1.3091,0.05130,0.04312,-0.0221,0.0418,1.0000
12.500,1.3112,0.05397,0.04587,-0.0209,0.0406,1.0000
12.750,1.3191,0.05639,0.04831,-0.0194,0.0396,1.0000
13.000,1.3404,0.05894,0.05087,-0.0172,0.0385,1.0000
13.250,1.3488,0.06191,0.05407,-0.0161,0.0382,1.0000
13.500,1.3486,0.06536,0.05779,-0.0155,0.0379,1.0000
13.750,1.3433,0.06917,0.06188,-0.0153,0.0376,1.0000
14.000,1.3366,0.07332,0.06630,-0.0155,0.0374,1.0000
14.250,1.3253,0.07792,0.07116,-0.0163,0.0372,1.0000
14.500,1.3115,0.08301,0.07651,-0.0177,0.0371,1.0000
14.750,1.2959,0.08857,0.08231,-0.0197,0.0371,1.0000
15.000,1.2792,0.09459,0.08856,-0.0222,0.0372,1.0000
15.250,1.2607,0.10122,0.09541,-0.0254,0.0374,1.0000
15.500,1.2418,0.10828,0.10266,-0.0292,0.0377,1.0000
15.750,1.2225,0.11590,0.11045,-0.0334,0.0380,1.0000
16.000,1.2020,0.12415,0.11887,-0.0384,0.0382,1.0000
16.250,1.1840,0.13243,0.12731,-0.0435,0.0387,1.0000
16.500,1.0657,0.17400,0.16907,-0.0726,0.0464,1.0000
16.750,1.0610,0.18149,0.17652,-0.0760,0.0475,1.0000
17.000,1.0619,0.18702,0.18204,-0.0781,0.0484,1.0000
17.250,1.0357,0.20756,0.20240,-0.0897,0.0632,1.0000
