Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe29b-il-100000
Airfoil,goe29b-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.8182
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe29b-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.1973,0.10531,0.10083,-0.0270,1.0000,0.0644
-7.750,-0.2136,0.10577,0.10145,-0.0247,1.0000,0.0646
-7.500,-0.2408,0.10688,0.10274,-0.0194,1.0000,0.0647
-7.250,-0.2265,0.10664,0.10252,-0.0321,0.9874,0.0651
-7.000,-0.1994,0.09944,0.09534,-0.0318,0.9833,0.0657
-6.750,-0.1690,0.09400,0.08988,-0.0347,0.9759,0.0668
-6.500,-0.1319,0.08929,0.08514,-0.0420,0.9683,0.0687
-6.250,-0.0964,0.08529,0.08111,-0.0503,0.9559,0.0715
-5.750,-0.0221,0.07843,0.07410,-0.0721,0.9249,0.0749
-5.500,-0.0029,0.07439,0.07006,-0.0715,0.9117,0.0760
-5.250,0.0182,0.07134,0.06698,-0.0732,0.8967,0.0777
-5.000,0.0396,0.06870,0.06428,-0.0758,0.8812,0.0798
-4.750,0.0652,0.06638,0.06184,-0.0803,0.8662,0.0827
-4.500,0.1048,0.06454,0.05975,-0.0904,0.8507,0.0853
-4.250,0.1132,0.06119,0.05646,-0.0873,0.8367,0.0865
-4.000,0.1293,0.05872,0.05397,-0.0868,0.8234,0.0887
-3.750,0.1532,0.05649,0.05163,-0.0887,0.8114,0.0923
-3.500,0.2010,0.05519,0.04993,-0.0977,0.7985,0.0974
-3.250,0.2136,0.05190,0.04671,-0.0961,0.7856,0.0987
-3.000,0.2332,0.04957,0.04434,-0.0959,0.7743,0.1014
-2.750,0.2624,0.04772,0.04231,-0.0979,0.7636,0.1070
-2.500,0.2975,0.04581,0.04017,-0.1017,0.7512,0.1121
-2.250,0.3175,0.04356,0.03789,-0.1013,0.7405,0.1162
-2.000,0.3541,0.04221,0.03621,-0.1043,0.7293,0.1265
-1.750,0.3745,0.04001,0.03403,-0.1039,0.7171,0.1312
-1.500,0.4083,0.03867,0.03239,-0.1060,0.7065,0.1421
-1.250,0.4329,0.03691,0.03055,-0.1060,0.6959,0.1503
-1.000,0.4614,0.03538,0.02889,-0.1070,0.6852,0.1613
-0.750,0.4904,0.03396,0.02725,-0.1077,0.6768,0.1766
-0.500,0.5197,0.03318,0.02630,-0.1087,0.6656,0.2041
-0.250,0.5435,0.03144,0.02452,-0.1085,0.6572,0.2284
0.000,0.5674,0.03008,0.02315,-0.1086,0.6468,0.2738
0.250,0.5908,0.02862,0.02166,-0.1081,0.6381,0.3251
0.500,0.6167,0.02741,0.02037,-0.1080,0.6281,0.3723
0.750,0.6449,0.02642,0.01926,-0.1080,0.6190,0.4041
1.000,0.6755,0.02551,0.01821,-0.1084,0.6103,0.4224
1.250,0.7131,0.02510,0.01745,-0.1098,0.6027,0.3840
1.500,0.7648,0.02588,0.01719,-0.1106,0.5941,0.1812
1.750,0.7962,0.02530,0.01624,-0.1102,0.5875,0.1646
2.000,0.8252,0.02503,0.01576,-0.1098,0.5781,0.1531
2.250,0.8545,0.02456,0.01504,-0.1093,0.5713,0.1536
2.500,0.8812,0.02437,0.01482,-0.1089,0.5614,0.1545
2.750,0.9097,0.02386,0.01413,-0.1083,0.5540,0.1563
3.000,0.9352,0.02361,0.01401,-0.1078,0.5434,0.1627
