Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa22-il-100000
Airfoil,usa22-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.7762
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa22-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3690,0.10763,0.10292,-0.0115,1.0000,0.0757
-8.500,-0.3739,0.10603,0.10141,-0.0161,1.0000,0.0778
-8.250,-0.3822,0.10466,0.10015,-0.0215,1.0000,0.0784
-8.000,-0.3678,0.09848,0.09399,-0.0190,1.0000,0.0800
-7.750,-0.3520,0.09456,0.09007,-0.0169,1.0000,0.0831
-7.500,-0.3469,0.09166,0.08722,-0.0176,1.0000,0.0864
-7.250,-0.3474,0.08909,0.08471,-0.0202,1.0000,0.0899
-7.000,-0.3490,0.08693,0.08262,-0.0354,1.0000,0.0925
-6.750,-0.3403,0.08202,0.07779,-0.0273,1.0000,0.0945
-6.500,-0.3308,0.07916,0.07497,-0.0251,1.0000,0.0981
-6.250,-0.3255,0.07633,0.07219,-0.0290,1.0000,0.1041
-6.000,-0.2909,0.06328,0.05970,-0.0213,1.0000,0.1118
-5.750,-0.2996,0.06148,0.05798,-0.0203,1.0000,0.1157
-5.500,-0.3076,0.06704,0.06293,-0.0367,1.0000,0.1209
-5.250,-0.3056,0.06481,0.06085,-0.0305,1.0000,0.1248
-5.000,-0.2963,0.06200,0.05792,-0.0355,1.0000,0.1353
-4.750,-0.2953,0.05977,0.05582,-0.0312,1.0000,0.1382
-4.500,-0.2841,0.05733,0.05324,-0.0348,1.0000,0.1499
-4.250,-0.2713,0.05463,0.05064,-0.0331,0.9975,0.1546
-4.000,-0.2156,0.04995,0.04565,-0.0439,0.9878,0.1795
-3.750,-0.1407,0.03319,0.02733,-0.0599,0.9835,0.0947
-3.500,-0.0909,0.02770,0.02102,-0.0647,0.9747,0.0867
-3.250,-0.0394,0.02453,0.01690,-0.0690,0.9651,0.0920
-3.000,0.0118,0.02204,0.01416,-0.0736,0.9565,0.0997
-2.750,0.0604,0.02023,0.01197,-0.0771,0.9445,0.1089
-2.500,0.1070,0.01899,0.01062,-0.0802,0.9313,0.1226
-2.250,0.1505,0.01784,0.00941,-0.0825,0.9167,0.1363
-2.000,0.1901,0.01690,0.00854,-0.0840,0.9002,0.1601
-1.750,0.2234,0.01599,0.00788,-0.0841,0.8806,0.2080
-1.500,0.2527,0.01579,0.00789,-0.0835,0.8582,0.3161
-1.250,0.2800,0.01549,0.00749,-0.0825,0.8355,0.3653
-1.000,0.3057,0.01503,0.00705,-0.0813,0.8129,0.4085
-0.750,0.3306,0.01447,0.00664,-0.0800,0.7899,0.4588
-0.500,0.3676,0.01275,0.00628,-0.0804,0.7686,1.0000
-0.250,0.3944,0.01296,0.00609,-0.0796,0.7463,1.0000
0.000,0.4208,0.01318,0.00597,-0.0787,0.7262,1.0000
0.250,0.4471,0.01344,0.00592,-0.0779,0.7079,1.0000
0.500,0.4730,0.01373,0.00596,-0.0773,0.6893,1.0000
0.750,0.4990,0.01402,0.00603,-0.0766,0.6725,1.0000
1.000,0.5251,0.01431,0.00612,-0.0760,0.6570,1.0000
1.250,0.5512,0.01460,0.00624,-0.0754,0.6423,1.0000
1.500,0.5772,0.01489,0.00637,-0.0749,0.6283,1.0000
