Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ames02-il-200000
Airfoil,ames02-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,37.338
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ames02-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.6981,0.09587,0.09243,0.0223,1.0000,0.0497
-8.250,-0.7058,0.08920,0.08580,0.0155,1.0000,0.0510
-8.000,-0.7408,0.07609,0.07235,-0.0025,1.0000,0.0520
-7.750,-0.7255,0.07315,0.06956,-0.0009,1.0000,0.0525
-7.500,-0.7143,0.07041,0.06682,-0.0005,1.0000,0.0535
-7.250,-0.7072,0.06596,0.06226,-0.0025,1.0000,0.0555
-7.000,-0.7054,0.05887,0.05479,-0.0063,1.0000,0.0586
-6.750,-0.6895,0.05603,0.05194,-0.0064,1.0000,0.0602
-6.500,-0.6784,0.05073,0.04619,-0.0080,1.0000,0.0651
-6.250,-0.6592,0.04802,0.04348,-0.0081,1.0000,0.0673
-6.000,-0.6418,0.04404,0.03914,-0.0088,1.0000,0.0730
-5.750,-0.6207,0.03115,0.02429,-0.0071,1.0000,0.0419
-5.500,-0.5960,0.02831,0.02134,-0.0072,1.0000,0.0426
-5.250,-0.5692,0.02530,0.01796,-0.0068,1.0000,0.0404
-5.000,-0.5417,0.02259,0.01482,-0.0063,1.0000,0.0395
-4.750,-0.5137,0.02067,0.01262,-0.0060,1.0000,0.0399
-4.500,-0.4854,0.01923,0.01089,-0.0057,1.0000,0.0414
-4.250,-0.4577,0.01804,0.00972,-0.0057,1.0000,0.0441
-4.000,-0.4294,0.01693,0.00848,-0.0055,1.0000,0.0463
-3.750,-0.4019,0.01579,0.00742,-0.0054,1.0000,0.0489
-3.500,-0.3742,0.01490,0.00656,-0.0053,1.0000,0.0535
-3.250,-0.3466,0.01406,0.00579,-0.0053,1.0000,0.0594
-3.000,-0.3189,0.01327,0.00510,-0.0053,1.0000,0.0676
-2.750,-0.2911,0.01250,0.00444,-0.0054,1.0000,0.0828
-2.500,-0.2637,0.01144,0.00375,-0.0056,1.0000,0.1387
-2.250,-0.2430,0.00915,0.00334,-0.0054,1.0000,0.5400
-2.000,-0.2207,0.00858,0.00338,-0.0039,1.0000,0.6930
-1.750,-0.1980,0.00834,0.00337,-0.0022,1.0000,0.7708
-1.500,-0.1771,0.00816,0.00337,-0.0001,1.0000,0.8297
-1.250,-0.1573,0.00807,0.00342,0.0024,1.0000,0.8856
-1.000,-0.1267,0.00809,0.00349,0.0026,1.0000,0.9451
-0.750,-0.0702,0.00817,0.00352,-0.0029,1.0000,0.9894
-0.500,-0.0384,0.00816,0.00345,-0.0044,1.0000,1.0000
-0.250,-0.0252,0.00823,0.00344,-0.0025,1.0000,1.0000
0.000,-0.0018,0.00833,0.00349,-0.0022,0.9986,1.0000
0.250,0.0514,0.00827,0.00340,-0.0075,0.9883,1.0000
0.500,0.1008,0.00823,0.00333,-0.0119,0.9747,1.0000
0.750,0.1397,0.00823,0.00332,-0.0138,0.9559,1.0000
1.000,0.1666,0.00830,0.00337,-0.0130,0.9342,1.0000
1.250,0.1874,0.00837,0.00341,-0.0109,0.9107,1.0000
