Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m19-il-500000
Airfoil,m19-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,102.544
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-m19-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.2806,0.08601,0.08336,-0.0003,0.7173,0.0144
-7.250,-0.2767,0.08312,0.08046,-0.0025,0.7111,0.0146
-7.000,-0.2740,0.08014,0.07748,-0.0051,0.7045,0.0147
-6.750,-0.2672,0.07675,0.07404,-0.0088,0.6988,0.0148
-6.500,-0.2560,0.07293,0.07019,-0.0131,0.6925,0.0149
-6.250,-0.2426,0.06890,0.06610,-0.0167,0.6869,0.0149
-6.000,-0.2352,0.06320,0.06039,-0.0175,0.6815,0.0151
-5.750,-0.2279,0.05912,0.05629,-0.0164,0.6753,0.0155
-5.500,-0.2145,0.05577,0.05288,-0.0179,0.6697,0.0161
-5.250,-0.1979,0.05213,0.04921,-0.0204,0.6636,0.0168
-5.000,-0.1795,0.04844,0.04542,-0.0231,0.6583,0.0174
-4.750,-0.1584,0.04474,0.04166,-0.0260,0.6526,0.0186
-4.500,-0.1234,0.04185,0.03862,-0.0312,0.6470,0.0199
-4.250,-0.0956,0.03835,0.03497,-0.0343,0.6423,0.0200
-4.000,-0.0702,0.03472,0.03124,-0.0364,0.6365,0.0201
-3.750,-0.0617,0.04925,0.04538,-0.0383,0.6433,0.0202
-3.500,-0.0426,0.04377,0.03982,-0.0400,0.6378,0.0209
-3.250,-0.0211,0.04137,0.03734,-0.0407,0.6319,0.0215
-3.000,0.0045,0.03921,0.03506,-0.0417,0.6263,0.0227
-2.750,0.0337,0.03702,0.03275,-0.0428,0.6202,0.0251
-2.500,0.0733,0.03600,0.03145,-0.0438,0.6148,0.0275
-2.250,0.1038,0.03376,0.02905,-0.0444,0.6090,0.0277
-2.000,0.1331,0.03128,0.02636,-0.0449,0.6036,0.0278
-1.750,0.1558,0.02685,0.02173,-0.0457,0.5989,0.0294
-1.500,0.1820,0.02544,0.02023,-0.0461,0.5928,0.0305
-1.250,0.2094,0.02417,0.01881,-0.0464,0.5873,0.0327
-1.000,0.2400,0.02283,0.01728,-0.0464,0.5816,0.0364
-0.750,0.2723,0.02241,0.01661,-0.0460,0.5760,0.0382
-0.500,0.2978,0.01916,0.01311,-0.0465,0.5712,0.0408
-0.250,0.3252,0.01831,0.01220,-0.0467,0.5650,0.0430
0.000,0.3536,0.01748,0.01119,-0.0467,0.5593,0.0469
1.000,0.4664,0.01440,0.00760,-0.0470,0.5365,0.0686
1.500,0.5225,0.01345,0.00649,-0.0471,0.5248,0.0854
1.750,0.5531,0.01132,0.00392,-0.0460,0.5197,0.0456
2.000,0.5807,0.01095,0.00347,-0.0459,0.5145,0.0449
