Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e664-il-200000
Airfoil,e664-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,57.5613
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e664-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.1457,0.09890,0.09552,-0.0995,0.9479,0.0631
-12.000,-0.1326,0.09535,0.09195,-0.1017,0.9452,0.0649
-11.750,-0.3228,0.09446,0.09102,-0.1054,0.9616,0.0608
-11.500,-0.2780,0.09558,0.09217,-0.0969,0.9604,0.0625
-11.250,-0.2609,0.09220,0.08877,-0.0995,0.9561,0.0637
-11.000,-0.2494,0.08783,0.08438,-0.1035,0.9509,0.0658
-10.750,-0.2468,0.08086,0.07739,-0.1112,0.9465,0.0682
-10.500,-0.2864,0.06914,0.06548,-0.1253,0.9366,0.0709
-10.250,-0.3327,0.06504,0.06102,-0.1282,0.9241,0.0719
-10.000,-0.3679,0.06417,0.05982,-0.1245,0.9132,0.0724
-9.750,-0.3655,0.05740,0.05311,-0.1250,0.9080,0.0739
-9.500,-0.3515,0.05447,0.05018,-0.1249,0.9033,0.0752
-9.250,-0.3455,0.05216,0.04780,-0.1239,0.8985,0.0766
-9.000,-0.4110,0.04034,0.03461,-0.1124,0.8885,0.0401
-8.750,-0.4240,0.03651,0.02982,-0.1062,0.8833,0.0344
-8.500,-0.4038,0.03304,0.02616,-0.1060,0.8810,0.0336
-8.250,-0.3920,0.03129,0.02417,-0.1039,0.8771,0.0335
-8.000,-0.3811,0.03050,0.02302,-0.1013,0.8730,0.0343
-7.750,-0.3611,0.02896,0.02122,-0.1003,0.8698,0.0344
-7.500,-0.3338,0.02716,0.01920,-0.1004,0.8675,0.0344
-7.250,-0.2989,0.02507,0.01697,-0.1017,0.8659,0.0348
-7.000,-0.2628,0.02351,0.01540,-0.1033,0.8646,0.0359
-6.750,-0.2385,0.02276,0.01466,-0.1029,0.8620,0.0369
-6.500,-0.2175,0.02219,0.01409,-0.1019,0.8589,0.0386
-6.250,-0.1970,0.02171,0.01356,-0.1008,0.8558,0.0407
-6.000,-0.1785,0.02104,0.01290,-0.0995,0.8529,0.0436
-5.750,-0.1605,0.02060,0.01247,-0.0981,0.8505,0.0476
-5.500,-0.1450,0.02005,0.01191,-0.0962,0.8484,0.0529
