Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69274-il-50000
Airfoil,fx69274-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,1.56597
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69274-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.7143,0.07431,0.06708,-0.0505,0.8968,0.3497
-9.000,-0.8109,0.06976,0.06247,-0.0382,0.8999,0.3481
-8.750,-0.8933,0.06504,0.05752,-0.0274,0.9059,0.3493
-8.500,-1.0492,0.05969,0.05203,-0.0034,0.9786,0.3304
-8.250,-1.1045,0.05655,0.04884,0.0089,1.0000,0.3302
-8.000,-1.0794,0.05808,0.05069,0.0099,1.0000,0.3437
-7.750,-1.0682,0.05813,0.05082,0.0119,1.0000,0.3572
-7.500,-1.0684,0.05683,0.04940,0.0145,1.0000,0.3722
-7.250,-1.0564,0.05708,0.04970,0.0165,1.0000,0.3877
-7.000,-1.0340,0.05872,0.05155,0.0180,1.0000,0.4017
-6.750,-1.0235,0.05883,0.05167,0.0201,1.0000,0.4172
-6.500,-1.0187,0.05817,0.05091,0.0224,1.0000,0.4342
-6.250,-0.9967,0.06016,0.05304,0.0242,1.0000,0.4482
-6.000,-0.9776,0.06175,0.05471,0.0262,1.0000,0.4617
-5.750,-0.9676,0.06177,0.05465,0.0280,0.9993,0.4782
-5.500,-0.9306,0.06434,0.05716,0.0262,0.9909,0.4978
-5.250,-0.8714,0.07036,0.06327,0.0244,0.9796,0.5108
-5.000,-0.8396,0.07264,0.06551,0.0242,0.9690,0.5250
-4.750,-0.8256,0.07250,0.06523,0.0243,0.9605,0.5430
-4.500,-0.7626,0.07878,0.07151,0.0222,0.9485,0.5533
-4.250,-0.7576,0.07777,0.07041,0.0241,0.9376,0.5675
-4.000,-0.7413,0.07808,0.07057,0.0235,0.9310,0.5861
-3.750,-0.7015,0.08190,0.07442,0.0249,0.9190,0.5924
-3.500,-0.6864,0.08232,0.07470,0.0247,0.9129,0.6104
-3.250,-0.6541,0.08490,0.07727,0.0261,0.9001,0.6183
-3.000,-0.6311,0.08616,0.07840,0.0251,0.8941,0.6350
-2.750,-0.6243,0.08589,0.07812,0.0285,0.8833,0.6438
-2.500,-0.6078,0.08606,0.07817,0.0283,0.8764,0.6587
-2.250,-0.5947,0.08679,0.07884,0.0299,0.8710,0.6695
-2.000,-0.5913,0.08566,0.07763,0.0320,0.8603,0.6819
-1.750,-0.5607,0.08756,0.07941,0.0303,0.8541,0.6962
-1.500,-0.5643,0.08640,0.07823,0.0341,0.8462,0.7055
-1.250,-0.5451,0.08698,0.07872,0.0344,0.8371,0.7180
-1.000,-0.5111,0.08932,0.08096,0.0325,0.8322,0.7303
-0.750,-0.5216,0.08767,0.07927,0.0367,0.8257,0.7418
-0.500,-0.5062,0.08779,0.07932,0.0375,0.8160,0.7530
-0.250,-0.4823,0.08906,0.08048,0.0365,0.8104,0.7682
0.000,-0.4714,0.08954,0.08093,0.0380,0.8054,0.7769
0.250,-0.4703,0.08843,0.07975,0.0405,0.7953,0.7897
0.500,-0.4355,0.09041,0.08166,0.0383,0.7889,0.8006
0.750,-0.4103,0.09281,0.08392,0.0369,0.7855,0.8164
1.000,-0.4192,0.09040,0.08154,0.0411,0.7751,0.8237
1.250,-0.4033,0.09078,0.08184,0.0413,0.7683,0.8384
1.500,-0.3540,0.09450,0.08548,0.0365,0.7638,0.8502
1.750,-0.3596,0.09336,0.08431,0.0395,0.7580,0.8613
2.000,-0.3512,0.09304,0.08394,0.0407,0.7486,0.8758
2.250,-0.2939,0.09672,0.08754,0.0338,0.7423,0.8853
2.500,-0.2527,0.10034,0.09108,0.0292,0.7393,0.8975
2.750,-0.2699,0.09754,0.08829,0.0334,0.7301,0.9094
3.000,-0.2120,0.10089,0.09159,0.0252,0.7221,0.9166
3.250,-0.1504,0.10570,0.09633,0.0169,0.7177,0.9276
3.500,-0.1485,0.10497,0.09561,0.0167,0.7100,0.9356
3.750,-0.1101,0.10705,0.09766,0.0115,0.7018,0.9447
4.000,-0.0598,0.11060,0.10115,0.0047,0.6969,0.9555
4.250,-0.0181,0.11425,0.10478,-0.0017,0.6933,0.9641
4.500,-0.0086,0.11382,0.10437,-0.0033,0.6823,0.9718
4.750,0.0406,0.11713,0.10765,-0.0104,0.6762,0.9815
5.000,0.1065,0.12300,0.11349,-0.0204,0.6730,0.9912
5.250,0.0984,0.12171,0.11224,-0.0203,0.6644,0.9974
5.500,0.1121,0.12254,0.11303,-0.0212,0.6574,1.0000
5.750,0.1224,0.12357,0.11397,-0.0205,0.6533,1.0000
6.000,0.1396,0.12646,0.11677,-0.0208,0.6510,1.0000
6.250,0.0959,0.12218,0.11248,-0.0141,0.6436,1.0000
6.500,0.0922,0.12167,0.11191,-0.0115,0.6370,1.0000
6.750,0.0976,0.12217,0.11232,-0.0098,0.6326,1.0000
7.000,0.1108,0.12449,0.11454,-0.0090,0.6300,1.0000
7.250,0.0724,0.12050,0.11053,-0.0028,0.6234,1.0000
7.500,0.0673,0.11973,0.10968,0.0001,0.6165,1.0000
7.750,0.0773,0.12066,0.11053,0.0010,0.6119,1.0000
8.000,0.1053,0.12459,0.11436,-0.0007,0.6090,1.0000
8.250,0.0849,0.12229,0.11205,0.0021,0.6027,1.0000
8.500,0.0974,0.12341,0.11312,0.0016,0.5952,1.0000
8.750,0.1225,0.12623,0.11589,-0.0002,0.5906,1.0000
9.000,0.1589,0.13160,0.12119,-0.0033,0.5879,1.0000
9.250,0.1383,0.12901,0.11860,-0.0010,0.5810,1.0000
9.500,0.1545,0.13071,0.12026,-0.0020,0.5739,1.0000
9.750,0.1819,0.13412,0.12363,-0.0041,0.5696,1.0000
10.000,0.2198,0.14036,0.12983,-0.0073,0.5673,1.0000
10.250,0.1943,0.13664,0.12612,-0.0048,0.5596,1.0000
10.500,0.2124,0.13874,0.12820,-0.0060,0.5530,1.0000
