Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-140-050-gn-200000-n1
Airfoil,cp-140-050-gn
Reynolds number,200000
Ncrit,1
Mach,0
Max Cl/Cd,34.5954
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-140-050-gn-200000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,0.2233,0.10895,0.10350,-0.1848,0.8366,0.0112
-10.750,0.2300,0.10705,0.10160,-0.1850,0.8331,0.0115
-10.500,0.2374,0.10499,0.09952,-0.1855,0.8299,0.0120
-10.250,0.2473,0.10308,0.09760,-0.1864,0.8272,0.0123
-10.000,0.2550,0.10126,0.09576,-0.1867,0.8239,0.0127
-9.750,0.2586,0.09977,0.09427,-0.1858,0.8199,0.0128
-9.500,0.2640,0.09814,0.09264,-0.1854,0.8161,0.0129
-9.250,0.2705,0.09645,0.09094,-0.1853,0.8129,0.0130
-9.000,0.2787,0.09462,0.08909,-0.1857,0.8099,0.0132
-8.750,0.2804,0.09329,0.08777,-0.1842,0.8059,0.0134
-8.500,0.2823,0.09189,0.08639,-0.1828,0.8014,0.0137
-8.250,0.2859,0.09040,0.08489,-0.1818,0.7977,0.0140
-8.000,0.2907,0.08882,0.08331,-0.1812,0.7944,0.0144
-7.750,0.2927,0.08764,0.08213,-0.1796,0.7906,0.0147
-7.500,0.2921,0.08656,0.08108,-0.1773,0.7859,0.0149
-7.250,0.2929,0.08538,0.07990,-0.1754,0.7817,0.0150
-7.000,0.2946,0.08414,0.07867,-0.1738,0.7781,0.0151
-6.750,0.2917,0.08321,0.07776,-0.1710,0.7738,0.0153
-6.500,0.2867,0.08244,0.07702,-0.1676,0.7688,0.0153
-6.250,0.2826,0.08159,0.07619,-0.1645,0.7642,0.0154
-6.000,0.2797,0.08064,0.07525,-0.1617,0.7606,0.0156
-5.750,0.2688,0.08024,0.07490,-0.1569,0.7556,0.0157
-5.500,0.2640,0.07934,0.07402,-0.1538,0.7504,0.0160
-5.250,0.2638,0.07795,0.07263,-0.1520,0.7460,0.0166
-5.000,0.2639,0.07679,0.07150,-0.1500,0.7423,0.0169
-4.750,0.2619,0.07583,0.07057,-0.1475,0.7376,0.0171
-4.500,0.2635,0.07463,0.06938,-0.1459,0.7329,0.0173
-4.250,0.2691,0.07319,0.06793,-0.1452,0.7289,0.0174
-4.000,0.2736,0.07187,0.06663,-0.1443,0.7253,0.0175
-3.750,0.2771,0.07062,0.06539,-0.1431,0.7209,0.0176
-3.500,0.2843,0.06917,0.06394,-0.1428,0.7164,0.0178
-3.250,0.2959,0.06750,0.06226,-0.1434,0.7126,0.0180
-3.000,0.3081,0.06583,0.06057,-0.1441,0.7094,0.0182
-2.750,0.3189,0.06424,0.05898,-0.1446,0.7055,0.0189
-2.500,0.3333,0.06244,0.05718,-0.1459,0.7014,0.0194
-2.250,0.3517,0.06075,0.05546,-0.1476,0.6976,0.0198
-2.000,0.3739,0.05885,0.05352,-0.1502,0.6947,0.0200
-1.750,0.3944,0.05715,0.05181,-0.1524,0.6916,0.0202
-1.500,0.4167,0.05543,0.05007,-0.1549,0.6880,0.0204
-1.250,0.4423,0.05364,0.04825,-0.1579,0.6844,0.0206
-1.000,0.4726,0.05165,0.04620,-0.1620,0.6812,0.0214
-0.750,0.5069,0.04955,0.04405,-0.1668,0.6785,0.0223
-0.500,0.5392,0.04784,0.04230,-0.1708,0.6761,0.0226
-0.250,0.5713,0.04624,0.04067,-0.1747,0.6730,0.0228
0.000,0.6064,0.04461,0.03899,-0.1791,0.6697,0.0231
0.250,0.6440,0.04297,0.03730,-0.1839,0.6666,0.0234
0.500,0.6862,0.04117,0.03542,-0.1896,0.6640,0.0247
0.750,0.7280,0.03954,0.03373,-0.1949,0.6617,0.0254
1.000,0.7668,0.03819,0.03233,-0.1994,0.6589,0.0256
1.250,0.8044,0.03697,0.03106,-0.2035,0.6556,0.0259
1.500,0.8427,0.03578,0.02982,-0.2076,0.6523,0.0262
1.750,0.8833,0.03452,0.02850,-0.2120,0.6495,0.0273
2.250,0.9624,0.03227,0.02613,-0.2198,0.6438,0.0285
2.500,0.9964,0.03149,0.02531,-0.2224,0.6402,0.0287
2.750,1.0298,0.03069,0.02437,-0.2246,0.6254,0.0290
3.000,1.0517,0.03040,0.02375,-0.2244,0.5832,0.0294
3.250,1.0521,0.03124,0.02413,-0.2202,0.5200,0.0302
3.500,1.0264,0.03372,0.02606,-0.2118,0.4264,0.0302
3.750,0.9943,0.03710,0.02879,-0.2031,0.2963,0.0303
4.000,0.9731,0.04019,0.03127,-0.1966,0.1396,0.0305
4.250,0.9790,0.04162,0.03232,-0.1946,0.0245,0.0312
4.500,1.0058,0.04155,0.03216,-0.1955,0.0215,0.0314
4.750,1.0309,0.04158,0.03213,-0.1961,0.0205,0.0315
5.000,1.0553,0.04169,0.03218,-0.1965,0.0199,0.0318
5.250,1.0792,0.04185,0.03227,-0.1967,0.0194,0.0321
5.500,1.1031,0.04203,0.03237,-0.1968,0.0189,0.0327
5.750,1.1297,0.04206,0.03227,-0.1973,0.0186,0.0342
6.000,1.1533,0.04227,0.03236,-0.1973,0.0182,0.0345
6.250,1.1759,0.04256,0.03253,-0.1971,0.0178,0.0347
6.750,1.2164,0.04349,0.03328,-0.1957,0.0166,0.0352
7.000,1.2364,0.04399,0.03364,-0.1949,0.0161,0.0362
7.250,1.2564,0.04449,0.03395,-0.1942,0.0156,0.0374
7.500,1.2731,0.04529,0.03464,-0.1929,0.0153,0.0376
7.750,1.2885,0.04619,0.03548,-0.1916,0.0152,0.0377
8.000,1.3033,0.04720,0.03644,-0.1901,0.0150,0.0380
8.250,1.3177,0.04837,0.03760,-0.1888,0.0149,0.0381
8.500,1.3316,0.04964,0.03889,-0.1874,0.0148,0.0383
8.750,1.3452,0.05097,0.04024,-0.1861,0.0147,0.0385
9.000,1.3577,0.05239,0.04169,-0.1846,0.0146,0.0388
9.250,1.3696,0.05386,0.04321,-0.1830,0.0145,0.0395
9.500,1.3812,0.05538,0.04479,-0.1815,0.0144,0.0402
9.750,1.3920,0.05699,0.04644,-0.1799,0.0143,0.0411
10.000,1.4022,0.05865,0.04815,-0.1783,0.0142,0.0416
10.250,1.4119,0.06038,0.04994,-0.1766,0.0141,0.0418
10.500,1.4211,0.06217,0.05179,-0.1750,0.0140,0.0420
10.750,1.4298,0.06404,0.05373,-0.1733,0.0140,0.0422
11.000,1.4384,0.06594,0.05569,-0.1717,0.0139,0.0425
11.250,1.4463,0.06793,0.05774,-0.1701,0.0138,0.0429
11.500,1.4544,0.06992,0.05980,-0.1686,0.0137,0.0432
11.750,1.4621,0.07196,0.06190,-0.1670,0.0137,0.0440
12.000,1.4697,0.07402,0.06404,-0.1655,0.0136,0.0455
12.250,1.4776,0.07605,0.06614,-0.1640,0.0135,0.0477
12.500,1.4857,0.07807,0.06822,-0.1626,0.0133,0.0504
12.750,1.4940,0.08008,0.07030,-0.1612,0.0131,0.0546
14.250,1.5499,0.09059,0.08191,-0.1538,0.0120,1.0000
14.500,1.5603,0.09222,0.08360,-0.1526,0.0119,1.0000
14.750,1.5710,0.09380,0.08523,-0.1515,0.0118,1.0000
15.000,1.5818,0.09534,0.08684,-0.1503,0.0117,1.0000
15.250,1.5928,0.09686,0.08841,-0.1492,0.0117,1.0000
15.500,1.6038,0.09836,0.09000,-0.1482,0.0116,1.0000
15.750,1.6148,0.09985,0.09156,-0.1471,0.0115,1.0000
16.000,1.6257,0.10135,0.09314,-0.1461,0.0114,1.0000
