Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe144-il-1000000
Airfoil,goe144-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,125.27
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe144-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2756,0.10465,0.10312,-0.0256,1.0000,0.0121
-10.000,-0.2738,0.10142,0.09989,-0.0258,1.0000,0.0128
-8.250,-0.4519,0.02002,0.01705,-0.0951,0.9843,0.0099
-8.000,-0.4241,0.01836,0.01517,-0.0962,0.9816,0.0102
-7.750,-0.3994,0.01540,0.01177,-0.0972,0.9775,0.0110
-7.500,-0.3679,0.01478,0.01108,-0.0983,0.9753,0.0117
-7.250,-0.3359,0.01411,0.01031,-0.0995,0.9736,0.0123
-7.000,-0.3032,0.01342,0.00951,-0.1007,0.9722,0.0130
-6.750,-0.2719,0.01280,0.00877,-0.1015,0.9699,0.0138
-6.500,-0.2444,0.01240,0.00828,-0.1014,0.9648,0.0142
-6.250,-0.2139,0.01115,0.00687,-0.1023,0.9615,0.0157
-6.000,-0.1797,0.01086,0.00653,-0.1036,0.9589,0.0168
-5.750,-0.1489,0.01062,0.00625,-0.1041,0.9543,0.0181
-5.500,-0.1167,0.01055,0.00614,-0.1049,0.9493,0.0190
-5.250,-0.0841,0.00946,0.00490,-0.1061,0.9447,0.0211
-5.000,-0.0535,0.00916,0.00454,-0.1066,0.9378,0.0226
-4.750,-0.0209,0.00888,0.00419,-0.1075,0.9311,0.0243
-4.500,0.0087,0.00876,0.00402,-0.1077,0.9228,0.0255
-4.250,0.0377,0.00821,0.00332,-0.1078,0.9147,0.0273
-4.000,0.0646,0.00781,0.00283,-0.1074,0.9056,0.0295
-3.750,0.0919,0.00758,0.00253,-0.1072,0.8964,0.0315
-3.500,0.1192,0.00740,0.00227,-0.1068,0.8863,0.0330
-3.250,0.1456,0.00723,0.00203,-0.1063,0.8748,0.0341
-3.000,0.1720,0.00708,0.00180,-0.1057,0.8609,0.0356
-2.750,0.1979,0.00690,0.00156,-0.1050,0.8415,0.0396
-2.500,0.2222,0.00679,0.00138,-0.1040,0.8015,0.0486
-2.250,0.2440,0.00695,0.00133,-0.1024,0.7414,0.0665
-2.000,0.2679,0.00708,0.00130,-0.1014,0.7060,0.0734
-1.750,0.2931,0.00718,0.00128,-0.1007,0.6806,0.0778
-1.500,0.3189,0.00726,0.00125,-0.1001,0.6591,0.0801
-1.250,0.3448,0.00730,0.00119,-0.0995,0.6403,0.0826
-1.000,0.3709,0.00730,0.00114,-0.0990,0.6214,0.0866
-0.750,0.3970,0.00732,0.00110,-0.0985,0.6023,0.0894
-0.500,0.4232,0.00736,0.00106,-0.0980,0.5852,0.0918
-0.250,0.4497,0.00738,0.00104,-0.0976,0.5718,0.0952
0.000,0.4762,0.00739,0.00103,-0.0972,0.5585,0.1027
0.250,0.5024,0.00742,0.00107,-0.0968,0.5432,0.1193
0.500,0.5290,0.00748,0.00111,-0.0964,0.5303,0.1349
0.750,0.5557,0.00753,0.00115,-0.0961,0.5200,0.1466
1.000,0.5823,0.00758,0.00119,-0.0957,0.5096,0.1542
1.250,0.6091,0.00763,0.00123,-0.0954,0.4989,0.1597
1.500,0.6357,0.00770,0.00126,-0.0950,0.4871,0.1636
1.750,0.6622,0.00776,0.00130,-0.0947,0.4763,0.1686
2.000,0.6888,0.00782,0.00134,-0.0943,0.4663,0.1729
2.250,0.7155,0.00788,0.00140,-0.0940,0.4557,0.1767
2.500,0.7419,0.00794,0.00146,-0.0936,0.4445,0.1834
2.750,0.7682,0.00802,0.00153,-0.0932,0.4331,0.1910
3.000,0.7943,0.00809,0.00162,-0.0929,0.4206,0.2098
3.250,0.8205,0.00812,0.00174,-0.0925,0.4090,0.2538
3.500,0.8465,0.00814,0.00185,-0.0921,0.3969,0.3088
3.750,0.8819,0.00704,0.00212,-0.0943,0.3747,1.0000
4.000,0.9059,0.00733,0.00226,-0.0935,0.3415,1.0000
4.250,0.9302,0.00761,0.00241,-0.0928,0.3149,1.0000
4.500,0.9536,0.00797,0.00261,-0.0920,0.2817,1.0000
4.750,0.9765,0.00839,0.00285,-0.0911,0.2486,1.0000
5.000,0.9996,0.00879,0.00310,-0.0902,0.2196,1.0000
5.250,1.0230,0.00916,0.00335,-0.0894,0.1941,1.0000
5.500,1.0425,0.00993,0.00377,-0.0881,0.1302,1.0000
5.750,1.0622,0.01068,0.00427,-0.0867,0.0889,1.0000
6.000,1.0790,0.01172,0.00495,-0.0849,0.0254,1.0000
6.250,1.1016,0.01218,0.00542,-0.0838,0.0170,1.0000
6.500,1.1253,0.01252,0.00580,-0.0830,0.0157,1.0000
6.750,1.1481,0.01293,0.00625,-0.0821,0.0142,1.0000
7.000,1.1694,0.01349,0.00687,-0.0809,0.0125,1.0000
7.250,1.1905,0.01405,0.00751,-0.0796,0.0117,1.0000
7.500,1.2126,0.01448,0.00799,-0.0786,0.0112,1.0000
7.750,1.2338,0.01499,0.00855,-0.0775,0.0107,1.0000
8.000,1.2543,0.01554,0.00915,-0.0762,0.0101,1.0000
8.250,1.2741,0.01612,0.00977,-0.0749,0.0095,1.0000
8.500,1.2921,0.01683,0.01053,-0.0733,0.0090,1.0000
8.750,1.2975,0.01852,0.01238,-0.0696,0.0083,1.0000
9.000,1.3170,0.01899,0.01290,-0.0683,0.0081,1.0000
9.250,1.3337,0.01965,0.01361,-0.0665,0.0078,1.0000
9.500,1.3483,0.02042,0.01444,-0.0644,0.0076,1.0000
9.750,1.3598,0.02124,0.01534,-0.0619,0.0073,1.0000
10.000,1.3673,0.02216,0.01633,-0.0586,0.0071,1.0000
10.250,1.3744,0.02312,0.01735,-0.0554,0.0070,1.0000
10.500,1.3835,0.02398,0.01828,-0.0527,0.0067,1.0000
10.750,1.3894,0.02509,0.01947,-0.0497,0.0066,1.0000
11.000,1.3938,0.02638,0.02083,-0.0468,0.0065,1.0000
11.250,1.4033,0.02726,0.02176,-0.0448,0.0062,1.0000
11.500,1.4053,0.02885,0.02344,-0.0421,0.0061,1.0000
11.750,1.4076,0.03053,0.02519,-0.0397,0.0060,1.0000
12.000,1.4049,0.03282,0.02754,-0.0372,0.0057,1.0000
12.250,1.3999,0.03606,0.03090,-0.0347,0.0056,1.0000
12.500,1.4004,0.03851,0.03349,-0.0330,0.0054,1.0000
12.750,1.4039,0.04020,0.03529,-0.0319,0.0054,1.0000
13.000,1.4074,0.04207,0.03728,-0.0311,0.0052,1.0000
13.250,1.4065,0.04490,0.04025,-0.0302,0.0052,1.0000
13.500,1.4065,0.04760,0.04307,-0.0298,0.0051,1.0000
13.750,1.4041,0.05079,0.04640,-0.0295,0.0050,1.0000
14.000,1.4006,0.05422,0.04998,-0.0294,0.0049,1.0000
14.250,1.3949,0.05812,0.05402,-0.0296,0.0049,1.0000
14.500,1.3874,0.06239,0.05845,-0.0302,0.0049,1.0000
14.750,1.3800,0.06674,0.06295,-0.0312,0.0048,1.0000
15.000,1.3674,0.07213,0.06852,-0.0325,0.0048,1.0000
15.250,1.3558,0.07754,0.07409,-0.0344,0.0048,1.0000
15.500,1.3447,0.08305,0.07975,-0.0367,0.0048,1.0000
15.750,1.3290,0.08964,0.08651,-0.0396,0.0049,1.0000
16.000,1.3150,0.09620,0.09323,-0.0428,0.0048,1.0000
16.250,1.2998,0.10334,0.10052,-0.0466,0.0048,1.0000
16.500,1.2855,0.11052,0.10784,-0.0506,0.0048,1.0000
16.750,1.2693,0.11849,0.11596,-0.0552,0.0048,1.0000
17.000,1.2527,0.12684,0.12445,-0.0602,0.0049,1.0000
17.250,1.2343,0.13602,0.13377,-0.0659,0.0050,1.0000
17.500,1.2172,0.14525,0.14314,-0.0717,0.0050,1.0000
17.750,1.2030,0.15419,0.15220,-0.0775,0.0050,1.0000
18.000,1.1856,0.16426,0.16239,-0.0839,0.0051,1.0000
18.250,1.1673,0.17513,0.17336,-0.0909,0.0052,1.0000
