Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-isa961-il-200000
Airfoil,isa961-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.414
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-isa961-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3583,0.09275,0.08958,-0.0311,1.0000,0.0538
-8.500,-0.3782,0.09151,0.08845,-0.0303,1.0000,0.0540
-8.250,-0.3926,0.08969,0.08669,-0.0305,1.0000,0.0542
-8.000,-0.4019,0.08716,0.08419,-0.0317,1.0000,0.0544
-7.750,-0.4057,0.08417,0.08119,-0.0329,1.0000,0.0545
-7.500,-0.3999,0.07860,0.07568,-0.0318,0.9982,0.0553
-7.250,-0.3780,0.07479,0.07186,-0.0334,0.9951,0.0563
-7.000,-0.3523,0.07068,0.06771,-0.0376,0.9909,0.0576
-6.750,-0.3120,0.04452,0.04084,-0.0639,0.9840,0.0362
-6.500,-0.2853,0.03406,0.02969,-0.0701,0.9785,0.0352
-6.250,-0.2543,0.02578,0.02029,-0.0742,0.9750,0.0347
-6.000,-0.2175,0.02205,0.01575,-0.0766,0.9726,0.0355
-5.750,-0.1824,0.01974,0.01306,-0.0784,0.9693,0.0375
-5.500,-0.1481,0.01902,0.01224,-0.0797,0.9637,0.0411
-5.250,-0.1087,0.01812,0.01117,-0.0819,0.9602,0.0470
-5.000,-0.0648,0.01747,0.01042,-0.0847,0.9575,0.0570
-4.750,-0.0298,0.01744,0.01027,-0.0858,0.9487,0.0788
-4.500,0.0154,0.01678,0.00958,-0.0894,0.9451,0.0964
-4.250,0.0529,0.01673,0.00942,-0.0911,0.9388,0.1073
-4.000,0.0903,0.01678,0.00950,-0.0930,0.9335,0.1190
-3.750,0.1305,0.01616,0.00888,-0.0953,0.9300,0.1258
-3.500,0.1618,0.01573,0.00835,-0.0956,0.9216,0.1305
-3.250,0.2001,0.01508,0.00754,-0.0971,0.9156,0.1342
-3.000,0.2299,0.01438,0.00685,-0.0969,0.9044,0.1380
-2.750,0.2599,0.01388,0.00634,-0.0966,0.8925,0.1429
-2.500,0.2885,0.01353,0.00585,-0.0959,0.8792,0.1493
-2.250,0.3149,0.01301,0.00539,-0.0950,0.8649,0.1564
-2.000,0.3414,0.01263,0.00498,-0.0941,0.8511,0.1661
-1.750,0.3679,0.01222,0.00463,-0.0934,0.8388,0.1827
-1.500,0.3937,0.01186,0.00438,-0.0927,0.8260,0.2125
-1.250,0.4196,0.01156,0.00422,-0.0921,0.8131,0.2498
-1.000,0.4456,0.01126,0.00409,-0.0915,0.7998,0.3004
-0.750,0.4870,0.00935,0.00398,-0.0940,0.7863,1.0000
-0.500,0.5132,0.00938,0.00382,-0.0932,0.7709,1.0000
-0.250,0.5393,0.00942,0.00370,-0.0925,0.7545,1.0000
0.000,0.5654,0.00947,0.00361,-0.0918,0.7374,1.0000
0.250,0.5914,0.00956,0.00354,-0.0912,0.7193,1.0000
0.500,0.6169,0.00965,0.00351,-0.0904,0.6982,1.0000
0.750,0.6423,0.00978,0.00347,-0.0896,0.6753,1.0000
1.000,0.6672,0.00994,0.00347,-0.0888,0.6485,1.0000
1.250,0.6918,0.01013,0.00349,-0.0880,0.6192,1.0000
1.500,0.7160,0.01036,0.00353,-0.0871,0.5877,1.0000
1.750,0.7399,0.01063,0.00362,-0.0862,0.5558,1.0000
2.000,0.7639,0.01091,0.00373,-0.0854,0.5258,1.0000
2.250,0.7877,0.01123,0.00387,-0.0846,0.4960,1.0000
2.500,0.8112,0.01157,0.00405,-0.0838,0.4674,1.0000
2.750,0.8349,0.01192,0.00425,-0.0830,0.4421,1.0000
3.000,0.8587,0.01228,0.00448,-0.0823,0.4214,1.0000
3.250,0.8830,0.01260,0.00472,-0.0817,0.4024,1.0000
3.500,0.9071,0.01293,0.00498,-0.0811,0.3834,1.0000
3.750,0.9310,0.01327,0.00524,-0.0805,0.3650,1.0000
4.000,0.9552,0.01360,0.00551,-0.0800,0.3493,1.0000
4.250,0.9793,0.01392,0.00579,-0.0794,0.3348,1.0000
4.500,1.0034,0.01425,0.00610,-0.0789,0.3208,1.0000
4.750,1.0273,0.01459,0.00641,-0.0783,0.3077,1.0000
5.000,1.0511,0.01493,0.00674,-0.0777,0.2953,1.0000
5.250,1.0744,0.01530,0.00709,-0.0771,0.2826,1.0000
5.500,1.0975,0.01568,0.00745,-0.0764,0.2707,1.0000
5.750,1.1210,0.01604,0.00783,-0.0759,0.2605,1.0000
6.000,1.1444,0.01640,0.00823,-0.0752,0.2511,1.0000
6.250,1.1669,0.01682,0.00867,-0.0745,0.2402,1.0000
6.500,1.1888,0.01726,0.00911,-0.0737,0.2274,1.0000
6.750,1.2105,0.01771,0.00956,-0.0729,0.2124,1.0000
7.000,1.2320,0.01817,0.01002,-0.0721,0.1924,1.0000
7.250,1.2520,0.01874,0.01052,-0.0711,0.1660,1.0000
7.500,1.2695,0.01949,0.01112,-0.0698,0.1446,1.0000
7.750,1.2867,0.02027,0.01184,-0.0684,0.1341,1.0000
8.000,1.3040,0.02100,0.01260,-0.0671,0.1262,1.0000
8.250,1.3187,0.02189,0.01348,-0.0654,0.1191,1.0000
8.500,1.3367,0.02251,0.01423,-0.0641,0.1125,1.0000
8.750,1.3491,0.02345,0.01519,-0.0621,0.1059,1.0000
9.000,1.3684,0.02386,0.01575,-0.0609,0.0977,1.0000
9.250,1.3871,0.02431,0.01633,-0.0597,0.0821,1.0000
9.500,1.3956,0.02544,0.01719,-0.0574,0.0647,1.0000
9.750,1.4012,0.02678,0.01854,-0.0547,0.0576,1.0000
10.000,1.4031,0.02842,0.02027,-0.0517,0.0525,1.0000
10.250,1.4115,0.02967,0.02171,-0.0496,0.0469,1.0000
10.750,1.4244,0.03262,0.02490,-0.0456,0.0334,1.0000
11.000,1.4318,0.03409,0.02643,-0.0440,0.0280,1.0000
11.250,1.4357,0.03592,0.02827,-0.0424,0.0253,1.0000
11.500,1.4374,0.03801,0.03047,-0.0408,0.0239,1.0000
11.750,1.4370,0.04040,0.03297,-0.0394,0.0229,1.0000
12.000,1.4346,0.04311,0.03581,-0.0382,0.0221,1.0000
