Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m14-il-500000
Airfoil,m14-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,102.925
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m14-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4524,0.11936,0.11710,-0.0022,1.0000,0.0190
-9.750,-0.4505,0.11581,0.11356,-0.0052,1.0000,0.0191
-9.500,-0.4472,0.11203,0.10980,-0.0077,1.0000,0.0192
-9.250,-0.4431,0.10816,0.10595,-0.0101,1.0000,0.0192
-9.000,-0.4387,0.10430,0.10210,-0.0124,1.0000,0.0192
-8.750,-0.4385,0.09910,0.09693,-0.0135,1.0000,0.0195
-8.500,-0.4298,0.09597,0.09380,-0.0127,1.0000,0.0198
-8.250,-0.4227,0.09301,0.09085,-0.0134,1.0000,0.0201
-8.000,-0.4169,0.09000,0.08786,-0.0147,1.0000,0.0204
-7.750,-0.4121,0.08697,0.08485,-0.0164,1.0000,0.0208
-7.500,-0.4073,0.08380,0.08171,-0.0189,1.0000,0.0215
-7.250,-0.3985,0.08010,0.07802,-0.0227,1.0000,0.0225
-7.000,-0.3836,0.07531,0.07320,-0.0309,1.0000,0.0243
-6.750,-0.3672,0.07066,0.06850,-0.0369,1.0000,0.0247
-6.500,-0.3555,0.06670,0.06450,-0.0393,0.9998,0.0248
-6.250,-0.3240,0.06078,0.05845,-0.0464,0.9903,0.0248
-6.000,-0.3080,0.05405,0.05166,-0.0507,0.9779,0.0257
-5.750,-0.2831,0.05162,0.04917,-0.0530,0.9629,0.0265
-5.500,-0.2587,0.04873,0.04618,-0.0552,0.9432,0.0276
-4.750,-0.1864,0.03520,0.03168,-0.0590,0.8824,0.0329
-4.500,-0.1688,0.03290,0.02927,-0.0589,0.8647,0.0339
-4.250,-0.1473,0.03148,0.02772,-0.0587,0.8479,0.0349
-4.000,-0.1240,0.02972,0.02578,-0.0586,0.8325,0.0364
-3.750,-0.0988,0.02758,0.02337,-0.0585,0.8183,0.0391
-3.500,-0.0677,0.02726,0.02258,-0.0576,0.8049,0.0422
-3.000,-0.0230,0.02163,0.01660,-0.0579,0.7800,0.0469
-2.750,0.0045,0.02081,0.01553,-0.0576,0.7681,0.0519
-2.500,0.0302,0.01882,0.01323,-0.0575,0.7570,0.0568
-2.250,0.0565,0.01805,0.01238,-0.0574,0.7461,0.0596
-2.000,0.0862,0.01944,0.01354,-0.0569,0.7346,0.0667
-1.750,0.1108,0.01631,0.01028,-0.0572,0.7242,0.0716
-1.500,0.1423,0.01314,0.00634,-0.0557,0.7154,0.0433
-1.250,0.1702,0.01264,0.00575,-0.0555,0.7052,0.0416
-1.000,0.1979,0.01170,0.00470,-0.0553,0.6952,0.0410
