Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf1015-il-200000
Airfoil,nlf1015-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,75.6257
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf1015-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.0384,0.09372,0.09019,-0.1173,0.9376,0.0612
-10.500,-0.0302,0.08935,0.08581,-0.1206,0.9366,0.0639
-10.250,-0.1477,0.09816,0.09455,-0.1157,0.9493,0.0577
-10.000,-0.1383,0.09648,0.09286,-0.1143,0.9423,0.0599
-9.750,-0.1256,0.09274,0.08911,-0.1178,0.9396,0.0624
-9.500,-0.1209,0.08695,0.08333,-0.1256,0.9373,0.0665
-9.250,-0.1594,0.07792,0.07430,-0.1392,0.9259,0.0681
-9.000,-0.1828,0.07403,0.07032,-0.1429,0.9173,0.0682
-8.750,-0.1148,0.07172,0.06813,-0.1386,0.9241,0.0715
-8.500,-0.0991,0.06723,0.06362,-0.1439,0.9226,0.0741
-8.250,-0.1217,0.06315,0.05953,-0.1456,0.9116,0.0748
-8.000,-0.1462,0.05958,0.05591,-0.1466,0.9017,0.0757
-7.500,-0.1256,0.03667,0.03287,-0.1460,0.8811,0.0858
-7.250,-0.1106,0.03308,0.02914,-0.1483,0.8794,0.0891
-7.000,-0.1728,0.03703,0.03110,-0.1499,0.8781,0.0451
-6.750,-0.1950,0.03680,0.03105,-0.1420,0.8676,0.0467
-6.500,-0.1657,0.03268,0.02645,-0.1434,0.8664,0.0400
-6.250,-0.1326,0.02885,0.02185,-0.1451,0.8654,0.0366
-6.000,-0.1515,0.02943,0.02234,-0.1372,0.8554,0.0364
-5.750,-0.1207,0.02771,0.02037,-0.1382,0.8538,0.0365
-5.500,-0.0881,0.02651,0.01908,-0.1396,0.8527,0.0383
-5.250,-0.0539,0.02535,0.01780,-0.1410,0.8518,0.0398
-5.000,-0.0193,0.02415,0.01648,-0.1424,0.8510,0.0405
-4.750,-0.0398,0.02528,0.01760,-0.1345,0.8414,0.0406
-4.500,-0.0108,0.02449,0.01676,-0.1350,0.8394,0.0420
-4.250,0.0217,0.02377,0.01597,-0.1361,0.8381,0.0440
