Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh200-il-200000
Airfoil,mh200-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.0813
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh200-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3457,0.09147,0.08846,-0.0486,1.0000,0.0557
-10.000,-0.3687,0.09123,0.08833,-0.0437,1.0000,0.0559
-9.750,-0.3681,0.08797,0.08508,-0.0443,0.9984,0.0574
-9.500,-0.3647,0.08241,0.07953,-0.0481,0.9958,0.0595
-9.250,-0.3695,0.07526,0.07239,-0.0537,0.9931,0.0618
-9.000,-0.3893,0.06528,0.06240,-0.0628,0.9888,0.0627
-8.750,-0.4141,0.05651,0.05353,-0.0713,0.9838,0.0628
-8.500,-0.4374,0.05119,0.04804,-0.0753,0.9739,0.0634
-7.000,-0.4535,0.03305,0.02711,-0.0768,0.9444,0.0344
-6.750,-0.4207,0.02864,0.02203,-0.0775,0.9427,0.0266
-6.500,-0.4046,0.02629,0.01911,-0.0747,0.9356,0.0240
-6.250,-0.3719,0.02475,0.01729,-0.0756,0.9330,0.0233
-6.000,-0.3370,0.02304,0.01541,-0.0770,0.9312,0.0232
-5.750,-0.3034,0.02099,0.01331,-0.0782,0.9296,0.0237
-5.500,-0.2829,0.01980,0.01213,-0.0772,0.9245,0.0251
-5.250,-0.2600,0.01892,0.01121,-0.0766,0.9199,0.0269
-5.000,-0.2299,0.01809,0.01032,-0.0773,0.9171,0.0316
-4.750,-0.2005,0.01680,0.00900,-0.0781,0.9147,0.0449
-4.500,-0.1976,0.01482,0.00816,-0.0750,0.9071,0.2404
-4.250,-0.1765,0.01356,0.00778,-0.0749,0.9033,0.4362
-4.000,-0.1516,0.01294,0.00792,-0.0741,0.9008,0.6056
-3.750,-0.1318,0.01326,0.00835,-0.0720,0.8960,0.6725
-3.500,-0.1089,0.01364,0.00869,-0.0705,0.8913,0.7082
-3.250,-0.0799,0.01392,0.00888,-0.0701,0.8884,0.7317
-3.000,-0.0489,0.01416,0.00903,-0.0700,0.8862,0.7490
-2.750,-0.0301,0.01453,0.00934,-0.0680,0.8810,0.7631
-2.500,-0.0068,0.01479,0.00953,-0.0667,0.8765,0.7762
-2.250,0.0218,0.01494,0.00960,-0.0663,0.8735,0.7887
-2.000,0.0525,0.01504,0.00961,-0.0664,0.8712,0.8002
-1.750,0.0660,0.01540,0.00996,-0.0633,0.8647,0.8088
-1.500,0.0913,0.01550,0.01001,-0.0625,0.8608,0.8188
-1.250,0.1209,0.01553,0.00997,-0.0625,0.8580,0.8287
-1.000,0.1429,0.01567,0.01009,-0.0609,0.8538,0.8365
-0.750,0.1610,0.01583,0.01022,-0.0590,0.8477,0.8464
-0.500,0.1883,0.01582,0.01018,-0.0583,0.8443,0.8549
-0.250,0.2193,0.01572,0.01003,-0.0584,0.8418,0.8624
0.000,0.2321,0.01592,0.01023,-0.0557,0.8336,0.8712
0.250,0.2614,0.01577,0.01005,-0.0555,0.8299,0.8769
0.500,0.2945,0.01559,0.00983,-0.0561,0.8271,0.8827
0.750,0.3085,0.01570,0.00996,-0.0537,0.8185,0.8901
1.000,0.3396,0.01550,0.00973,-0.0539,0.8146,0.8954
1.250,0.3616,0.01549,0.00972,-0.0529,0.8081,0.9023
1.500,0.3881,0.01532,0.00957,-0.0522,0.8022,0.9076
1.750,0.4225,0.01504,0.00925,-0.0531,0.7985,0.9129
2.000,0.4406,0.01500,0.00926,-0.0512,0.7894,0.9192
2.250,0.4757,0.01466,0.00890,-0.0521,0.7847,0.9235
2.500,0.4957,0.01458,0.00886,-0.0507,0.7754,0.9302
2.750,0.5321,0.01422,0.00849,-0.0519,0.7701,0.9335
3.000,0.5547,0.01411,0.00843,-0.0508,0.7604,0.9394
3.250,0.5889,0.01379,0.00811,-0.0517,0.7546,0.9437
3.500,0.6157,0.01364,0.00803,-0.0515,0.7442,0.9482
3.750,0.6454,0.01344,0.00787,-0.0518,0.7350,0.9531
4.000,0.6780,0.01314,0.00759,-0.0525,0.7264,0.9575
4.250,0.7103,0.01295,0.00748,-0.0534,0.7143,0.9614
4.500,0.7416,0.01274,0.00733,-0.0540,0.7013,0.9662
4.750,0.7717,0.01253,0.00718,-0.0544,0.6871,0.9712
5.000,0.8078,0.01231,0.00703,-0.0560,0.6701,0.9747
5.250,0.8395,0.01217,0.00697,-0.0569,0.6477,0.9799
5.500,0.8723,0.01205,0.00687,-0.0580,0.6197,0.9846
5.750,0.9064,0.01205,0.00680,-0.0594,0.5813,0.9891
6.000,0.9358,0.01230,0.00686,-0.0600,0.5314,0.9955
6.250,0.9488,0.01272,0.00705,-0.0577,0.4845,1.0000
6.500,0.9461,0.01307,0.00725,-0.0523,0.4484,1.0000
6.750,0.9541,0.01364,0.00761,-0.0493,0.4069,1.0000
7.000,0.9666,0.01433,0.00812,-0.0473,0.3645,1.0000
7.250,0.9799,0.01509,0.00868,-0.0455,0.3249,1.0000
7.500,0.9939,0.01582,0.00926,-0.0438,0.2894,1.0000
7.750,1.0068,0.01658,0.00989,-0.0419,0.2584,1.0000
8.000,1.0201,0.01738,0.01057,-0.0401,0.2308,1.0000
8.250,1.0333,0.01821,0.01129,-0.0384,0.2050,1.0000
8.500,1.0455,0.01910,0.01209,-0.0366,0.1811,1.0000
8.750,1.0583,0.02000,0.01292,-0.0349,0.1573,1.0000
9.000,1.0701,0.02099,0.01383,-0.0332,0.1354,1.0000
9.250,1.0801,0.02213,0.01486,-0.0313,0.1158,1.0000
9.500,1.0890,0.02340,0.01605,-0.0294,0.0989,1.0000
9.750,1.0985,0.02468,0.01729,-0.0276,0.0847,1.0000
10.000,1.1060,0.02615,0.01871,-0.0256,0.0742,1.0000
10.250,1.1171,0.02741,0.02003,-0.0241,0.0660,1.0000
10.500,1.1258,0.02896,0.02162,-0.0224,0.0593,1.0000
10.750,1.1355,0.03038,0.02308,-0.0210,0.0536,1.0000
11.000,1.1451,0.03211,0.02487,-0.0195,0.0491,1.0000
11.250,1.1560,0.03347,0.02633,-0.0183,0.0447,1.0000
11.500,1.1656,0.03570,0.02850,-0.0169,0.0405,1.0000
11.750,1.1757,0.03706,0.03009,-0.0157,0.0375,1.0000
12.000,1.1841,0.03867,0.03179,-0.0146,0.0343,1.0000
12.250,1.1944,0.04139,0.03451,-0.0135,0.0308,1.0000
12.500,1.1995,0.04308,0.03644,-0.0123,0.0286,1.0000
12.750,1.2033,0.04496,0.03847,-0.0113,0.0261,1.0000
13.000,1.2072,0.04723,0.04078,-0.0105,0.0241,1.0000
13.250,1.2086,0.05067,0.04445,-0.0094,0.0222,1.0000
13.500,1.2073,0.05312,0.04713,-0.0087,0.0204,1.0000
13.750,1.2065,0.05574,0.04991,-0.0082,0.0190,1.0000
14.000,1.2052,0.05850,0.05274,-0.0081,0.0178,1.0000
14.250,1.2014,0.06240,0.05675,-0.0078,0.0168,1.0000
14.500,1.1891,0.06769,0.06232,-0.0078,0.0163,1.0000
14.750,1.1793,0.07209,0.06698,-0.0084,0.0161,1.0000
15.000,1.1653,0.07722,0.07240,-0.0097,0.0157,1.0000
15.250,1.1514,0.08279,0.07823,-0.0115,0.0156,1.0000
15.500,1.1357,0.08899,0.08467,-0.0140,0.0154,1.0000
15.750,1.1176,0.09600,0.09192,-0.0175,0.0153,1.0000
16.000,1.0995,0.10347,0.09960,-0.0214,0.0154,1.0000
16.250,1.0800,0.11171,0.10805,-0.0263,0.0154,1.0000
16.500,1.0603,0.12049,0.11702,-0.0318,0.0157,1.0000
16.750,1.0394,0.13006,0.12674,-0.0378,0.0160,1.0000
17.000,1.0182,0.14022,0.13704,-0.0444,0.0162,1.0000
