Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh23-il-500000
Airfoil,mh23-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,83.8487
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh23-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4087,0.09355,0.09141,-0.0257,1.0000,0.0106
-9.750,-0.4090,0.08919,0.08707,-0.0272,1.0000,0.0106
-9.500,-0.4083,0.08552,0.08341,-0.0279,1.0000,0.0111
-9.250,-0.4091,0.08138,0.07928,-0.0292,1.0000,0.0113
-9.000,-0.4106,0.07731,0.07523,-0.0303,1.0000,0.0116
-8.750,-0.4925,0.08004,0.07791,-0.0331,1.0000,0.0102
-8.500,-0.4921,0.07653,0.07443,-0.0356,1.0000,0.0100
-8.250,-0.5083,0.07236,0.07030,-0.0377,1.0000,0.0101
-8.000,-0.5227,0.07107,0.06902,-0.0344,1.0000,0.0099
-7.750,-0.5359,0.06887,0.06680,-0.0315,1.0000,0.0098
-7.500,-0.5582,0.06462,0.06250,-0.0290,1.0000,0.0100
-7.250,-0.5738,0.06064,0.05844,-0.0266,1.0000,0.0103
-7.000,-0.5805,0.05725,0.05497,-0.0242,1.0000,0.0104
-6.750,-0.5825,0.05335,0.05095,-0.0231,0.9994,0.0108
-6.500,-0.5675,0.04985,0.04732,-0.0248,0.9970,0.0116
-6.250,-0.5487,0.04582,0.04306,-0.0264,0.9947,0.0122
-6.000,-0.5305,0.04257,0.03962,-0.0272,0.9923,0.0137
-5.750,-0.5119,0.03889,0.03570,-0.0272,0.9892,0.0153
-5.500,-0.4767,0.03845,0.03492,-0.0270,0.9869,0.0196
-5.250,-0.4526,0.03551,0.03163,-0.0273,0.9844,0.0197
-5.000,-0.4395,0.02768,0.02329,-0.0274,0.9820,0.0216
-4.750,-0.4194,0.02575,0.02125,-0.0266,0.9785,0.0230
-4.500,-0.3950,0.02394,0.01922,-0.0262,0.9752,0.0250
-4.250,-0.3653,0.02246,0.01747,-0.0263,0.9730,0.0282
-4.000,-0.3367,0.02002,0.01462,-0.0266,0.9711,0.0334
-3.750,-0.3014,0.01625,0.01045,-0.0256,0.9702,0.0155
-3.500,-0.2672,0.01412,0.00804,-0.0259,0.9693,0.0117
-3.250,-0.2437,0.01339,0.00718,-0.0247,0.9649,0.0106
-3.000,-0.2133,0.01273,0.00646,-0.0250,0.9618,0.0100
-2.750,-0.1802,0.01197,0.00563,-0.0260,0.9596,0.0097
-2.500,-0.1449,0.01113,0.00466,-0.0274,0.9578,0.0098
-2.250,-0.1058,0.01058,0.00389,-0.0296,0.9566,0.0118
-2.000,-0.0855,0.00951,0.00354,-0.0283,0.9513,0.1964
-1.750,-0.0687,0.00795,0.00336,-0.0267,0.9465,0.5637
-1.500,-0.0191,0.00719,0.00389,-0.0301,0.9483,0.9339
-1.250,0.0253,0.00729,0.00391,-0.0332,0.9468,0.9475
-1.000,0.0683,0.00736,0.00390,-0.0361,0.9450,0.9566
-0.750,0.1192,0.00737,0.00384,-0.0407,0.9438,0.9615
-0.500,0.1620,0.00743,0.00386,-0.0436,0.9409,0.9700
-0.250,0.2096,0.00739,0.00379,-0.0477,0.9372,0.9751
0.000,0.2433,0.00734,0.00372,-0.0487,0.9319,0.9813
0.250,0.2836,0.00715,0.00352,-0.0512,0.9266,0.9841
0.500,0.3209,0.00696,0.00332,-0.0532,0.9193,0.9880
0.750,0.3554,0.00681,0.00317,-0.0545,0.9112,0.9926
1.000,0.3926,0.00657,0.00292,-0.0564,0.9025,0.9964
1.250,0.4281,0.00634,0.00271,-0.0580,0.8902,1.0000
1.500,0.4483,0.00623,0.00259,-0.0563,0.8730,1.0000
1.750,0.4689,0.00611,0.00246,-0.0546,0.8506,1.0000
2.000,0.4898,0.00603,0.00232,-0.0530,0.8170,1.0000
2.250,0.5098,0.00608,0.00215,-0.0511,0.7636,1.0000
2.500,0.5294,0.00632,0.00212,-0.0492,0.7009,1.0000
2.750,0.5487,0.00666,0.00222,-0.0475,0.6331,1.0000
3.000,0.5682,0.00703,0.00233,-0.0459,0.5660,1.0000
3.250,0.5879,0.00743,0.00246,-0.0444,0.4997,1.0000
3.500,0.6080,0.00783,0.00262,-0.0431,0.4376,1.0000
3.750,0.6283,0.00824,0.00280,-0.0418,0.3767,1.0000
4.000,0.6490,0.00864,0.00303,-0.0406,0.3237,1.0000
4.250,0.6691,0.00910,0.00325,-0.0394,0.2649,1.0000
4.500,0.6886,0.00963,0.00351,-0.0381,0.2023,1.0000
4.750,0.7090,0.01008,0.00378,-0.0369,0.1593,1.0000
5.000,0.7288,0.01058,0.00409,-0.0356,0.1177,1.0000
5.250,0.7477,0.01117,0.00445,-0.0341,0.0746,1.0000
