Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m19-il-100000
Airfoil,m19-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,57.811
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m19-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.3580,0.15821,0.15405,0.0064,1.0000,0.0277
-12.250,-0.3579,0.15695,0.15281,0.0050,1.0000,0.0277
-10.500,-0.4352,0.14208,0.13777,0.0149,1.0000,0.0283
-10.250,-0.4243,0.13600,0.13171,0.0150,1.0000,0.0289
-10.000,-0.4160,0.13191,0.12764,0.0141,1.0000,0.0296
-9.750,-0.4081,0.12831,0.12407,0.0129,1.0000,0.0304
-9.500,-0.4003,0.12494,0.12074,0.0113,1.0000,0.0313
-9.250,-0.3924,0.12169,0.11752,0.0096,1.0000,0.0324
-9.000,-0.3842,0.11848,0.11436,0.0077,1.0000,0.0334
-8.750,-0.3758,0.11532,0.11125,0.0056,1.0000,0.0343
-8.500,-0.3670,0.11223,0.10822,0.0032,1.0000,0.0352
-8.250,-0.3576,0.10939,0.10544,0.0002,1.0000,0.0362
-8.000,-0.3479,0.10725,0.10334,-0.0040,1.0000,0.0371
-7.750,-0.3377,0.10595,0.10214,-0.0104,1.0000,0.0376
-7.500,-0.3197,0.10476,0.10098,-0.0197,1.0000,0.0379
-6.750,-0.2685,0.08817,0.08446,-0.0282,0.9631,0.0404
-6.500,-0.2467,0.08403,0.08025,-0.0322,0.9424,0.0421
-6.250,-0.2299,0.08091,0.07706,-0.0351,0.9225,0.0442
-6.000,-0.2138,0.07832,0.07438,-0.0379,0.9047,0.0471
-5.750,-0.1789,0.07881,0.07462,-0.0470,0.8877,0.0503
-5.500,-0.1562,0.07632,0.07198,-0.0510,0.8746,0.0510
-5.250,-0.1557,0.07035,0.06606,-0.0474,0.8639,0.0523
-5.000,-0.1444,0.06699,0.06265,-0.0467,0.8533,0.0544
-4.750,-0.1261,0.06429,0.05985,-0.0480,0.8426,0.0576
-4.500,-0.0828,0.06440,0.05960,-0.0547,0.8312,0.0634
-4.250,-0.0653,0.06020,0.05533,-0.0557,0.8221,0.0648
-4.000,-0.0569,0.05630,0.05144,-0.0540,0.8138,0.0683
-3.750,-0.0100,0.05736,0.05201,-0.0592,0.8033,0.0773
-3.500,0.0009,0.05203,0.04675,-0.0586,0.7954,0.0790
-3.250,0.0178,0.04898,0.04363,-0.0582,0.7870,0.0831
-3.000,0.0563,0.04836,0.04260,-0.0611,0.7779,0.0917
-2.750,0.0695,0.04467,0.03893,-0.0600,0.7710,0.0959
-2.500,0.1000,0.04304,0.03707,-0.0616,0.7617,0.1069
-2.250,0.1313,0.04254,0.03619,-0.0623,0.7541,0.1190
-2.000,0.1488,0.03899,0.03268,-0.0621,0.7459,0.1240
-1.750,0.1763,0.03744,0.03091,-0.0626,0.7382,0.1358
-1.500,0.2024,0.03588,0.02915,-0.0627,0.7306,0.1491
-1.250,0.2314,0.03544,0.02842,-0.0631,0.7223,0.1740
-1.000,0.2518,0.03280,0.02578,-0.0626,0.7156,0.1923
-0.750,0.2771,0.03139,0.02426,-0.0629,0.7073,0.2208
-0.500,0.2995,0.02982,0.02256,-0.0622,0.7009,0.2628
-0.250,0.3224,0.02824,0.02095,-0.0622,0.6926,0.3172
0.000,0.3462,0.02667,0.01926,-0.0614,0.6866,0.3593
0.250,0.3743,0.02568,0.01817,-0.0617,0.6782,0.3856
0.500,0.4052,0.02513,0.01732,-0.0614,0.6723,0.3838
0.750,0.4559,0.02623,0.01763,-0.0624,0.6640,0.1834
1.000,0.4890,0.02533,0.01618,-0.0613,0.6584,0.1295
1.250,0.5184,0.02468,0.01533,-0.0612,0.6505,0.1149
1.500,0.5466,0.02397,0.01435,-0.0604,0.6447,0.1070
1.750,0.5747,0.02374,0.01401,-0.0604,0.6371,0.1039
2.000,0.6020,0.02322,0.01343,-0.0599,0.6310,0.1032
2.250,0.6301,0.02302,0.01320,-0.0599,0.6239,0.1039
2.500,0.6572,0.02270,0.01285,-0.0595,0.6176,0.1073
2.750,0.6829,0.02265,0.01278,-0.0591,0.6117,0.1149
3.000,0.7085,0.02272,0.01290,-0.0589,0.6046,0.1368
3.250,0.7545,0.02095,0.01247,-0.0620,0.5997,1.0000
3.500,0.7797,0.02164,0.01312,-0.0623,0.5913,1.0000
3.750,0.8051,0.02186,0.01321,-0.0615,0.5869,1.0000
4.000,0.8297,0.02270,0.01412,-0.0619,0.5793,1.0000
4.250,0.8549,0.02301,0.01443,-0.0613,0.5743,1.0000
4.500,0.8794,0.02369,0.01518,-0.0613,0.5680,1.0000
4.750,0.9040,0.02430,0.01585,-0.0611,0.5619,1.0000
5.000,0.9296,0.02457,0.01612,-0.0605,0.5583,1.0000
5.250,0.9520,0.02590,0.01767,-0.0611,0.5507,1.0000
5.500,0.9786,0.02389,0.01555,-0.0580,0.5345,1.0000
5.750,1.0049,0.02216,0.01365,-0.0554,0.5173,1.0000
6.000,1.0297,0.02202,0.01363,-0.0546,0.5056,1.0000
6.250,1.0546,0.02053,0.01206,-0.0524,0.4808,1.0000
6.500,1.0784,0.01944,0.01099,-0.0506,0.4490,1.0000
6.750,1.1013,0.01905,0.01066,-0.0493,0.4097,1.0000
7.000,1.1196,0.01948,0.01074,-0.0478,0.3187,1.0000
7.250,1.1104,0.02417,0.01364,-0.0457,0.0705,1.0000
7.500,1.1220,0.02607,0.01552,-0.0443,0.0536,1.0000
7.750,1.1353,0.02758,0.01723,-0.0429,0.0490,1.0000
8.000,1.1445,0.02935,0.01919,-0.0414,0.0465,1.0000
8.250,1.1480,0.03145,0.02153,-0.0396,0.0451,1.0000
8.500,1.1450,0.03379,0.02404,-0.0376,0.0444,1.0000
8.750,1.1409,0.03639,0.02675,-0.0360,0.0440,1.0000
9.000,1.1416,0.03870,0.02916,-0.0346,0.0437,1.0000
9.250,1.1468,0.04057,0.03106,-0.0326,0.0435,1.0000
9.500,1.1601,0.04182,0.03229,-0.0301,0.0426,1.0000
9.750,1.1805,0.04284,0.03331,-0.0276,0.0408,1.0000
10.000,1.2291,0.04387,0.03429,-0.0251,0.0412,1.0000
10.250,1.3140,0.04904,0.03944,-0.0279,0.0443,1.0000
10.500,1.3263,0.04976,0.04073,-0.0252,0.0474,1.0000
10.750,1.3738,0.05769,0.04891,-0.0262,0.0555,1.0000
11.000,1.3690,0.05765,0.04980,-0.0217,0.0621,1.0000
11.250,1.4014,0.06290,0.05578,-0.0199,0.0828,1.0000
11.500,1.4081,0.07134,0.06539,-0.0174,0.1183,1.0000
11.750,1.3728,0.07420,0.06874,-0.0144,0.1199,1.0000
12.000,1.3415,0.07784,0.07262,-0.0125,0.1206,1.0000
12.250,1.3121,0.08232,0.07729,-0.0125,0.1206,1.0000
12.500,1.2836,0.08754,0.08266,-0.0136,0.1202,1.0000
12.750,1.2558,0.09346,0.08870,-0.0156,0.1196,1.0000
13.000,1.2285,0.10006,0.09540,-0.0183,0.1190,1.0000
13.250,1.2013,0.10740,0.10281,-0.0217,0.1185,1.0000
13.500,1.1735,0.11556,0.11103,-0.0258,0.1180,1.0000
13.750,1.1446,0.12471,0.12021,-0.0309,0.1177,1.0000
14.000,1.1139,0.13515,0.13064,-0.0372,0.1174,1.0000
14.250,1.0774,0.14825,0.14365,-0.0463,0.1175,1.0000
